index,logits
0,"[0.9996163845062256, 0.0026893727481365204, 0.0020113219507038593, 0.0013343552127480507]"
1,"[0.02355911396443844, 0.0007591379689984024, 0.9977040886878967, 0.0007974294712767005]"
2,"[0.028295079246163368, 0.0007242785068228841, 0.997761607170105, 0.0007171848556026816]"
3,"[0.011351787485182285, 0.9963173866271973, 0.00031371632940135896, 0.0017496461514383554]"
4,"[0.9990803003311157, 0.0008408961002714932, 0.006183904595673084, 0.0009126915829256177]"
5,"[0.9990081191062927, 0.0011623789323493838, 0.0013354930561035872, 0.006070840172469616]"
6,"[0.003721777582541108, 0.010072613134980202, 0.0023101246915757656, 0.999626636505127]"
7,"[0.9995076656341553, 0.0016816940624266863, 0.0024123149923980236, 0.0014166436158120632]"
8,"[0.0041474029421806335, 0.0008142460719682276, 0.9989373087882996, 0.0030390338506549597]"
9,"[0.008326997049152851, 0.0009366611484438181, 0.9988116025924683, 0.0015638534678146243]"
10,"[0.0018312328029423952, 0.0023246549535542727, 0.9996131062507629, 0.0027340773958712816]"
11,"[0.2000674605369568, 0.0006184920202940702, 0.9841789603233337, 0.0005325845559127629]"
12,"[0.006619216874241829, 0.0020076336804777384, 0.002537812339141965, 0.9988031387329102]"
13,"[0.002871314063668251, 0.9994507431983948, 0.0007889598491601646, 0.0036968551576137543]"
14,"[0.0003455283003859222, 0.7935662865638733, 0.0019616754725575447, 0.9659429788589478]"
15,"[0.002092825248837471, 0.01894003339111805, 0.0014978167600929737, 0.9987347722053528]"
16,"[0.9996744394302368, 0.0018932762322947383, 0.0025147937703877687, 0.0015040547586977482]"
17,"[0.34822407364845276, 0.9968292117118835, 0.00010091723379446194, 0.023089909926056862]"
18,"[0.0026675264816731215, 0.00367306568659842, 0.004727173130959272, 0.9993752837181091]"
19,"[0.7730380892753601, 0.0010445943335071206, 0.0006065692869015038, 0.8310766220092773]"
20,"[0.0003881573211401701, 0.001329771475866437, 0.3298044800758362, 0.9757005572319031]"
21,"[0.003721777582541108, 0.010072613134980202, 0.0023101246915757656, 0.999626636505127]"
22,"[0.0020495308563113213, 0.0022729565389454365, 0.006599877495318651, 0.9988847374916077]"
23,"[0.00015459507994819432, 0.4821428060531616, 0.0062489863485097885, 0.824583113193512]"
24,"[0.001378423534333706, 0.004709681961685419, 0.006326759699732065, 0.9990981817245483]"
25,"[0.04019642993807793, 0.4407557547092438, 6.628523260587826e-05, 0.37524867057800293]"
26,"[0.4274154305458069, 0.0005605982732959092, 0.001353080733679235, 0.9863225221633911]"
27,"[0.20237396657466888, 0.0008728319662623107, 0.0014254642883315682, 0.9947941899299622]"
28,"[0.9546875953674316, 0.0005282011698000133, 0.000779578520450741, 0.24625082314014435]"
29,"[0.6447750926017761, 0.001846894039772451, 0.00019505235832184553, 0.9778557419776917]"
30,"[0.004551226738840342, 0.0017117090756073594, 0.9993568062782288, 0.001777535188011825]"
31,"[0.003204243490472436, 0.0037314011715352535, 0.004082891624420881, 0.9992648959159851]"
32,"[0.0028859602753072977, 0.005129386205226183, 0.0032991652842611074, 0.9994938373565674]"
33,"[0.0008119998383335769, 0.9982852339744568, 0.0007433308637700975, 0.025470562279224396]"
34,"[0.01882348395884037, 0.9984599351882935, 0.00040071041439659894, 0.6385763883590698]"
35,"[0.0021638101898133755, 0.0019949935376644135, 0.9995393753051758, 0.0024955952540040016]"
36,"[0.002325437031686306, 0.0024281067308038473, 0.9996114373207092, 0.002228253986686468]"
37,"[0.9995465874671936, 0.0024938294664025307, 0.0013667541788890958, 0.00417809933423996]"
38,"[0.0017259406158700585, 0.9996125102043152, 0.0018482720479369164, 0.0019403554033488035]"
39,"[0.9996108412742615, 0.001616174355149269, 0.002316273981705308, 0.0015286918496713042]"
40,"[0.0029239444993436337, 0.9997172951698303, 0.0015426860190927982, 0.003169549163430929]"
