index,logits
0,"[0.9998440742492676, 0.0014179088175296783, 0.0006038150168024004, 0.0005081923445686698]"
1,"[0.013816503807902336, 0.0003526380460243672, 0.9991362690925598, 0.00024208899412769824]"
2,"[0.9534615278244019, 0.0001126455026678741, 0.6104964017868042, 0.0001359285815851763]"
3,"[0.0033550981897860765, 0.013994392938911915, 0.00021378866222221404, 0.9914417862892151]"
4,"[0.9997528195381165, 0.0004952329909428954, 0.0009082620963454247, 0.0005761211505159736]"
5,"[0.9991729855537415, 0.00033641516347415745, 0.000293354649329558, 0.010808318853378296]"
6,"[0.002166702877730131, 0.0030082762241363525, 0.0007778183789923787, 0.999891996383667]"
7,"[0.9998013377189636, 0.0006840037531219423, 0.0006348081515170634, 0.000656701682601124]"
8,"[0.0020921563263982534, 0.00045223161578178406, 0.9996800422668457, 0.0007647076272405684]"
9,"[0.1931881606578827, 0.00015836584498174489, 0.9906326532363892, 0.00017950109031517059]"
10,"[0.0009296630159951746, 0.0010101752122864127, 0.9998468160629272, 0.0008253813721239567]"
11,"[0.9988034963607788, 0.0002821545349434018, 0.025531908497214317, 0.0002890869800467044]"
12,"[0.002467488870024681, 0.0009697261266410351, 0.0007850219262763858, 0.999671220779419]"
13,"[0.004927108995616436, 0.9996967315673828, 0.00023239747679326683, 0.001443109824322164]"
14,"[0.00020862951350864023, 0.22461296617984772, 0.0007646883022971451, 0.9982983469963074]"
15,"[0.0006522928597405553, 0.00936960894614458, 0.0005557012627832592, 0.9996515512466431]"
16,"[0.9998645782470703, 0.0008824457763694227, 0.0006967414519749582, 0.0006790111656300724]"
17,"[0.9981130361557007, 0.8781311511993408, 5.910215259063989e-05, 0.018377572298049927]"
18,"[0.0010191682958975434, 0.0013216754887253046, 0.001420449698343873, 0.9997418522834778]"
19,"[0.06396987289190292, 0.0013498481130227447, 0.00016439537284895778, 0.9963279366493225]"
20,"[0.00023638653510715812, 0.0005154098616912961, 0.05540717393159866, 0.9950293898582458]"
21,"[0.002166702877730131, 0.0030082762241363525, 0.0007778183789923787, 0.999891996383667]"
22,"[0.0010850942926481366, 0.000858260435052216, 0.0016427852679044008, 0.999566376209259]"
23,"[2.7968020731350407e-05, 0.29149723052978516, 0.01175815612077713, 0.7231566309928894]"
24,"[0.0003218508209101856, 0.001255358336493373, 0.006331012584269047, 0.9989153146743774]"
25,"[0.004543973598629236, 0.059355005621910095, 7.492984877899289e-05, 0.9458033442497253]"
26,"[0.6192548274993896, 0.00013376701099332422, 0.0006332421908155084, 0.9904906749725342]"
27,"[0.015199922025203705, 0.0007651344640180469, 0.0005607521743513644, 0.9996706247329712]"
28,"[0.014316022396087646, 0.00039682042552158237, 0.0006319736130535603, 0.9978620409965515]"
29,"[0.017486538738012314, 0.0006296196952462196, 0.0003119016473647207, 0.9994163513183594]"
30,"[0.0035590254701673985, 0.0005081463605165482, 0.9997015595436096, 0.0006293718470260501]"
31,"[0.001381792244501412, 0.0013230828335508704, 0.0011303621577098966, 0.9997366070747375]"
32,"[0.0012474830728024244, 0.0019734615925699472, 0.0009259043727070093, 0.9998149275779724]"
33,"[0.00014929559256415814, 0.9959104061126709, 0.0005365688703022897, 0.1133972778916359]"
34,"[0.003293499117717147, 0.9994311928749084, 0.00029413404990918934, 0.6293966770172119]"
35,"[0.0009607006213627756, 0.0008977018878795207, 0.9998266100883484, 0.0008477300871163607]"
36,"[0.0011286040535196662, 0.0010986954439431429, 0.9998563528060913, 0.0006833095685578883]"
37,"[0.9996720552444458, 0.0014847570564597845, 0.0002960959682241082, 0.006251192186027765]"
38,"[0.0006378504913300276, 0.9998130202293396, 0.0007375234272330999, 0.0007862688507884741]"
39,"[0.9998248219490051, 0.0007982098613865674, 0.0006699328660033643, 0.0005741280619986355]"
40,"[0.0030831017065793276, 0.9999159574508667, 0.0006925396737642586, 0.0017224319744855165]"
41,"[0.9994126558303833, 0.9930962920188904, 0.006269664969295263, 0.016705799847841263]"
42,"[0.0010331611847504973, 0.9998447895050049, 0.0005999897257424891, 0.0008112078066915274]"
43,"[0.0009485987247899175, 0.9998507499694824, 0.0005905499565415084, 0.0008959668921306729]"
44,"[0.004545539617538452, 0.9998551607131958, 0.0007268552435562015, 0.00037974840961396694]"
45,"[0.0030831017065793276, 0.9999159574508667, 0.0006925396737642586, 0.0017224319744855165]"
46,"[0.21407648921012878, 0.9931402802467346, 0.0005817056517116725, 5.1876417273888364e-05]"
47,"[0.0008117537945508957, 0.9998468160629272, 0.0006839148118160665, 0.0007743137539364398]"
48,"[0.9927678108215332, 0.21448519825935364, 5.954255539108999e-05, 0.0006768018938601017]"
49,"[0.9998944997787476, 0.003124033100903034, 0.00031386021873913705, 0.0008247390505857766]"
50,"[0.9997692704200745, 0.00038769192178733647, 0.00152018410153687, 0.0005749099655076861]"
51,"[0.0007039428455755115, 0.0006487775244750082, 0.9997251629829407, 0.0016169024165719748]"
52,"[0.0009080344461835921, 0.9998001456260681, 0.0006109829409979284, 0.0008719860343262553]"
53,"[0.9998886585235596, 0.001042703865095973, 0.0006236589979380369, 0.0010932538425549865]"
54,"[0.0006676570046693087, 0.9997994303703308, 0.0006536052678711712, 0.0007946811965666711]"
55,"[0.0030831017065793276, 0.9999159574508667, 0.0006925396737642586, 0.0017224319744855165]"
56,"[0.000774903513956815, 0.9997649788856506, 0.0004084685060661286, 0.0019047842361032963]"
57,"[0.0007962950621731579, 0.999852180480957, 0.0007062978693284094, 0.0008591142832301557]"
58,"[0.0011132392100989819, 0.01062172930687666, 0.0005087347235530615, 0.9997660517692566]"
59,"[0.9998101592063904, 0.0006629842100664973, 0.0006550467805936933, 0.0006725271232426167]"
60,"[0.7939180731773376, 0.40674325823783875, 6.325266895146342e-06, 0.05105763301253319]"
61,"[0.0037506306543946266, 0.9999239444732666, 0.0005033046472817659, 0.003160877153277397]"
62,"[0.0006174242007546127, 0.9998155236244202, 0.000715490139555186, 0.000852126395329833]"
63,"[0.0025061783380806446, 0.999883770942688, 0.0007508203852921724, 0.0007771323435008526]"
64,"[0.01861301250755787, 0.003210832830518484, 0.997616171836853, 0.00011149508645758033]"
65,"[0.0006201689830049872, 0.9997931122779846, 0.0011666779173538089, 0.0005630460218526423]"
66,"[0.0007283571176230907, 0.9997580647468567, 0.000402111531002447, 0.0029882623348385096]"
67,"[0.9992526173591614, 0.016373923048377037, 0.0002522930153645575, 0.0001794894487829879]"
68,"[0.9945420622825623, 0.0020186544861644506, 0.00038340347236953676, 0.0024403841234743595]"
69,"[0.000393203750718385, 0.32593899965286255, 0.0005965072778053582, 0.9816239476203918]"
70,"[0.0018946373602375388, 0.9997385144233704, 0.0008583610178902745, 0.0013875160366296768]"
71,"[0.0008025740389712155, 0.003647895995527506, 0.999434769153595, 0.0004330075753387064]"
72,"[0.0006461562006734312, 0.9997835755348206, 0.0008491582120768726, 0.0011909804306924343]"
73,"[0.0026191589422523975, 0.0011803433299064636, 0.000662437581922859, 0.9995924830436707]"
74,"[0.0006039603031240404, 0.9997290968894958, 0.0008641235181130469, 0.0008143945597112179]"
75,"[0.000783213006798178, 0.9998352527618408, 0.0005312136490829289, 0.0013864408247172832]"
76,"[0.016219571232795715, 0.9996852874755859, 0.00031582388328388333, 0.0003200238570570946]"
77,"[0.0006621923530474305, 0.9997957348823547, 0.0006449496722780168, 0.0010827673831954598]"
78,"[0.07549354434013367, 0.02426879107952118, 4.926641486235894e-05, 0.45005810260772705]"
79,"[0.00062301114667207, 0.9997984766960144, 0.0007005208171904087, 0.0007842570194043219]"
80,"[0.999782145023346, 0.0004525038821157068, 0.0008149558561854064, 0.00094851094763726]"
81,"[0.9038597941398621, 0.5659128427505493, 0.00019165869161952287, 0.00014351691061165184]"
82,"[0.0007000567275099456, 0.9998242259025574, 0.000694757211022079, 0.0008033442427404225]"
83,"[0.5060309171676636, 0.9988278746604919, 0.00031605068943463266, 0.0012185043888166547]"
84,"[0.9995600581169128, 0.0015386436134576797, 0.0004553152830339968, 0.0006695003830827773]"
85,"[0.0006660535582341254, 0.9998089671134949, 0.0007044422090984881, 0.0008014785125851631]"
86,"[0.9929176568984985, 0.05541085824370384, 6.108423986006528e-05, 0.006300518289208412]"
87,"[0.00022398200235329568, 0.11762760579586029, 0.0008533854852430522, 0.997038722038269]"
88,"[5.208898801356554e-05, 0.13672709465026855, 0.9282520413398743, 0.001282240031287074]"
89,"[0.9979630708694458, 0.0004343308391980827, 0.00025209368322975934, 0.007420933339744806]"
90,"[0.8555493354797363, 0.9125184416770935, 5.339215204003267e-05, 0.0002230840764241293]"
91,"[0.9958005547523499, 0.16989947855472565, 0.00017344983643852174, 0.00012202241487102583]"
92,"[0.0007338710711337626, 0.9998151659965515, 0.0006566759548150003, 0.0008313803700730205]"
93,"[0.053990885615348816, 0.9995790123939514, 0.0006447966443374753, 0.00022263891878537834]"
94,"[0.32654979825019836, 0.8888220191001892, 4.0268118027597666e-05, 0.00340921594761312]"
95,"[0.00511735025793314, 0.530440628528595, 0.00044835961307398975, 0.9997435212135315]"
