index,logits
0,"[0.9998670816421509, 0.0006782728596590459, 0.000531571451574564, 0.0005807813140563667]"
1,"[0.0038001646753400564, 0.0004088399582542479, 0.9996057152748108, 0.00031212149769999087]"
2,"[0.35625195503234863, 0.00014322163769975305, 0.9857379198074341, 0.00010193294292548671]"
3,"[0.004205541685223579, 0.0009730239980854094, 0.00042242652853019536, 0.9994590878486633]"
4,"[0.999718964099884, 0.00038889271672815084, 0.001381554058752954, 0.00031198016949929297]"
5,"[0.9995576739311218, 0.0003474665281828493, 0.00035705199115909636, 0.002849378390237689]"
6,"[0.001513491035439074, 0.0029633641242980957, 0.000629540765658021, 0.9999053478240967]"
7,"[0.9998231530189514, 0.0005935392691753805, 0.0005767041002400219, 0.00047105897101573646]"
8,"[0.0008935175137594342, 0.0005063093267381191, 0.9997732043266296, 0.001111291814595461]"
9,"[0.18028201162815094, 0.00013307035260368139, 0.9904183745384216, 0.00015636582975275815]"
10,"[0.0006974174175411463, 0.0008613904938101768, 0.9998620748519897, 0.0008630641386844218]"
11,"[0.9953985810279846, 0.00019702169811353087, 0.1749209612607956, 0.00013709868653677404]"
12,"[0.002898122649639845, 0.0007009562687017024, 0.000580216699745506, 0.9996013045310974]"
13,"[0.0012073288671672344, 0.9889227151870728, 4.6139182813931257e-05, 0.3913074731826782]"
14,"[0.0001536184863653034, 0.29520362615585327, 0.0006374022923409939, 0.9983909130096436]"
15,"[0.00048139545833691955, 0.012268183752894402, 0.00044541090028360486, 0.9996711015701294]"
16,"[0.9998819828033447, 0.0007031001732684672, 0.0006347158923745155, 0.0005497431848198175]"
17,"[0.977764904499054, 0.993977427482605, 5.57654639123939e-05, 0.04106473550200462]"
18,"[0.0008243976626545191, 0.0011543652508407831, 0.0011470596073195338, 0.9997685551643372]"
19,"[0.5211403369903564, 0.0010435912990942597, 7.440913032041863e-05, 0.9754000306129456]"
20,"[0.00023794792650733143, 0.0005418866639956832, 0.02114390954375267, 0.997776448726654]"
21,"[0.001513491035439074, 0.0029633641242980957, 0.000629540765658021, 0.9999053478240967]"
22,"[0.0008923553978092968, 0.0008484521531499922, 0.0011375773465260863, 0.9996761083602905]"
23,"[3.5971690522274e-05, 0.8018753528594971, 0.0024368229787796736, 0.6583209037780762]"
24,"[0.0004044812812935561, 0.0015511445235460997, 0.001906365156173706, 0.9995657801628113]"
25,"[0.001561116660013795, 0.05416329950094223, 0.00010313437087461352, 0.9875726699829102]"
26,"[0.015270610339939594, 0.0001948982389876619, 0.0014056091895326972, 0.9988435506820679]"
27,"[0.9122767448425293, 0.00017158153059426695, 0.0002743016229942441, 0.9794648289680481]"
28,"[0.016628261655569077, 0.00032468122662976384, 0.0005154449609108269, 0.9974187612533569]"
29,"[0.018379950895905495, 0.00048718167818151414, 0.00024313153699040413, 0.9994101524353027]"
30,"[0.002107262844219804, 0.0005343795055523515, 0.9998056292533875, 0.0005973350489512086]"
31,"[0.0011329639237374067, 0.001191446790471673, 0.000869788636919111, 0.999771773815155]"
32,"[0.0009981247130781412, 0.001981371780857444, 0.0007111439481377602, 0.9998477697372437]"
33,"[0.00014086280134506524, 0.9983295798301697, 0.0003504583437461406, 0.06773298233747482]"
