index,logits
0,"[0.9989896416664124, 0.013595335185527802, 0.003707247320562601, 0.0024824775755405426]"
1,"[0.5684694051742554, 0.0008095430675894022, 0.9455065727233887, 0.0009763420675881207]"
2,"[0.08658599108457565, 0.0013377723516896367, 0.992563784122467, 0.0016061235219240189]"
3,"[0.13813747465610504, 0.8525177836418152, 0.00017067574663087726, 0.026146672666072845]"
4,"[0.9978128671646118, 0.0017987362807616591, 0.017534388229250908, 0.002159460447728634]"
5,"[0.9944769740104675, 0.002180851064622402, 0.0031373966485261917, 0.035005103796720505]"
6,"[0.009697415865957737, 0.023490000516176224, 0.00519930012524128, 0.9990575909614563]"
7,"[0.9990432858467102, 0.004494200460612774, 0.005509266164153814, 0.0032307440415024757]"
8,"[0.009073351509869099, 0.0016538570635020733, 0.9959776997566223, 0.008607841096818447]"
9,"[0.029333114624023438, 0.0019739631097763777, 0.9959169030189514, 0.002794707426801324]"
10,"[0.004901408683508635, 0.00526317348703742, 0.998813271522522, 0.005336822476238012]"
11,"[0.030358316376805305, 0.00574433384463191, 0.9889029860496521, 0.0012192304711788893]"
12,"[0.01803343929350376, 0.006135983858257532, 0.0049712941981852055, 0.9980015158653259]"
13,"[0.002521882299333811, 0.997312068939209, 0.0014982047723606229, 0.049093689769506454]"
14,"[0.0025614979676902294, 0.1283983439207077, 0.005225809291005135, 0.996383786201477]"
15,"[0.007557133678346872, 0.01737625151872635, 0.005685785319656134, 0.9986364245414734]"
16,"[0.9993124008178711, 0.005208117887377739, 0.005619357340037823, 0.003610641695559025]"
17,"[0.8443635106086731, 0.03387967124581337, 0.00020587821200024337, 0.9633612632751465]"
18,"[0.007035397458821535, 0.010432240553200245, 0.010953253135085106, 0.9987002611160278]"
19,"[0.050589654594659805, 0.006026551593095064, 0.0026980899274349213, 0.9938305020332336]"
20,"[0.0021424111910164356, 0.0050150929018855095, 0.06493845582008362, 0.9948481321334839]"
21,"[0.009697415865957737, 0.023490000516176224, 0.00519930012524128, 0.9990575909614563]"
22,"[0.00672236829996109, 0.007314900401979685, 0.011197257786989212, 0.9982120990753174]"
23,"[0.0003389950725249946, 0.5692262649536133, 0.03695683553814888, 0.23031027615070343]"
24,"[0.002603857545182109, 0.011991351842880249, 0.015570762567222118, 0.9954400062561035]"
25,"[0.05659882724285126, 0.10790402442216873, 0.00039184055640362203, 0.9212284088134766]"
26,"[0.21166059374809265, 0.0024895414244383574, 0.0029771889094263315, 0.9899094104766846]"
