index,logits
0,"[0.9998661279678345, 0.0008675778517499566, 0.0006513374391943216, 0.0004529889556579292]"
1,"[0.009522849693894386, 0.0003713647311087698, 0.9994334578514099, 0.00021138833835721016]"
2,"[0.5984418988227844, 0.00015875468670856208, 0.9757265448570251, 8.064138819463551e-05]"
3,"[0.004167197737842798, 0.004185361322015524, 0.00025803002063184977, 0.9949615001678467]"
4,"[0.9997325539588928, 0.0004529712605290115, 0.0016353881219401956, 0.00027115229750052094]"
5,"[0.999576985836029, 0.0003864447062369436, 0.0004092724120710045, 0.002415497088804841]"
6,"[0.001480759703554213, 0.0034148714039474726, 0.0006141865160316229, 0.9999040365219116]"
7,"[0.9998262524604797, 0.0006643538363277912, 0.0006645349785685539, 0.00042251148261129856]"
8,"[0.0008926534210331738, 0.0005359472706913948, 0.9998005032539368, 0.00111306959297508]"
9,"[0.12554286420345306, 0.00018787389853969216, 0.9958606362342834, 0.00013245927402749658]"
10,"[0.0007749780197627842, 0.0008750853012315929, 0.9998719692230225, 0.0008106866735033691]"
11,"[0.9957861304283142, 0.00033862446434795856, 0.2172243893146515, 9.218198829330504e-05]"
12,"[0.0019887431990355253, 0.0009259185171686113, 0.0006266216514632106, 0.9996678829193115]"
13,"[0.001159523380920291, 0.999442994594574, 0.00011213192919967696, 0.011885176412761211]"
14,"[0.0001199211910716258, 0.6774057745933533, 0.0006757021765224636, 0.9942548871040344]"
15,"[0.0005038768285885453, 0.011376211419701576, 0.0004502065712586045, 0.9997022747993469]"
16,"[0.9998806715011597, 0.0007691474165767431, 0.0007377156871370971, 0.00048505893209949136]"
17,"[0.8864343166351318, 0.998748779296875, 0.00010192370973527431, 0.03091678023338318]"
18,"[0.0008111951174214482, 0.0012397002428770065, 0.0011520007392391562, 0.9997738003730774]"
19,"[0.3990204334259033, 0.004781235940754414, 5.1292172429384664e-05, 0.9096593260765076]"
20,"[0.0002507278695702553, 0.0005375745240598917, 0.020554032176733017, 0.9978367686271667]"
21,"[0.001480759703554213, 0.0034148714039474726, 0.0006141865160316229, 0.9999040365219116]"
22,"[0.0009412133367732167, 0.0008833690080791712, 0.0011007619323208928, 0.9996877908706665]"
23,"[3.0639574106317014e-05, 0.7763485312461853, 0.0030528928618878126, 0.6533280611038208]"
24,"[0.0003696743515320122, 0.0020580110140144825, 0.0018324615666642785, 0.9995046854019165]"
25,"[0.001446909154765308, 0.07172974199056625, 0.00010071409633383155, 0.9847745299339294]"
26,"[0.008678293786942959, 0.00021922413725405931, 0.001825174898840487, 0.9989815354347229]"
27,"[0.011941289529204369, 0.0006471989909186959, 0.0004933213931508362, 0.9996826648712158]"
28,"[0.09238027036190033, 0.0002505966695025563, 0.00040122566861100495, 0.9865250587463379]"
29,"[0.028360500931739807, 0.0005390471196733415, 0.00018425042799208313, 0.9991531372070312]"
30,"[0.0025392998941242695, 0.0006512530380859971, 0.9998395442962646, 0.0004728666099254042]"
31,"[0.0010940763168036938, 0.0012741611571982503, 0.0008914121426641941, 0.999771773815155]"
32,"[0.001012628898024559, 0.0020318059250712395, 0.0007222111453302205, 0.9998462200164795]"
33,"[0.0001494186435593292, 0.9984444975852966, 0.0003224321990273893, 0.05464275926351547]"
34,"[0.0014968414325267076, 0.9817806482315063, 0.0003047843638341874, 0.9950880408287048]"
35,"[0.0007543715182691813, 0.0007891858695074916, 0.9998487234115601, 0.000827678304631263]"
36,"[0.0009444903116673231, 0.0009347724844701588, 0.9998816251754761, 0.000673511705826968]"
37,"[0.9997407793998718, 0.002082327613607049, 0.0004315494152251631, 0.002330261981114745]"
38,"[0.0006083069019950926, 0.9998430013656616, 0.0005454655620269477, 0.0007307066698558629]"
39,"[0.9998428821563721, 0.0007118243374861777, 0.0007178406231105328, 0.00039050649502314627]"
40,"[0.0024955703411251307, 0.9999287128448486, 0.0005283189821057022, 0.001581281772814691]"
41,"[0.998472273349762, 0.997893750667572, 0.010943286120891571, 0.013855872675776482]"
42,"[0.0009642206132411957, 0.9998693466186523, 0.000456404872238636, 0.0007704674499109387]"
43,"[0.0008920637774281204, 0.9998733997344971, 0.0004529270518105477, 0.0008134697563946247]"
44,"[0.005742283072322607, 0.999879002571106, 0.000743827607948333, 0.0003058742731809616]"
45,"[0.0024955703411251307, 0.9999287128448486, 0.0005283189821057022, 0.001581281772814691]"
46,"[0.002659022808074951, 0.9995818734169006, 0.0007596923387609422, 0.00015461350267287344]"
47,"[0.0008377793710678816, 0.9998724460601807, 0.0005158873973414302, 0.0006576533196493983]"
48,"[0.03738612309098244, 0.9976373910903931, 0.0001057858535205014, 0.00033483418519608676]"
49,"[0.9998670816421509, 0.01567371003329754, 0.0002765915996860713, 0.00030858186073601246]"
50,"[0.9993652701377869, 0.0002019922831095755, 0.008720669895410538, 0.00024318417126778513]"
51,"[0.0006141376215964556, 0.0005597693379968405, 0.9997490048408508, 0.0014724041102454066]"
