index,logits
0,"[0.999792754650116, 0.0020802272483706474, 0.0014269256498664618, 0.0009378005634061992]"
1,"[0.3539443910121918, 0.0003114470455329865, 0.985977292060852, 0.00022231055481825024]"
2,"[0.007062902208417654, 0.0009725397685542703, 0.9994586110115051, 0.0005961813149042428]"
3,"[0.01829550229012966, 0.009828993119299412, 0.0002715455193538219, 0.986839771270752]"
4,"[0.9992557168006897, 0.0006522120675072074, 0.007488376926630735, 0.00043027373612858355]"
5,"[0.9993739724159241, 0.0009037352283485234, 0.0009558808524161577, 0.0038832295686006546]"
6,"[0.0028663023840636015, 0.0061200945638120174, 0.00157045794185251, 0.999782145023346]"
7,"[0.9997146725654602, 0.0014230194501578808, 0.0014620631700381637, 0.0008343811496160924]"
8,"[0.003889583284035325, 0.0006498319562524557, 0.9993960857391357, 0.0013515320606529713]"
9,"[0.6230567097663879, 0.00024662428768351674, 0.9589628577232361, 0.0002220991300418973]"
10,"[0.00127806153614074, 0.0016964556416496634, 0.9997586607933044, 0.0016382102621719241]"
11,"[0.9509987831115723, 0.0003232887829653919, 0.7632496356964111, 0.0002647447108756751]"
12,"[0.027069171890616417, 0.0007052734144963324, 0.0011160477297380567, 0.9971079230308533]"
13,"[0.002338349586352706, 0.9916403293609619, 0.00012657736078836024, 0.3501310348510742]"
14,"[0.0005953983054496348, 0.04346641153097153, 0.0016591902822256088, 0.9990901947021484]"
15,"[0.0012389571638777852, 0.01328395213931799, 0.0011724878568202257, 0.9994533658027649]"
16,"[0.9998040795326233, 0.0015643418300896883, 0.0015767012955620885, 0.0009582169586792588]"
17,"[0.23858511447906494, 0.9989375472068787, 8.016960782697424e-05, 0.07752290368080139]"
18,"[0.0017152978107333183, 0.0023669402580708265, 0.003022855846211314, 0.9995658993721008]"
19,"[0.9912821054458618, 0.0011040110839530826, 0.00047821065527386963, 0.08700229227542877]"
20,"[0.0003714148188009858, 0.0009792918572202325, 0.07686671614646912, 0.9942765831947327]"
21,"[0.0028663023840636015, 0.0061200945638120174, 0.00157045794185251, 0.999782145023346]"
22,"[0.0017992389621213078, 0.001404467737302184, 0.0033475190866738558, 0.9992262125015259]"
23,"[0.00010042218491435051, 0.9511092901229858, 0.0031503636855632067, 0.36027705669403076]"
24,"[0.0006392480572685599, 0.002142851473763585, 0.00876376498490572, 0.9988433122634888]"
25,"[0.009171095676720142, 0.9859191179275513, 5.16412801516708e-05, 0.021139908581972122]"
26,"[0.013817094266414642, 0.0007884206715971231, 0.0018148325616493821, 0.9990022778511047]"
27,"[0.02599458396434784, 0.0011407601414248347, 0.001065208693034947, 0.999153733253479]"
28,"[0.9943716526031494, 0.0006851961370557547, 0.00044314764090813696, 0.021968211978673935]"
29,"[0.49183720350265503, 0.0015619194600731134, 0.00012362893903627992, 0.9911865592002869]"
30,"[0.004569248761981726, 0.00111015432048589, 0.99954754114151, 0.0009419794660061598]"
31,"[0.0026767421513795853, 0.0023476099595427513, 0.002064394997432828, 0.9994317889213562]"
32,"[0.002005635993555188, 0.003439512336626649, 0.0019865771755576134, 0.9996687173843384]"
33,"[0.0006306427530944347, 0.9993108510971069, 0.0005270479596219957, 0.01096392422914505]"
34,"[0.009652181528508663, 0.9827885031700134, 0.00045233892160467803, 0.9914501309394836]"
35,"[0.0014953769277781248, 0.0015084916958585382, 0.9997151494026184, 0.0014644738985225558]"
36,"[0.0015792384510859847, 0.0017750721890479326, 0.9997641444206238, 0.001361838192678988]"
37,"[0.9992764592170715, 0.002948173088952899, 0.0003573010617401451, 0.025501200929284096]"
38,"[0.0010597248328849673, 0.9997501969337463, 0.0012746576685458422, 0.0016652587801218033]"
39,"[0.999778687953949, 0.0015294883633032441, 0.0013509895652532578, 0.0009002364822663367]"
40,"[0.0038267700001597404, 0.9998475313186646, 0.0010619431268423796, 0.004776017740368843]"
41,"[0.999516487121582, 0.9658939242362976, 0.00672920374199748, 0.009482505731284618]"
42,"[0.0017874243203550577, 0.9997841715812683, 0.0010135676711797714, 0.0017420629737898707]"
43,"[0.001952716032974422, 0.9998170733451843, 0.0010229975450783968, 0.001944860676303506]"
44,"[0.0065495227463543415, 0.9997742772102356, 0.0011870191665366292, 0.0007999902591109276]"
45,"[0.0038267700001597404, 0.9998475313186646, 0.0010619431268423796, 0.004776017740368843]"
46,"[0.00592740997672081, 0.9988524913787842, 0.0017623177263885736, 0.0002827952557709068]"
47,"[0.001426507136784494, 0.9997944235801697, 0.0011483589187264442, 0.0016128087881952524]"
48,"[0.2568669617176056, 0.9921085238456726, 0.00024505643523298204, 0.0005190044757910073]"
49,"[0.9998492002487183, 0.00593022583052516, 0.000627257686574012, 0.001432611607015133]"
50,"[0.9858978986740112, 0.00018660096975509077, 0.3863923251628876, 0.00031449791276827455]"
51,"[0.0010189416352659464, 0.0011964993318542838, 0.9996291399002075, 0.002698172116652131]"
52,"[0.0017582363216206431, 0.9997342228889465, 0.0009861186845228076, 0.001659615314565599]"
53,"[0.9998036026954651, 0.0015923611354082823, 0.0017009750008583069, 0.0010626449948176742]"
54,"[0.0011697732843458652, 0.9997425675392151, 0.0010855213040485978, 0.0017671920359134674]"
55,"[0.0038267700001597404, 0.9998475313186646, 0.0010619431268423796, 0.004776017740368843]"
56,"[0.001243947190232575, 0.9995643496513367, 0.0005212630494497716, 0.007154857739806175]"
57,"[0.0014563133008778095, 0.9998025298118591, 0.0011957228416576982, 0.0019286448368802667]"
58,"[0.0019482056377455592, 0.02276519685983658, 0.0009364509605802596, 0.9995176792144775]"
59,"[0.9997267127037048, 0.001308146514929831, 0.0014023855328559875, 0.0009063709294423461]"
60,"[0.2817743122577667, 0.06908395886421204, 2.9776803785352968e-05, 0.8495680689811707]"
61,"[0.003033494343981147, 0.9998496770858765, 0.0008927253074944019, 0.004197386093437672]"
62,"[0.0011781140929087996, 0.9997567534446716, 0.0011818531202152371, 0.0017330197151750326]"
63,"[0.003305759048089385, 0.9998214840888977, 0.0012017744593322277, 0.001613814034499228]"
64,"[0.04164982587099075, 0.023336848244071007, 0.9853460788726807, 6.925319758011028e-05]"
65,"[0.0010181298712268472, 0.9997443556785583, 0.0017730201361700892, 0.0014854337787255645]"
66,"[0.0007020375924184918, 0.99949049949646, 0.0006243858369998634, 0.017429526895284653]"
67,"[0.9908921122550964, 0.5360140204429626, 0.0003768433234654367, 0.0001825076760724187]"
68,"[0.9967173933982849, 0.00917311105877161, 0.000761199276894331, 0.0011533667566254735]"
69,"[0.0007747949566692114, 0.922314465045929, 0.0009814304066821933, 0.7303328514099121]"
70,"[0.0019321292638778687, 0.9996669292449951, 0.0014561032876372337, 0.0028491197153925896]"
71,"[0.0019578973297029734, 0.02348313480615616, 0.994667649269104, 0.00023198194685392082]"
