index,logits
0,"[0.9998613595962524, 0.0008452449692413211, 0.0005332456203177571, 0.000627818692009896]"
1,"[0.007886240258812904, 0.0003611535648815334, 0.999321460723877, 0.0002450636529829353]"
2,"[0.9898819327354431, 0.00011150009231641889, 0.17040151357650757, 0.0001480624923715368]"
3,"[0.004780963063240051, 0.9198766350746155, 4.760804586112499e-05, 0.01886375993490219]"
4,"[0.9997656941413879, 0.00045130072976462543, 0.0008410435984842479, 0.0004935163306072354]"
5,"[0.9995673298835754, 0.0004075424512848258, 0.0003468939394224435, 0.003124898998066783]"
6,"[0.0017228934448212385, 0.003652207087725401, 0.0006656620535068214, 0.9999064207077026]"
7,"[0.9998070597648621, 0.0006195935420691967, 0.0005675180000253022, 0.000577232800424099]"
8,"[0.0017527012387290597, 0.00041778964805416763, 0.9996954202651978, 0.0007308730273507535]"
9,"[0.4883310794830322, 0.00011533761426107958, 0.9550005197525024, 0.00015026936307549477]"
10,"[0.0007938769995234907, 0.0009182578069157898, 0.9998525381088257, 0.0007990995072759688]"
11,"[0.9966741800308228, 0.0004936277982778847, 0.038897790014743805, 0.000131645574583672]"
12,"[0.0024452507495880127, 0.000912969873752445, 0.0006323872948996723, 0.999663233757019]"
13,"[0.0015207675751298666, 0.9997873902320862, 0.0003052054380532354, 0.0012351154582574964]"
14,"[0.00013674955698661506, 0.5400030612945557, 0.0007187136798165739, 0.9963602423667908]"
15,"[0.0003094397543463856, 0.09012806415557861, 0.00038474827306345105, 0.9991589784622192]"
16,"[0.999875545501709, 0.0008023805567063391, 0.0006045076879672706, 0.0006332654156722128]"
17,"[0.2082003504037857, 0.999671459197998, 6.684356776531786e-05, 0.06394315510988235]"
18,"[0.0009033512324094772, 0.0012953015975654125, 0.0012108722003176808, 0.9997672438621521]"
19,"[0.8310108184814453, 0.006780034862458706, 3.4744778531603515e-05, 0.54918372631073]"
20,"[0.00023953014169819653, 0.0005430295132100582, 0.028332209214568138, 0.997054934501648]"
21,"[0.0017228934448212385, 0.003652207087725401, 0.0006656620535068214, 0.9999064207077026]"
22,"[0.0010276003740727901, 0.0009084554621949792, 0.0011796453036367893, 0.9996629953384399]"
23,"[5.020463140681386e-05, 0.9315274953842163, 0.001597234746441245, 0.43036767840385437]"
24,"[0.00030195864383131266, 0.0024554154369980097, 0.0024846794549375772, 0.9992673993110657]"
25,"[0.002604528795927763, 0.6508259773254395, 4.089372305315919e-05, 0.5471407771110535]"
26,"[0.3215736150741577, 0.00013904574734624475, 0.0007639548275619745, 0.9949172735214233]"
27,"[0.07213152199983597, 0.0005397326895035803, 0.00040085898945108056, 0.9993919134140015]"
28,"[0.4452529847621918, 0.00037009204970672727, 0.0002019903331529349, 0.792729914188385]"
29,"[0.13456670939922333, 0.0007429615943692625, 8.05984964244999e-05, 0.9971074461936951]"
30,"[0.002322165761142969, 0.0005933223874308169, 0.9997910857200623, 0.0005455610225908458]"
31,"[0.0012516636634245515, 0.0013052504509687424, 0.0009195834863930941, 0.9997636675834656]"
32,"[0.0010967305861413479, 0.0021427751053124666, 0.0007756482227705419, 0.9998430013656616]"
33,"[0.0002752318687271327, 0.9995355606079102, 0.0003475557896308601, 0.004010055214166641]"
34,"[0.0012020138092339039, 0.99981290102005, 0.0003548016247805208, 0.11427991092205048]"
35,"[0.0008923664572648704, 0.0007500247447751462, 0.999815046787262, 0.0008125931490212679]"
36,"[0.0009590074769221246, 0.0009907151106745005, 0.9998630285263062, 0.0006567345117218792]"
37,"[0.9996059536933899, 0.0014242023462429643, 0.00024291974841617048, 0.00939597561955452]"
38,"[0.0005232435069046915, 0.9998193383216858, 0.0006355363875627518, 0.0007739069405943155]"
39,"[0.9998236298561096, 0.0007517593912780285, 0.0005714938160963356, 0.0005123731098137796]"
40,"[0.0015799505636096, 0.9999184608459473, 0.0005532971117645502, 0.0016124440589919686]"
41,"[0.9982966780662537, 0.9979313611984253, 0.007269836030900478, 0.02328621782362461]"
42,"[0.0007513915770687163, 0.9998465776443481, 0.0005219556041993201, 0.0008043012931011617]"
43,"[0.0007279401179403067, 0.9998530149459839, 0.0005213924450799823, 0.0008656308054924011]"
44,"[0.0017437804490327835, 0.9998637437820435, 0.000661058584228158, 0.00043058316805399954]"
45,"[0.0015799505636096, 0.9999184608459473, 0.0005532971117645502, 0.0016124440589919686]"
46,"[0.0009776707738637924, 0.9996039271354675, 0.0009232686134055257, 0.00027720435173250735]"
47,"[0.0006239491631276906, 0.9998451471328735, 0.0006005950854159892, 0.0007702960865572095]"
48,"[0.06422081589698792, 0.9956820011138916, 7.72378989495337e-05, 0.00034747927566058934]"
49,"[0.99983811378479, 0.02059350721538067, 0.00017804249364417046, 0.0004667525936383754]"
