index,logits
0,"[0.9971131086349487, 0.06038174033164978, 0.010041587986052036, 0.005547435954213142]"
1,"[0.7005208134651184, 0.0034818006679415703, 0.9454748034477234, 0.0023326165974140167]"
2,"[0.0319284051656723, 0.011555654928088188, 0.996769905090332, 0.007318235468119383]"
3,"[0.010875319130718708, 0.9885172843933105, 0.0028326092287898064, 0.029494978487491608]"
4,"[0.9940154552459717, 0.00430901488289237, 0.0948241576552391, 0.004879333544522524]"
5,"[0.9917200803756714, 0.00757246371358633, 0.013133101165294647, 0.04677446186542511]"
6,"[0.024554230272769928, 0.05283302441239357, 0.01668730191886425, 0.9968768358230591]"
7,"[0.9976047277450562, 0.024900933727622032, 0.012738440185785294, 0.006526523269712925]"
8,"[0.06213269755244255, 0.0046189939603209496, 0.9917412996292114, 0.009416960179805756]"
9,"[0.06295796483755112, 0.007456347346305847, 0.9942178726196289, 0.006141976919025183]"
10,"[0.01706264726817608, 0.01684597320854664, 0.9973790645599365, 0.009531299583613873]"
11,"[0.07314200699329376, 0.015503553673624992, 0.986101508140564, 0.0033559228759258986]"
12,"[0.0725267231464386, 0.014814595691859722, 0.011460264213383198, 0.9938691258430481]"
13,"[0.005957455839961767, 0.9967043995857239, 0.004404539242386818, 0.0490214042365551]"
14,"[0.00742681510746479, 0.18328748643398285, 0.021176720038056374, 0.9926405549049377]"
15,"[0.02876211330294609, 0.04893292114138603, 0.01023792289197445, 0.9945403933525085]"
16,"[0.9982940554618835, 0.015323389321565628, 0.010208201594650745, 0.01592719927430153]"
17,"[0.9514186978340149, 0.01983284018933773, 0.0015583245549350977, 0.8563546538352966]"
18,"[0.020492421463131905, 0.02491774968802929, 0.03952082619071007, 0.9957721829414368]"
19,"[0.25487232208251953, 0.00824058149009943, 0.011993725784122944, 0.8708361387252808]"
20,"[0.0028083205688744783, 0.010998694226145744, 0.791323184967041, 0.8834264874458313]"
21,"[0.024554230272769928, 0.05283302441239357, 0.01668730191886425, 0.9968768358230591]"
22,"[0.014598352834582329, 0.013669373467564583, 0.058308493345975876, 0.9935445785522461]"
23,"[0.0013146845158189535, 0.8103834390640259, 0.09210805594921112, 0.0781201496720314]"
24,"[0.003209987422451377, 0.05986499786376953, 0.09495654702186584, 0.9699763655662537]"
25,"[0.12507043778896332, 0.6143998503684998, 0.0004898069310002029, 0.6018505096435547]"
26,"[0.7017021775245667, 0.0034108608961105347, 0.01129491999745369, 0.9108577370643616]"
