index,logits
0,"[0.9998704195022583, 0.0008474304340779781, 0.0005876818904653192, 0.0005206440109759569]"
1,"[0.052511196583509445, 0.0002439370146021247, 0.9970695376396179, 0.00013321381993591785]"
2,"[0.9884954690933228, 0.00012871665239799768, 0.22485938668251038, 0.00010602307156659663]"
3,"[0.0004899430205114186, 0.9449509978294373, 0.000206688346224837, 0.22243085503578186]"
4,"[0.9997783303260803, 0.0004856663872487843, 0.0009065601043403149, 0.0003842021687887609]"
5,"[0.9996277093887329, 0.00044278791756369174, 0.0003653323510661721, 0.002177830319851637]"
6,"[0.0017901735845953226, 0.00343333650380373, 0.0006608161493204534, 0.9999147653579712]"
7,"[0.9998216032981873, 0.0006782282725907862, 0.0006035586120560765, 0.0004535530460998416]"
8,"[0.001436492195352912, 0.00041774686542339623, 0.9997101426124573, 0.000785070238634944]"
9,"[0.3721907436847687, 0.00014962154091335833, 0.9778220057487488, 0.00011244727647863328]"
10,"[0.0007192447083070874, 0.0009045959450304508, 0.9998598098754883, 0.0008298952016048133]"
11,"[0.9987766146659851, 0.0003884243778884411, 0.0268451776355505, 0.00013925472740083933]"
12,"[0.0029873063322156668, 0.0007948473794385791, 0.0005679411115124822, 0.9996325969696045]"
13,"[0.0012816600501537323, 0.9993696808815002, 0.00010592566104605794, 0.026530012488365173]"
14,"[0.00016821912140585482, 0.3602038323879242, 0.0006652437732554972, 0.9983192086219788]"
15,"[0.0005762464134022593, 0.012325333431363106, 0.00043867839849554, 0.9997416138648987]"
16,"[0.9998852014541626, 0.0008369815186597407, 0.0006588123505935073, 0.0005510384798981249]"
17,"[0.9388169050216675, 0.9977173805236816, 8.508856990374625e-05, 0.29431799054145813]"
18,"[0.0008903030538931489, 0.001277055242098868, 0.0011257253354415298, 0.9997828602790833]"
19,"[0.7147319912910461, 0.021564902737736702, 2.5123817977146246e-05, 0.6042114496231079]"
20,"[0.0002544247836340219, 0.0005572410300374031, 0.01981104165315628, 0.9978733062744141]"
21,"[0.0017901735845953226, 0.00343333650380373, 0.0006608161493204534, 0.9999147653579712]"
22,"[0.0010057584149762988, 0.0009030333021655679, 0.0010811862302944064, 0.999691367149353]"
23,"[7.725697651039809e-05, 0.9775960445404053, 0.0007676617242395878, 0.3056561052799225]"
24,"[0.0003323791897855699, 0.0037537410389631987, 0.0015255989274010062, 0.9994528889656067]"
25,"[0.002566147828474641, 0.7282417416572571, 2.7775084163295105e-05, 0.613873302936554]"
26,"[0.12664794921875, 0.00018668231496121734, 0.0007186605944298208, 0.9980680346488953]"
27,"[0.0362379364669323, 0.0005773326847702265, 0.00043042024481110275, 0.9995470643043518]"
28,"[0.4400162994861603, 0.0004905582754872739, 0.00016236797091551125, 0.6784218549728394]"
29,"[0.22603338956832886, 0.0008377458434551954, 5.7357938203494996e-05, 0.9965295195579529]"
30,"[0.0020469147711992264, 0.0006852764636278152, 0.9998279809951782, 0.0004901558277197182]"
31,"[0.001193889882415533, 0.0012929454678669572, 0.0008723908104002476, 0.9997699856758118]"
32,"[0.0011041100369766355, 0.0020247655920684338, 0.0007491837022826076, 0.9998534917831421]"
33,"[0.0002515395462978631, 0.9994327425956726, 0.00023465276171918958, 0.010753924958407879]"
34,"[0.0033193312119692564, 0.9699611067771912, 0.0004039678315166384, 0.9984277486801147]"
35,"[0.0008406389970332384, 0.0007184544811025262, 0.9998182654380798, 0.0007875683368183672]"
36,"[0.0008668217924423516, 0.0009476849227212369, 0.9998711347579956, 0.0006885145558044314]"
37,"[0.9996917247772217, 0.001995015423744917, 0.0002978951088152826, 0.005788001231849194]"
38,"[0.0006275911000557244, 0.9998487234115601, 0.0005166370538063347, 0.0008778295596130192]"
39,"[0.9998400211334229, 0.000779004069045186, 0.0006266966229304671, 0.00040547424578107893]"
40,"[0.006148337386548519, 0.9999403953552246, 0.0005097443354316056, 0.004661278333514929]"
41,"[0.9991648197174072, 0.9958385229110718, 0.008917968720197678, 0.034931380301713943]"
42,"[0.001036331057548523, 0.9998739957809448, 0.00043702562106773257, 0.0009098479640670121]"
43,"[0.0010428261011838913, 0.9998836517333984, 0.0004339887818787247, 0.0010076516773551702]"
44,"[0.003603563643991947, 0.999890923500061, 0.0006644767126999795, 0.00042120812577195466]"
45,"[0.006148337386548519, 0.9999403953552246, 0.0005097443354316056, 0.004661278333514929]"
46,"[0.007703421171754599, 0.9994139671325684, 0.0005645272321999073, 0.00012197216710774228]"
47,"[0.0009095555287785828, 0.9998800754547119, 0.0004944056854583323, 0.0007715460960753262]"
48,"[0.9639196395874023, 0.716480016708374, 5.879022864974104e-05, 0.00037110477569513023]"
49,"[0.9998817443847656, 0.02656290866434574, 0.00023293077538255602, 0.00045970911742188036]"
50,"[0.9995287656784058, 0.000225632858928293, 0.004581366665661335, 0.0002994341484736651]"
51,"[0.0005818476201966405, 0.0005789906135760248, 0.9997351765632629, 0.0015174131840467453]"
52,"[0.0007470374112017453, 0.9998456239700317, 0.00048142069135792553, 0.0009555397555232048]"
53,"[0.9999088048934937, 0.0012247832491993904, 0.0007581656100228429, 0.000847893301397562]"
54,"[0.0006267219432629645, 0.9998364448547363, 0.00046511105028912425, 0.0008983698207885027]"
55,"[0.006148337386548519, 0.9999403953552246, 0.0005097443354316056, 0.004661278333514929]"
56,"[0.0007713259547017515, 0.999815046787262, 0.00030032385257072747, 0.0021207418758422136]"
57,"[0.0008706817752681673, 0.9998862743377686, 0.0005167175550013781, 0.0009957151487469673]"
58,"[0.0009755516657605767, 0.012973267585039139, 0.0004408049280755222, 0.9998169541358948]"
59,"[0.9998294115066528, 0.0005774925812147558, 0.0006245090044103563, 0.0005273414426483214]"
60,"[0.20151205360889435, 0.8726412653923035, 5.1537772378651425e-06, 0.10174784064292908]"
61,"[0.00919280294328928, 0.9999338388442993, 0.0004078603524249047, 0.020744459703564644]"
62,"[0.0006208361010067165, 0.999854326248169, 0.0005108633195050061, 0.0009595548617653549]"
63,"[0.005152879282832146, 0.9999127388000488, 0.000665163854137063, 0.000955756928306073]"
64,"[0.01723754219710827, 0.011589073576033115, 0.9966268539428711, 4.411306872498244e-05]"
65,"[0.000542280322406441, 0.9998317956924438, 0.0008062838460318744, 0.0006463947938755155]"
66,"[0.0006882685702294111, 0.9997982382774353, 0.0002990048087667674, 0.003874371061101556]"
67,"[0.9983204007148743, 0.06788354367017746, 0.00019674893701449037, 9.089890954783186e-05]"
68,"[0.9943321943283081, 0.005779717117547989, 0.0003126766241621226, 0.000644772662781179]"
69,"[0.00030470622004941106, 0.8386936187744141, 0.000401017430704087, 0.9038788080215454]"
70,"[0.0019674664363265038, 0.9997614026069641, 0.0005630146479234099, 0.0017268001101911068]"
71,"[0.0003660887305159122, 0.042142223566770554, 0.9926179051399231, 0.00016595108900219202]"
72,"[0.0007998880464583635, 0.9998483657836914, 0.0005788531852886081, 0.0011938665993511677]"
73,"[0.0029940539970993996, 0.001112861791625619, 0.0004311132070142776, 0.9995912909507751]"
74,"[0.0006197151960805058, 0.9998000264167786, 0.0005844245315529406, 0.0008310287958011031]"
75,"[0.0008277694578282535, 0.9998670816421509, 0.0003818717668764293, 0.0016461883205920458]"
76,"[0.0033838683739304543, 0.9998408555984497, 0.0003604101366363466, 0.00042527075856924057]"
77,"[0.0006387974135577679, 0.9998397827148438, 0.00047045722021721303, 0.0011504889698699117]"
78,"[0.023584619164466858, 0.6806173920631409, 1.5092042303876951e-05, 0.05078890919685364]"
79,"[0.0006210600840859115, 0.9998346567153931, 0.0004951681476086378, 0.000789431796874851]"
80,"[0.9997683167457581, 0.00043379105045460165, 0.0010460847988724709, 0.0005311055574566126]"
81,"[0.41522088646888733, 0.9455904364585876, 0.00016101310029625893, 0.00010507567640161142]"
82,"[0.0007054859306663275, 0.9998563528060913, 0.000500997353810817, 0.0008856348576955497]"
83,"[0.34210243821144104, 0.9994109869003296, 0.0005594706744886935, 0.0006355536752380431]"
84,"[0.9993067979812622, 0.003365094307810068, 0.000429710402386263, 0.00024541158927604556]"
85,"[0.0006607889663428068, 0.9998486042022705, 0.0005000068922527134, 0.0008627035422250628]"
86,"[0.9304285645484924, 0.40672725439071655, 4.4282121962169185e-05, 0.00817010086029768]"
87,"[0.00027936563128605485, 0.049773167818784714, 0.0005959492991678417, 0.9989498257637024]"
88,"[6.027443669154309e-05, 0.9621360301971436, 0.10505108535289764, 0.0004302169836591929]"
89,"[0.9986082911491394, 0.0006087381625548005, 0.0002331538707949221, 0.0026449186261743307]"
90,"[0.009546243585646152, 0.9995474219322205, 0.00016397502622567117, 0.00028803880559280515]"
91,"[0.42533695697784424, 0.9913755059242249, 0.00017261828179471195, 7.2164271841757e-05]"
92,"[0.000752503692638129, 0.9998495578765869, 0.00045539619168266654, 0.0009345627040602267]"
93,"[0.00590958958491683, 0.9998626708984375, 0.0005954646621830761, 0.0004708547203335911]"
94,"[0.036923959851264954, 0.9640846848487854, 4.6458138967864215e-05, 0.011914202012121677]"
95,"[0.008601182140409946, 0.7616158127784729, 0.00044642301509156823, 0.9997919201850891]"
96,"[0.850895345211029, 0.00037025666097179055, 0.5143532156944275, 0.00018626500968821347]"
97,"[0.9998806715011597, 0.000949120323639363, 0.0007218127138912678, 0.00048353621968999505]"
