index,logits
0,"[0.9965165853500366, 0.06790531426668167, 0.014280322939157486, 0.009126745164394379]"
1,"[0.9369903206825256, 0.004277761559933424, 0.7449886798858643, 0.0037926791701465845]"
2,"[0.5388054251670837, 0.0034818537533283234, 0.9659655690193176, 0.005522558931261301]"
3,"[0.015371893532574177, 0.9949123859405518, 0.004807368386536837, 0.03374328464269638]"
4,"[0.9954566955566406, 0.007329210638999939, 0.04918931797146797, 0.011942251585423946]"
5,"[0.9904075264930725, 0.02074393257498741, 0.0090591199696064, 0.07021993398666382]"
6,"[0.033961355686187744, 0.07124586403369904, 0.026943884789943695, 0.9952915906906128]"
7,"[0.9953413009643555, 0.07285935431718826, 0.011637714691460133, 0.007376359310001135]"
8,"[0.1720154732465744, 0.003604169702157378, 0.9782043695449829, 0.015534128062427044]"
9,"[0.3029967248439789, 0.0046840873546898365, 0.9778380990028381, 0.007449032738804817]"
10,"[0.02283066138625145, 0.019884450361132622, 0.9957991242408752, 0.016122551634907722]"
11,"[0.4884650707244873, 0.05071500688791275, 0.7499855756759644, 0.0015016163233667612]"
12,"[0.42580172419548035, 0.019006725400686264, 0.0062176380306482315, 0.9726965427398682]"
13,"[0.014075936749577522, 0.9947137236595154, 0.003887304337695241, 0.07003967463970184]"
14,"[0.009308346547186375, 0.3961990177631378, 0.02701883763074875, 0.9845667481422424]"
15,"[0.04069983959197998, 0.057138871401548386, 0.01874648407101631, 0.9931675791740417]"
16,"[0.9973863959312439, 0.019496764987707138, 0.017297638580203056, 0.018147222697734833]"
17,"[0.8510276079177856, 0.30184435844421387, 0.0004621277912519872, 0.6035807132720947]"
18,"[0.04031533747911453, 0.034177444875240326, 0.05461325868964195, 0.9937353730201721]"
19,"[0.08197237551212311, 0.021723158657550812, 0.018281081691384315, 0.9749194979667664]"
20,"[0.010469140484929085, 0.02137862704694271, 0.23775352537631989, 0.986665666103363]"
21,"[0.033961355686187744, 0.07124586403369904, 0.026943884789943695, 0.9952915906906128]"
22,"[0.029789868742227554, 0.02606980688869953, 0.055790502578020096, 0.9939181804656982]"
23,"[0.009394537657499313, 0.9943218231201172, 0.010568594560027122, 0.030607158318161964]"
24,"[0.006950888317078352, 0.4039436876773834, 0.018491175025701523, 0.9584179520606995]"
25,"[0.08095329254865646, 0.9827114939689636, 0.0016821688041090965, 0.041681546717882156]"
26,"[0.3997848629951477, 0.008664587512612343, 0.01759890653192997, 0.953965961933136]"
27,"[0.07676082849502563, 0.0314318872988224, 0.03043998032808304, 0.9938919544219971]"
28,"[0.3422832489013672, 0.04579053446650505, 0.003408043412491679, 0.8636020421981812]"
29,"[0.25556448101997375, 0.07036737352609634, 0.002616369165480137, 0.973793625831604]"
30,"[0.11643701791763306, 0.0053808125667274, 0.9852530360221863, 0.020694682374596596]"
31,"[0.04658346623182297, 0.05020724609494209, 0.024460526183247566, 0.9923976063728333]"
32,"[0.039553094655275345, 0.04781949520111084, 0.03187348321080208, 0.995354175567627]"
33,"[0.013516378588974476, 0.9956014156341553, 0.00634583318606019, 0.03915060684084892]"
34,"[0.030702346935868263, 0.9956263303756714, 0.006319689564406872, 0.08733228594064713]"
35,"[0.04814165458083153, 0.009792782366275787, 0.9933807849884033, 0.014444158412516117]"
36,"[0.028286391869187355, 0.021588964387774467, 0.9964489936828613, 0.014546696096658707]"
37,"[0.9966731071472168, 0.031967923045158386, 0.010984212160110474, 0.03018656186759472]"
38,"[0.009510220028460026, 0.9979715943336487, 0.025089608505368233, 0.014386351220309734]"
39,"[0.9972200393676758, 0.03316708281636238, 0.013077662326395512, 0.01199426781386137]"
40,"[0.009425215423107147, 0.9977602958679199, 0.024032076820731163, 0.017095891758799553]"
41,"[0.020289679989218712, 0.9979439377784729, 0.012572488747537136, 0.014457178302109241]"
42,"[0.012052950449287891, 0.9979524612426758, 0.018904155120253563, 0.0167447030544281]"
43,"[0.013225975446403027, 0.9980607628822327, 0.01465328224003315, 0.0192545298486948]"
44,"[0.018454425036907196, 0.9979763627052307, 0.013282857835292816, 0.013778752647340298]"
45,"[0.009425215423107147, 0.9977602958679199, 0.024032076820731163, 0.017095891758799553]"
46,"[0.027570143342018127, 0.9962388277053833, 0.020013561472296715, 0.0057475753128528595]"
47,"[0.009671280160546303, 0.9981232285499573, 0.018563127145171165, 0.01752365566790104]"
48,"[0.04166539013385773, 0.9966268539428711, 0.009417138993740082, 0.008216194808483124]"
49,"[0.990925669670105, 0.251531720161438, 0.002647319808602333, 0.012701308354735374]"
50,"[0.996834933757782, 0.010953804478049278, 0.04337801784276962, 0.010318764485418797]"
51,"[0.013960533775389194, 0.023254532366991043, 0.9959849119186401, 0.030244341120123863]"
52,"[0.014915685169398785, 0.9969683289527893, 0.010506550781428814, 0.018044771626591682]"
53,"[0.9945335388183594, 0.011111179366707802, 0.08079782873392105, 0.009233491495251656]"
54,"[0.010785319842398167, 0.9979110360145569, 0.019910896196961403, 0.01607407070696354]"
55,"[0.009425215423107147, 0.9977602958679199, 0.024032076820731163, 0.017095891758799553]"
56,"[0.009869948960840702, 0.9962582588195801, 0.017225809395313263, 0.018640093505382538]"
