index,logits
0,"[0.9997840523719788, 0.0018908053170889616, 0.0012671388685703278, 0.0008642392349429429]"
1,"[0.6073864102363586, 0.00025485982769168913, 0.9558688998222351, 0.00019153757602907717]"
2,"[0.004573553800582886, 0.0010458854958415031, 0.9995444416999817, 0.0006444400059990585]"
3,"[0.03036942332983017, 0.35680103302001953, 5.9619142120936885e-05, 0.3984048366546631]"
4,"[0.999426007270813, 0.0006600954220630229, 0.003912630025297403, 0.0005192254320718348]"
5,"[0.9992265701293945, 0.0006962369079701602, 0.000867657654453069, 0.004661521874368191]"
6,"[0.002604553708806634, 0.006134998053312302, 0.0014514164067804813, 0.9997943043708801]"
7,"[0.9997085928916931, 0.0012209767010062933, 0.0012888401979580522, 0.0008606541668996215]"
8,"[0.002996469149366021, 0.0006710526649840176, 0.9994367957115173, 0.0013181479880586267]"
9,"[0.9658058285713196, 0.00023589479678776115, 0.5251851081848145, 0.00020133756333962083]"
10,"[0.0011975385714322329, 0.0016528236446902156, 0.9997628331184387, 0.001487995614297688]"
11,"[0.8540359139442444, 0.00018826607265509665, 0.910804808139801, 0.00033325079130008817]"
12,"[0.006853511091321707, 0.001009738421998918, 0.0013435801956802607, 0.999051034450531]"
13,"[0.002171147847548127, 0.9627467393875122, 0.00011519714462338015, 0.6426456570625305]"
14,"[0.0005287575186230242, 0.0462123267352581, 0.0015698891365900636, 0.9990442395210266]"
15,"[0.0011836596531793475, 0.0110451839864254, 0.0011503176065161824, 0.9995124340057373]"
16,"[0.9997972846031189, 0.001376765314489603, 0.0013542809756472707, 0.0009510081144981086]"
17,"[0.33826735615730286, 0.9939654469490051, 2.6255511329509318e-05, 0.3535144031047821]"
18,"[0.0017120551783591509, 0.0022065425291657448, 0.0026490059681236744, 0.9995974898338318]"
19,"[0.9900788068771362, 0.0006582111236639321, 0.0006373266805894673, 0.08314238488674164]"
20,"[0.000339914025971666, 0.0008831231971271336, 0.08657629787921906, 0.9932570457458496]"
21,"[0.002604553708806634, 0.006134998053312302, 0.0014514164067804813, 0.9997943043708801]"
22,"[0.0017270392272621393, 0.0013276536483317614, 0.0031378231942653656, 0.9992491602897644]"
23,"[7.230189658002928e-05, 0.24710164964199066, 0.008102692663669586, 0.886100709438324]"
24,"[0.0005651894607581198, 0.0016385153867304325, 0.01100698672235012, 0.9985706806182861]"
25,"[0.007417540997266769, 0.7114548683166504, 4.971306771039963e-05, 0.5281966328620911]"
26,"[0.012804465368390083, 0.0008207513019442558, 0.0015445263125002384, 0.9991812109947205]"
27,"[0.028322864323854446, 0.0010488189291208982, 0.0009666538680903614, 0.9991787075996399]"
28,"[0.9893882274627686, 0.0003327914164401591, 0.0004660430713556707, 0.0710642859339714]"
29,"[0.37314364314079285, 0.0010637970408424735, 0.00016176560893654823, 0.9937949180603027]"
30,"[0.003420660039409995, 0.0011413726024329662, 0.999606192111969, 0.0009288839064538479]"
31,"[0.002441897289827466, 0.002118812408298254, 0.001978222280740738, 0.9995130300521851]"
32,"[0.001997934188693762, 0.003249594010412693, 0.001764268963597715, 0.9996932744979858]"
33,"[0.00038424209924414754, 0.9980402588844299, 0.0005390969454310834, 0.04962312802672386]"
34,"[0.003366682678461075, 0.9921897053718567, 0.0004498833150137216, 0.9678109884262085]"
35,"[0.001262880745343864, 0.0014616776024922729, 0.9997140765190125, 0.0014377732295542955]"
36,"[0.0014246987411752343, 0.001708880765363574, 0.9997658133506775, 0.0012834630906581879]"
37,"[0.9991840720176697, 0.002248989650979638, 0.00031998055055737495, 0.027652069926261902]"
38,"[0.0009221736108884215, 0.999742329120636, 0.001307048136368394, 0.0014398331986740232]"
39,"[0.9997709393501282, 0.0014010078739374876, 0.0011663117911666632, 0.0008745194063521922]"
40,"[0.002626654924824834, 0.9998472929000854, 0.001020989497192204, 0.0035395759623497725]"
41,"[0.9996039271354675, 0.9563542604446411, 0.005427252035588026, 0.008670360781252384]"
42,"[0.0014824675163254142, 0.9997754693031311, 0.0010285043390467763, 0.0014683273620903492]"
43,"[0.0015274370089173317, 0.999803364276886, 0.0010081403888761997, 0.0017453789478167892]"
44,"[0.0035510696470737457, 0.9997830986976624, 0.001192962285131216, 0.0008138027042150497]"
45,"[0.002626654924824834, 0.9998472929000854, 0.001020989497192204, 0.0035395759623497725]"
46,"[0.009126068092882633, 0.9972724318504333, 0.0021970742382109165, 0.00018190240371041]"
47,"[0.0011579120764508843, 0.9997817873954773, 0.0011823372915387154, 0.0014181648148223758]"
48,"[0.6751848459243774, 0.9229550361633301, 0.00011318289034534246, 0.0007146815187297761]"
49,"[0.9998403787612915, 0.00431643333286047, 0.0005429785815067589, 0.0013755083782598376]"
50,"[0.9940645098686218, 0.00019879703177139163, 0.1432313621044159, 0.00033321903902105987]"
51,"[0.0009718292858451605, 0.0011431081220507622, 0.999622106552124, 0.0024351892061531544]"
52,"[0.0013233734061941504, 0.9997207522392273, 0.0010726137552410364, 0.0015986079815775156]"
53,"[0.9997938275337219, 0.0014214667025953531, 0.0015636092284694314, 0.000977930729277432]"
54,"[0.0010181900579482317, 0.9997319579124451, 0.0011164714815095067, 0.0014972819481045008]"
55,"[0.002626654924824834, 0.9998472929000854, 0.001020989497192204, 0.0035395759623497725]"
