index,logits
0,"[0.999818742275238, 0.0013421099865809083, 0.0005770810530520976, 0.0004272879159543663]"
1,"[0.016556818038225174, 0.0003159088082611561, 0.9988969564437866, 0.000216994623770006]"
2,"[0.9865188002586365, 0.0001091410085791722, 0.2225329875946045, 0.000156488866196014]"
3,"[0.0006797832320444286, 0.013533346354961395, 0.0005598680581897497, 0.9980953335762024]"
4,"[0.9997349381446838, 0.00043670370359905064, 0.0009232888114638627, 0.0005304941441863775]"
5,"[0.9994356036186218, 0.0003654358151834458, 0.0003409499768167734, 0.004308431874960661]"
6,"[0.0015318059595301747, 0.003004605881869793, 0.0008074590004980564, 0.9998825788497925]"
7,"[0.9997920393943787, 0.0006295845378190279, 0.0006131004774942994, 0.0006220215582288802]"
8,"[0.0014979272382333875, 0.0005046222941018641, 0.999724805355072, 0.000843561312649399]"
9,"[0.2612730860710144, 0.00012972616241313517, 0.9824214577674866, 0.00018115362036041915]"
10,"[0.000867536524310708, 0.0009854428935796022, 0.9998471736907959, 0.0008061385597102344]"
11,"[0.9972848892211914, 0.00024520832812413573, 0.048744697123765945, 0.00023392251750919968]"
12,"[0.0017871885793283582, 0.0010518223280087113, 0.000845746137201786, 0.9997240900993347]"
13,"[0.001008391147479415, 0.9995520710945129, 0.00016715694800950587, 0.00453960383310914]"
14,"[0.00018366597942076623, 0.19889876246452332, 0.0008127665496431291, 0.9984539747238159]"
15,"[0.0005219551385380328, 0.011191505007445812, 0.0005749845295213163, 0.9996263980865479]"
16,"[0.9998538494110107, 0.000757463974878192, 0.0006552150007337332, 0.0006404042360372841]"
17,"[0.9872763752937317, 0.9371680617332458, 1.7680316886981018e-05, 0.15586954355239868]"
18,"[0.000957022188231349, 0.0013056453317403793, 0.0014184316387400031, 0.9997478127479553]"
19,"[0.14487512409687042, 0.00277743604965508, 7.497767364839092e-05, 0.9776923060417175]"
20,"[0.0002427493454888463, 0.0005539566627703607, 0.03714900463819504, 0.9964969754219055]"
21,"[0.0015318059595301747, 0.003004605881869793, 0.0008074590004980564, 0.9998825788497925]"
22,"[0.001006877631880343, 0.0009661837830208242, 0.0013801397290080786, 0.9996441602706909]"
23,"[3.532615301082842e-05, 0.32796159386634827, 0.005950417369604111, 0.8206968307495117]"
24,"[0.0003833697992376983, 0.0014997784746810794, 0.003399481764063239, 0.9993501305580139]"
25,"[0.002503773896023631, 0.060495082288980484, 0.00011767062096623704, 0.9623916745185852]"
26,"[0.017961600795388222, 0.00021723081590607762, 0.0013247440801933408, 0.9986635446548462]"
27,"[0.1348782181739807, 0.0003783685388043523, 0.00039424531860277057, 0.9988351464271545]"
28,"[0.014255320653319359, 0.00038231629878282547, 0.0006442904705181718, 0.9974865913391113]"
29,"[0.009817471727728844, 0.0006699193618260324, 0.0003436223487369716, 0.9994958639144897]"
30,"[0.002296975115314126, 0.000537097395863384, 0.9997321963310242, 0.0007147918804548681]"
31,"[0.0013014288851991296, 0.0013218984240666032, 0.0010718951234593987, 0.9997469782829285]"
32,"[0.001120087574236095, 0.002009691670536995, 0.0009211329161189497, 0.9998229146003723]"
33,"[0.00013572562602348626, 0.9975128173828125, 0.0005434585036709905, 0.0707959309220314]"
34,"[0.0002796747721731663, 0.9986911416053772, 0.0005072261556051672, 0.5563061237335205]"
35,"[0.0008849447476677597, 0.0008733543218113482, 0.9998239874839783, 0.0008328425465151668]"
36,"[0.0010294764069840312, 0.0010713362134993076, 0.9998568296432495, 0.0006722932448610663]"
37,"[0.999622106552124, 0.0009880983270704746, 0.00028142245719209313, 0.006327338982373476]"
38,"[0.0004690178611781448, 0.9998078942298889, 0.0006861105794087052, 0.0009828007314354181]"
39,"[0.9997941851615906, 0.0007181016262620687, 0.0006438709096983075, 0.0005511356284841895]"
40,"[0.0010292395018041134, 0.9998971223831177, 0.0006135485600680113, 0.002100251615047455]"
41,"[0.982313334941864, 0.9995550513267517, 0.003731523407623172, 0.010054959915578365]"
42,"[0.000705462705809623, 0.9998378753662109, 0.0005535513046197593, 0.0009735229541547596]"
43,"[0.0006197388283908367, 0.9998373985290527, 0.0005591638619080186, 0.0010997505160048604]"
44,"[0.0019797026179730892, 0.9998475313186646, 0.0006481928285211325, 0.00046283338451758027]"
45,"[0.0010292395018041134, 0.9998971223831177, 0.0006135485600680113, 0.002100251615047455]"
46,"[0.012884624302387238, 0.997900128364563, 0.0006223948439583182, 9.972850239137188e-05]"
47,"[0.0005304167862050235, 0.9998296499252319, 0.0006576746236532927, 0.0010003071511164308]"
48,"[0.9289159774780273, 0.4170100688934326, 3.07622758555226e-05, 0.0009455140680074692]"
49,"[0.9998509883880615, 0.0036798440851271152, 0.00023379697813652456, 0.0006470889202319086]"
50,"[0.9997487664222717, 0.000348857109202072, 0.0014974059304222465, 0.0005241462495177984]"
51,"[0.0005449659074656665, 0.0005778518388979137, 0.9996660947799683, 0.0022881166078150272]"
52,"[0.0004716561234090477, 0.9997692704200745, 0.000675928546115756, 0.001298588584177196]"
53,"[0.9998772144317627, 0.0008396407356485724, 0.0006427277694456279, 0.0008943105349317193]"
54,"[0.0004902018117718399, 0.9997919201850891, 0.0006181676289997995, 0.0009589269757270813]"
55,"[0.0010292395018041134, 0.9998971223831177, 0.0006135485600680113, 0.002100251615047455]"
56,"[0.0005068849422968924, 0.9997586607933044, 0.00045026748557575047, 0.0018807450542226434]"
57,"[0.000541512796189636, 0.9998396635055542, 0.0006686284323222935, 0.001074172672815621]"
58,"[0.0008154814131557941, 0.008290723897516727, 0.0006560179172083735, 0.9997735619544983]"
59,"[0.9997929930686951, 0.0005882467958144844, 0.0006276750937104225, 0.0006645527319051325]"
60,"[0.2186640202999115, 0.4215087890625, 8.100562808976974e-06, 0.1640719324350357]"
61,"[0.001211686059832573, 0.9999083280563354, 0.0004496954788919538, 0.003932679072022438]"
62,"[0.00044857742614112794, 0.9998052716255188, 0.0006670801667496562, 0.001088051707483828]"
63,"[0.0012237208429723978, 0.9998776912689209, 0.0006446503684855998, 0.0009228253620676696]"
64,"[0.007049011532217264, 0.003610492218285799, 0.9984667897224426, 0.00013151447637937963]"
65,"[0.0003493894764687866, 0.9997617602348328, 0.0011278269812464714, 0.0008437896613031626]"
66,"[0.0004939765785820782, 0.9997513890266418, 0.0004087879497092217, 0.003160785650834441]"
67,"[0.9986662864685059, 0.019238384440541267, 0.0001927182311192155, 0.00016082037473097444]"
68,"[0.9831679463386536, 0.0018869622144848108, 0.0004117701610084623, 0.0037676289211958647]"
69,"[0.0003934771229978651, 0.13975296914577484, 0.0007123146206140518, 0.9921020865440369]"
70,"[0.0008271781262010336, 0.999651312828064, 0.0006623308290727437, 0.002444063313305378]"
71,"[0.0007379853632301092, 0.0038129722233861685, 0.999270498752594, 0.0004341132880654186]"
72,"[0.00041243620216846466, 0.9997517466545105, 0.0007873128051869571, 0.0015149458777159452]"
73,"[0.001967476913705468, 0.0011671591782942414, 0.000778252084273845, 0.9996706247329712]"
74,"[0.0003932029940187931, 0.9997075200080872, 0.0008161627920344472, 0.0010222834534943104]"
75,"[0.0004996684147045016, 0.9998182654380798, 0.0005001699319109321, 0.0017436392372474074]"
76,"[0.00404516002163291, 0.9997087121009827, 0.0002932785719167441, 0.0004142766119912267]"
77,"[0.0004948052810505033, 0.9997888207435608, 0.0005885142600163817, 0.0013602678664028645]"
78,"[0.01628596894443035, 0.028230853378772736, 0.00010235440277028829, 0.6905415058135986]"
79,"[0.0004528971912804991, 0.9997789263725281, 0.0006632047588936985, 0.0010220654075965285]"
80,"[0.9997372031211853, 0.00035341805778443813, 0.0009191414574161172, 0.0009189462871290743]"
81,"[0.4106598198413849, 0.8599075675010681, 0.00019391487876418978, 0.00016373083053622395]"
82,"[0.0005064235301688313, 0.9998134970664978, 0.0006444854661822319, 0.0009794230572879314]"
83,"[0.0893058180809021, 0.9979313611984253, 3.7352543586166576e-05, 0.007686661556363106]"
84,"[0.998427152633667, 0.0035127918235957623, 0.00036302447551861405, 0.0004458051407709718]"
85,"[0.0004915320896543562, 0.9998024106025696, 0.0006487014470621943, 0.000993613270111382]"
86,"[0.8629811406135559, 0.15598000586032867, 2.9481285309884697e-05, 0.015888264402747154]"
87,"[0.00023721670731902122, 0.0418299064040184, 0.0010211855405941606, 0.9986339211463928]"
88,"[3.276573261246085e-05, 0.11849386245012283, 0.8824411034584045, 0.00288113160058856]"
89,"[0.996840238571167, 0.00039215225842781365, 0.0002324967790627852, 0.009799215942621231]"
90,"[0.3140113353729248, 0.9641205072402954, 4.19127827626653e-05, 0.00030350766610354185]"
91,"[0.9961812496185303, 0.058913398534059525, 0.00015299442748073488, 0.00015907471242826432]"
92,"[0.0005586995393969119, 0.9998109936714172, 0.0006078116712160408, 0.00099196657538414]"
93,"[0.002273084130138159, 0.9998332262039185, 0.0005675636930391192, 0.0005168017814867198]"
94,"[0.5730792880058289, 0.4677031636238098, 4.109834480914287e-05, 0.00474428990855813]"
95,"[0.0016216648509725928, 0.6638635993003845, 0.0004569941374938935, 0.9995792508125305]"
96,"[0.9596924185752869, 0.0005956951063126326, 0.09550522267818451, 0.00020890361338388175]"
97,"[0.999854326248169, 0.0008335924940183759, 0.0006575941224582493, 0.0006273533217608929]"
98,"[0.9995463490486145, 0.000547891715541482, 0.0006341267144307494, 0.0008780009811744094]"
99,"[0.7881050705909729, 0.763806164264679, 0.00011492065095808357, 9.340707765659317e-05]"
100,"[0.0006041894666850567, 0.9998252987861633, 0.00074861163739115, 0.0009797674138098955]"
101,"[0.9956045150756836, 0.0010793940164148808, 0.0016005199868232012, 0.0006649968563579023]"
102,"[0.9998173117637634, 0.0006567927193827927, 0.0004404340870678425, 0.000758592679630965]"
103,"[0.002635252196341753, 0.23026645183563232, 0.0785130113363266, 0.00015002911095507443]"
104,"[0.9997478127479553, 0.0006468736683018506, 0.0004943319945596159, 0.0006424212479032576]"
105,"[0.9994710087776184, 0.0002694611612241715, 0.005625416524708271, 0.0002891892509069294]"
106,"[0.9998453855514526, 0.005451916716992855, 0.00013011976261623204, 0.0034148960839957]"
107,"[0.9998346567153931, 0.0011071359040215611, 0.0004803386691492051, 0.0013826695503666997]"
108,"[0.9998019337654114, 0.0006203392404131591, 0.0004711124347522855, 0.0008701965562067926]"
109,"[0.9998713731765747, 0.0008378556231036782, 0.0008258793968707323, 0.0007980455411598086]"
110,"[0.950826108455658, 0.5794944167137146, 0.00023025411064736545, 7.538315549027175e-05]"
111,"[0.9998538494110107, 0.000757463974878192, 0.0006552150007337332, 0.0006404042360372841]"
112,"[0.9998650550842285, 0.0007383271586149931, 0.0005807497072964907, 0.0008649147348478436]"
113,"[0.006142276339232922, 0.001101088710129261, 0.00045585070620290935, 0.9997925162315369]"
114,"[0.0010748390341177583, 0.9790136814117432, 0.0005743855726905167, 0.996847927570343]"
115,"[0.0010757046984508634, 0.9994131326675415, 0.0010308665223419666, 0.00028626504354178905]"
116,"[0.9998093247413635, 0.0008735253941267729, 0.0005662369076162577, 0.0005348962149582803]"
117,"[0.9998902082443237, 0.0015432840446010232, 0.0006385152810253203, 0.0012695234036073089]"
118,"[0.9998006224632263, 0.000584877619985491, 0.0005455552600324154, 0.0006850544014014304]"
119,"[0.999725878238678, 0.0006408050539903343, 0.00046119021135382354, 0.0006961188628338277]"
120,"[0.9997056126594543, 0.0033604169730097055, 0.0004175366193521768, 0.0002419595402898267]"
121,"[0.999811589717865, 0.0005034725763835013, 0.0005545562598854303, 0.0009824155131354928]"
122,"[0.0004123527032788843, 0.9996578693389893, 0.0006273749168030918, 0.001177402213215828]"
