index,logits
0,"[0.9995368719100952, 0.00590618746355176, 0.0019853077828884125, 0.0012094624107703567]"
1,"[0.12083609402179718, 0.000567828246857971, 0.9898752570152283, 0.0005331223946996033]"
2,"[0.08730498701334, 0.0005471592303365469, 0.9935311675071716, 0.0005783987580798566]"
3,"[0.008551843464374542, 0.9912837743759155, 0.0001588101004017517, 0.011780668050050735]"
4,"[0.9989274144172668, 0.0008974492084234953, 0.007349164690822363, 0.0010939299827441573]"
5,"[0.9987473487854004, 0.001213297713547945, 0.0015545979840680957, 0.0077585638500750065]"
6,"[0.004729628097265959, 0.013316755183041096, 0.002370339585468173, 0.9996196031570435]"
7,"[0.9995228052139282, 0.0018411092460155487, 0.0024657663889229298, 0.0018216419266536832]"
8,"[0.0030550153460353613, 0.0011871554888784885, 0.9989118576049805, 0.0034877173602581024]"
9,"[0.013942415826022625, 0.0009241883526556194, 0.9978299736976624, 0.0013153321342542768]"
10,"[0.0021079627331346273, 0.0027432001661509275, 0.999487042427063, 0.002508769044652581]"
11,"[0.17550519108772278, 0.0031113724689930677, 0.9490627646446228, 0.0001936866610776633]"
12,"[0.010779074393212795, 0.002307373331859708, 0.0021338146179914474, 0.998691976070404]"
13,"[0.0018704364774748683, 0.9993228912353516, 0.0008084421278908849, 0.008310392498970032]"
14,"[0.0009002781589515507, 0.12247062474489212, 0.002485876902937889, 0.9976086616516113]"
15,"[0.002490540035068989, 0.016730012372136116, 0.0019614039920270443, 0.9990503191947937]"
16,"[0.999687910079956, 0.002412785543128848, 0.0026816539466381073, 0.0019719197880476713]"
17,"[0.9990335702896118, 0.11010289937257767, 0.0002693294081836939, 0.012616225518286228]"
18,"[0.0030209149699658155, 0.004463665187358856, 0.0049399700947105885, 0.9993183612823486]"
19,"[0.06123974174261093, 0.005208816844969988, 0.0005949937622062862, 0.9938259124755859]"
20,"[0.0007166177965700626, 0.0020250333473086357, 0.06295865029096603, 0.9945869445800781]"
21,"[0.004729628097265959, 0.013316755183041096, 0.002370339585468173, 0.9996196031570435]"
22,"[0.002545004477724433, 0.0031884447671473026, 0.00554261077195406, 0.9989879727363586]"
23,"[0.00021376502991188318, 0.9156992435455322, 0.0035846226383000612, 0.43219056725502014]"
24,"[0.0016705180751159787, 0.005728220101445913, 0.006320645101368427, 0.998999297618866]"
25,"[0.0208320040255785, 0.7347721457481384, 7.824612112017348e-05, 0.3564288914203644]"
26,"[0.03496170416474342, 0.0016788626089692116, 0.0021324148401618004, 0.9984238147735596]"
27,"[0.016138898208737373, 0.002690311521291733, 0.002186484169214964, 0.999025821685791]"
28,"[0.7702198028564453, 0.0012079058215022087, 0.0005057842936366796, 0.7331333756446838]"
29,"[0.06356731057167053, 0.0032941503450274467, 0.0005939563852734864, 0.9978600144386292]"
30,"[0.0060979751870036125, 0.0015616146847605705, 0.9988402724266052, 0.0019012929406017065]"
31,"[0.0039031284395605326, 0.004518129862844944, 0.003899326315149665, 0.9991764426231384]"
32,"[0.0034841790329664946, 0.006498833652585745, 0.003527913009747863, 0.9994736313819885]"
33,"[0.0009394616936333477, 0.9978592991828918, 0.0007530421135015786, 0.02897743694484234]"
34,"[0.0898747444152832, 0.9929268956184387, 0.0005334868328645825, 0.9400938749313354]"
35,"[0.002773331943899393, 0.002060594968497753, 0.9993257522583008, 0.0022408540826290846]"
36,"[0.0024748551659286022, 0.0029423567466437817, 0.9995421171188354, 0.0022603042889386415]"
37,"[0.9995884299278259, 0.0029812778811901808, 0.0021349997259676456, 0.0031427836511284113]"
38,"[0.0019811445381492376, 0.9995556473731995, 0.0020753606222569942, 0.002084414241835475]"
39,"[0.999602735042572, 0.0019658547826111317, 0.002463911660015583, 0.0018129978561773896]"
40,"[0.004730196204036474, 0.9996721744537354, 0.001816220348700881, 0.003489305265247822]"
41,"[0.9808828234672546, 0.9954979419708252, 0.003950685262680054, 0.045924969017505646]"
42,"[0.0024088211357593536, 0.9995797276496887, 0.0017070367466658354, 0.0023772618733346462]"
43,"[0.0030732625164091587, 0.9996507167816162, 0.0016178047517314553, 0.002633582102134824]"
44,"[0.006623206660151482, 0.9995446801185608, 0.0017588214250281453, 0.0011257939040660858]"
45,"[0.004730196204036474, 0.9996721744537354, 0.001816220348700881, 0.003489305265247822]"
46,"[0.00650533614680171, 0.9978534579277039, 0.002476416528224945, 0.000516797648742795]"
