index,logits
0,"[0.9995761513710022, 0.003614735556766391, 0.002042535226792097, 0.0012511416571214795]"
1,"[0.018648475408554077, 0.0008727254462428391, 0.9977625608444214, 0.000786607910413295]"
2,"[0.013808215036988258, 0.0009935909183695912, 0.9984109401702881, 0.0008856483618728817]"
3,"[0.003867099527269602, 0.9977660179138184, 0.0004385249631013721, 0.0037675537168979645]"
4,"[0.9971447587013245, 0.0006172892171889544, 0.023597555235028267, 0.0006011402001604438]"
5,"[0.9973179697990417, 0.0008599574211984873, 0.0008755929302424192, 0.04056959226727486]"
6,"[0.004116586409509182, 0.0121242580935359, 0.0022353457752615213, 0.9996418952941895]"
7,"[0.9995135068893433, 0.0017618176061660051, 0.0023749119136482477, 0.0015436013927683234]"
8,"[0.0039072297513484955, 0.000866279355250299, 0.9987173080444336, 0.0027866142336279154]"
9,"[0.005746207665652037, 0.001195414224639535, 0.9989091157913208, 0.0016618651570752263]"
10,"[0.001998573075979948, 0.002347104949876666, 0.9995384216308594, 0.002426006831228733]"
11,"[0.901361882686615, 0.0005388777935877442, 0.6534822583198547, 0.0004045735113322735]"
12,"[0.004022023640573025, 0.00333120278082788, 0.0028822964522987604, 0.9992710947990417]"
13,"[0.0009517191792838275, 0.9972963929176331, 0.0006453496171161532, 0.13420405983924866]"
14,"[0.0008344960515387356, 0.08457402884960175, 0.0025281335692852736, 0.9982427358627319]"
15,"[0.002154245041310787, 0.0170796737074852, 0.0017777490429580212, 0.9991140961647034]"
16,"[0.9996774196624756, 0.0019891539122909307, 0.002472704043611884, 0.0016577376518398523]"
17,"[0.11885098367929459, 0.998593270778656, 0.00016571328160353005, 0.059980712831020355]"
18,"[0.002775555942207575, 0.004096852149814367, 0.004493648186326027, 0.9993665814399719]"
19,"[0.05488934740424156, 0.0027931584045290947, 0.0007500490755774081, 0.9951391220092773]"
20,"[0.0007492629229091108, 0.0018623493378981948, 0.044388581067323685, 0.9957654476165771]"
21,"[0.004116586409509182, 0.0121242580935359, 0.0022353457752615213, 0.9996418952941895]"
22,"[0.002706261118873954, 0.002911090152338147, 0.0043657030910253525, 0.9990760087966919]"
23,"[0.0002490372571628541, 0.30608561635017395, 0.003730837721377611, 0.9565865993499756]"
24,"[0.0016800017328932881, 0.005441326182335615, 0.0051537989638745785, 0.9991795420646667]"
25,"[0.01187966763973236, 0.249088853597641, 0.0001691736251814291, 0.8886836171150208]"
26,"[0.030880382284522057, 0.0014397235354408622, 0.001912901527248323, 0.9984368681907654]"
27,"[0.026557493954896927, 0.002066981280222535, 0.0017392707522958517, 0.9987789988517761]"
28,"[0.6237173676490784, 0.0008661864558234811, 0.0006041137385182083, 0.8991574645042419]"
29,"[0.012288585305213928, 0.003481784602627158, 0.0012152009876444936, 0.9991255402565002]"
30,"[0.009403252974152565, 0.0011136698303744197, 0.9985456466674805, 0.0015190677950158715]"
31,"[0.0035483979154378176, 0.004112026188522577, 0.0036204366479068995, 0.9992234706878662]"
32,"[0.003067195415496826, 0.0060647958889603615, 0.003254874609410763, 0.9995043277740479]"
33,"[0.0006576674641110003, 0.9945331811904907, 0.0008983458974398673, 0.17120297253131866]"
34,"[0.019082073122262955, 0.9983567595481873, 0.0005052352207712829, 0.6727408170700073]"
35,"[0.002668237080797553, 0.0016482898499816656, 0.9993305206298828, 0.0021542368922382593]"
36,"[0.002378329634666443, 0.0025085348170250654, 0.9995643496513367, 0.0021229146514087915]"
