index,logits
0,"[0.9812433123588562, 0.2530750036239624, 0.08970761299133301, 0.05721445754170418]"
1,"[0.7613009810447693, 0.08952152729034424, 0.8793585896492004, 0.026607664301991463]"
2,"[0.31092315912246704, 0.056013550609350204, 0.9833731651306152, 0.05355311185121536]"
3,"[0.6286410093307495, 0.777729332447052, 0.009904584847390652, 0.2601010203361511]"
4,"[0.9429640173912048, 0.055404458194971085, 0.6334362030029297, 0.03790239617228508]"
5,"[0.944236695766449, 0.06867010146379471, 0.1455661505460739, 0.29301008582115173]"
6,"[0.26224401593208313, 0.21286241710186005, 0.1639421135187149, 0.9691835045814514]"
7,"[0.9766492247581482, 0.22117820382118225, 0.15250250697135925, 0.03747742995619774]"
8,"[0.8313548564910889, 0.013975173234939575, 0.8566311001777649, 0.15842968225479126]"
9,"[0.8041896820068359, 0.05257219076156616, 0.9111253619194031, 0.025766363367438316]"
10,"[0.20969295501708984, 0.08386286348104477, 0.9852879047393799, 0.05352533608675003]"
11,"[0.48351532220840454, 0.14383678138256073, 0.9445167183876038, 0.020040540024638176]"
12,"[0.640596866607666, 0.08652856945991516, 0.14305174350738525, 0.940076470375061]"
13,"[0.23213963210582733, 0.9806841015815735, 0.017952511087059975, 0.12245190888643265]"
14,"[0.1307740956544876, 0.4366437792778015, 0.19193321466445923, 0.9581872224807739]"
15,"[0.22401650249958038, 0.6430234909057617, 0.03953982889652252, 0.8623721599578857]"
16,"[0.9800920486450195, 0.15614372491836548, 0.08962922543287277, 0.08609616011381149]"
17,"[0.35176733136177063, 0.9835890531539917, 0.02513444982469082, 0.05849386379122734]"
18,"[0.3970845341682434, 0.046795185655355453, 0.4533372223377228, 0.9378654360771179]"
19,"[0.3667929768562317, 0.040955450385808945, 0.42774781584739685, 0.8950377702713013]"
20,"[0.11216527968645096, 0.048196811228990555, 0.875481128692627, 0.8274045586585999]"
21,"[0.26224401593208313, 0.21286241710186005, 0.1639421135187149, 0.9691835045814514]"
22,"[0.24523355066776276, 0.028598375618457794, 0.7752711772918701, 0.8716756105422974]"
23,"[0.04272591322660446, 0.4712001085281372, 0.8427876234054565, 0.2954336106777191]"
24,"[0.06654375791549683, 0.9042387008666992, 0.31000831723213196, 0.07871369272470474]"
