index,logits
0,"[0.9998812675476074, 0.0008719017496332526, 0.00044834596337750554, 0.0005179076688364148]"
1,"[0.041229620575904846, 0.00021724904945585877, 0.997308611869812, 0.0001397791493218392]"
2,"[0.9908874034881592, 0.00012050947407260537, 0.1663607507944107, 0.00010678232501959428]"
3,"[0.0041121081449091434, 0.0009037834824994206, 0.000395837560063228, 0.9996449947357178]"
4,"[0.9998061060905457, 0.0004851435369346291, 0.0006644874811172485, 0.0004103367682546377]"
5,"[0.9995551705360413, 0.000395206589018926, 0.00025774750974960625, 0.0037591406144201756]"
6,"[0.0016289845807477832, 0.0038988501764833927, 0.0005422178073786199, 0.999919056892395]"
7,"[0.9998366832733154, 0.0006518479203805327, 0.0005038566887378693, 0.0004404993960633874]"
8,"[0.001515027368441224, 0.00027556298300623894, 0.999535322189331, 0.0010215581860393286]"
9,"[0.9920693635940552, 0.0001436821767129004, 0.12855768203735352, 0.00011914417700609192]"
10,"[0.0006275519262999296, 0.0008188214851543307, 0.99985671043396, 0.0008915560902096331]"
11,"[0.9997214674949646, 0.0007841426995582879, 0.0033359399531036615, 0.00019958443590439856]"
12,"[0.002504433738067746, 0.0007644256693311036, 0.0005450770840980113, 0.999687910079956]"
13,"[0.00572814978659153, 0.9941622614860535, 2.110610148520209e-05, 0.1412642002105713]"
14,"[0.00021602190099656582, 0.0980658084154129, 0.0005749922129325569, 0.9993661046028137]"
15,"[0.0004806753422599286, 0.023399602621793747, 0.0003294666239526123, 0.9996663331985474]"
16,"[0.9998962879180908, 0.0008579293498769403, 0.000569032970815897, 0.0004985745763406157]"
17,"[0.9952912330627441, 0.9899439811706543, 0.00011673018161673099, 0.08344243466854095]"
18,"[0.0008922762935981154, 0.001198803074657917, 0.0009722544346004725, 0.9998051524162292]"
19,"[0.3622777760028839, 0.002764540258795023, 3.330475010443479e-05, 0.9812383651733398]"
20,"[0.0003839667188003659, 0.0006974536227062345, 0.00446554459631443, 0.9993703961372375]"
21,"[0.0016289845807477832, 0.0038988501764833927, 0.0005422178073786199, 0.999919056892395]"
22,"[0.0010384494671598077, 0.0009002269944176078, 0.0008529932820238173, 0.9997454285621643]"
23,"[6.334108911687508e-05, 0.707930326461792, 0.0009978956077247858, 0.8748478293418884]"
24,"[0.00048273810534738004, 0.001365217030979693, 0.0015069497749209404, 0.9996843338012695]"
25,"[0.005925912410020828, 0.030053861439228058, 4.753205575980246e-05, 0.9772597551345825]"
26,"[0.04699241369962692, 0.00036006755544804037, 0.00044820731272920966, 0.9993999004364014]"
27,"[0.6885623335838318, 0.00024370641040150076, 0.00023323656932916492, 0.9956833124160767]"
28,"[0.04984085261821747, 0.0002687519881874323, 0.0003378769615665078, 0.9952496290206909]"
29,"[0.01033277902752161, 0.0006201001815497875, 0.00025877257576212287, 0.9996256828308105]"
