index,logits
0,"[0.9991833567619324, 0.009590845555067062, 0.004447602201253176, 0.0032421229407191277]"
1,"[0.4584043025970459, 0.0009857781697064638, 0.9647030234336853, 0.0009930023225024343]"
2,"[0.06182556971907616, 0.0017221884336322546, 0.9946082830429077, 0.0017533847130835056]"
3,"[0.9283978343009949, 0.2214304655790329, 0.00011683932098094374, 0.043809667229652405]"
4,"[0.9981029033660889, 0.002098740078508854, 0.01761307567358017, 0.002195526845753193]"
5,"[0.9969266057014465, 0.002804726595059037, 0.004783593583852053, 0.014533535577356815]"
6,"[0.010789111256599426, 0.02812313102185726, 0.005016070790588856, 0.9990013241767883]"
7,"[0.999026894569397, 0.0049553606659173965, 0.0062375604175031185, 0.0033865920267999172]"
8,"[0.01447991281747818, 0.0019295031670480967, 0.9965860843658447, 0.005275442730635405]"
9,"[0.027479112148284912, 0.0023066806606948376, 0.9962116479873657, 0.0029172932263463736]"
10,"[0.00554341496899724, 0.005465859547257423, 0.9987109899520874, 0.005306050647050142]"
11,"[0.02336464822292328, 0.006100817117840052, 0.9918240904808044, 0.0015306220157071948]"
12,"[0.022618649527430534, 0.006369802635163069, 0.0047228699550032616, 0.9978359341621399]"
13,"[0.0046085333451628685, 0.9985125660896301, 0.001396801439113915, 0.014291569590568542]"
14,"[0.0016137963393703103, 0.5944181680679321, 0.0038944357074797153, 0.981872022151947]"
15,"[0.007485620211809874, 0.032152771949768066, 0.003901145653799176, 0.9979432225227356]"
16,"[0.9993294477462769, 0.006497223395854235, 0.005741376429796219, 0.0038356033619493246]"
17,"[0.9626948237419128, 0.6601496338844299, 0.00010613687481964007, 0.08952057361602783]"
18,"[0.008028157986700535, 0.010744687169790268, 0.011570483446121216, 0.9985590577125549]"
19,"[0.8728173971176147, 0.007111287210136652, 0.0009013248491100967, 0.6098419427871704]"
20,"[0.0015811733901500702, 0.003903972450643778, 0.1843627542257309, 0.985052227973938]"
21,"[0.010789111256599426, 0.02812313102185726, 0.005016070790588856, 0.9990013241767883]"
22,"[0.007880952209234238, 0.006344838533550501, 0.01182985957711935, 0.9978225231170654]"
23,"[0.0012729208683595061, 0.8982391953468323, 0.024353070184588432, 0.007262066006660461]"
24,"[0.0020622487645596266, 0.010790927335619926, 0.029196729883551598, 0.990806519985199]"
25,"[0.2241952121257782, 0.6783668398857117, 9.967431833501905e-05, 0.1086808294057846]"
26,"[0.9653582572937012, 0.0015446586767211556, 0.0019297492690384388, 0.760915994644165]"
27,"[0.032149698585271835, 0.007234910968691111, 0.005320137366652489, 0.9979457259178162]"
28,"[0.927927553653717, 0.0016313904197886586, 0.002096297685056925, 0.3011685907840729]"
29,"[0.8695371150970459, 0.01183273084461689, 0.00025647523580119014, 0.9135008454322815]"
30,"[0.007226463407278061, 0.004363699350506067, 0.9983086585998535, 0.005207724869251251]"
31,"[0.011270488612353802, 0.00936217699199915, 0.008925755508244038, 0.998310923576355]"
