index,logits
0,"[0.9933403134346008, 0.13544398546218872, 0.027124769985675812, 0.011754008010029793]"
1,"[0.40087538957595825, 0.011520213447511196, 0.9827055931091309, 0.009315538220107555]"
2,"[0.09518367052078247, 0.018848467618227005, 0.9937572479248047, 0.019355351105332375]"
3,"[0.049640119075775146, 0.498433381319046, 0.010871503502130508, 0.7448477149009705]"
4,"[0.9783064723014832, 0.009599695913493633, 0.43488726019859314, 0.01021349336951971]"
5,"[0.9718196392059326, 0.01307638268917799, 0.0465494841337204, 0.14384916424751282]"
6,"[0.07141821831464767, 0.11441561579704285, 0.038997601717710495, 0.9912870526313782]"
7,"[0.993051290512085, 0.10532618314027786, 0.028501471504569054, 0.010489788837730885]"
8,"[0.18382322788238525, 0.006872185505926609, 0.9822914600372314, 0.03373394161462784]"
9,"[0.3694426417350769, 0.009087326005101204, 0.9828346967697144, 0.012100562453269958]"
10,"[0.04116268455982208, 0.03056025132536888, 0.994878888130188, 0.02724079228937626]"
11,"[0.12378940731287003, 0.027715329080820084, 0.984444260597229, 0.01131095364689827]"
12,"[0.29253944754600525, 0.020984092727303505, 0.029000174254179, 0.9812721610069275]"
13,"[0.019655095413327217, 0.9943435192108154, 0.010240367613732815, 0.056722402572631836]"
14,"[0.03321569412946701, 0.23165301978588104, 0.05714781954884529, 0.9879539012908936]"
15,"[0.08258338272571564, 0.07272955030202866, 0.03658001124858856, 0.9883677363395691]"
16,"[0.9955222606658936, 0.03243563696742058, 0.03788510710000992, 0.022971931844949722]"
17,"[0.7294834852218628, 0.9175094366073608, 0.0017156164394691586, 0.025911463424563408]"
18,"[0.09215579181909561, 0.03253263607621193, 0.12282498180866241, 0.9867353439331055]"
19,"[0.13157610595226288, 0.011180044151842594, 0.15733864903450012, 0.8921276926994324]"
20,"[0.016762126237154007, 0.02408692240715027, 0.6535362005233765, 0.9438866972923279]"
21,"[0.07141821831464767, 0.11441561579704285, 0.038997601717710495, 0.9912870526313782]"
22,"[0.060045693069696426, 0.029029639437794685, 0.14780017733573914, 0.9863944053649902]"
23,"[0.011940647847950459, 0.07690325379371643, 0.9665798544883728, 0.05855797603726387]"
24,"[0.012500950135290623, 0.0925346314907074, 0.22012391686439514, 0.9473637938499451]"
25,"[0.0807519257068634, 0.6420775055885315, 0.003560121636837721, 0.8470825552940369]"
26,"[0.46473732590675354, 0.0036661478225141764, 0.31822314858436584, 0.7226323485374451]"
27,"[0.15138131380081177, 0.03828795626759529, 0.0718524232506752, 0.9890767335891724]"
28,"[0.1898289918899536, 0.05318053439259529, 0.018797492608428, 0.9611760377883911]"
29,"[0.15394464135169983, 0.05022968351840973, 0.02869831770658493, 0.9891318678855896]"
30,"[0.06028573215007782, 0.01750054396688938, 0.9922447800636292, 0.0377860963344574]"
31,"[0.08059727400541306, 0.05894749239087105, 0.06940194964408875, 0.990265429019928]"
