index,logits
0,"[0.9987597465515137, 0.0166019257158041, 0.007215613033622503, 0.0046742381528019905]"
1,"[0.5016041398048401, 0.0011294579599052668, 0.9539695382118225, 0.0020893856417387724]"
2,"[0.025656763464212418, 0.003952421247959137, 0.9963638186454773, 0.005194365046918392]"
3,"[0.2900548279285431, 0.12285937368869781, 0.00043573082075454295, 0.8011422157287598]"
4,"[0.9958897233009338, 0.0021753159817308187, 0.04071653261780739, 0.0034888724330812693]"
5,"[0.9878794550895691, 0.00240362249314785, 0.004727938212454319, 0.1508370339870453]"
6,"[0.014298483729362488, 0.03555373102426529, 0.008892818354070187, 0.9984540939331055]"
7,"[0.9984439015388489, 0.007446247152984142, 0.009078433737158775, 0.006042055785655975]"
8,"[0.052659712731838226, 0.0012329785386100411, 0.9820099472999573, 0.010947355069220066]"
9,"[0.0993688628077507, 0.0019824188202619553, 0.9890199303627014, 0.0036872432101517916]"
10,"[0.008048084564507008, 0.007882204838097095, 0.9981108903884888, 0.008061080239713192]"
11,"[0.16343249380588531, 0.0022789975628256798, 0.9784084558486938, 0.003467563074082136]"
12,"[0.0189204178750515, 0.012080656364560127, 0.010059625841677189, 0.9972710013389587]"
13,"[0.0067572868429124355, 0.9955435395240784, 0.0012859911657869816, 0.096845343708992]"
14,"[0.006706118118017912, 0.05630306899547577, 0.012230562046170235, 0.9975091218948364]"
15,"[0.010757502168416977, 0.03289405256509781, 0.008710267953574657, 0.9974542260169983]"
16,"[0.9989271759986877, 0.007449239958077669, 0.009629973210394382, 0.006183060817420483]"
17,"[0.9919396042823792, 0.14067667722702026, 0.0003936939756385982, 0.12947408854961395]"
18,"[0.009675291366875172, 0.016985047608613968, 0.020800001919269562, 0.9978341460227966]"
19,"[0.08160719275474548, 0.004435617942363024, 0.007813019677996635, 0.9816687703132629]"
20,"[0.0026612228248268366, 0.00836579967290163, 0.14034384489059448, 0.9907037019729614]"
21,"[0.014298483729362488, 0.03555373102426529, 0.008892818354070187, 0.9984540939331055]"
22,"[0.009635421447455883, 0.012129056267440319, 0.020767996087670326, 0.9971231818199158]"
23,"[0.0005092953215353191, 0.23573602735996246, 0.09297940135002136, 0.7167810797691345]"
24,"[0.0024698430206626654, 0.01364035066217184, 0.08166397362947464, 0.9897876977920532]"
25,"[0.0752972885966301, 0.14000438153743744, 0.0008396922494284809, 0.9182416796684265]"
26,"[0.4815409481525421, 0.002813741797581315, 0.005179705563932657, 0.9608026146888733]"
27,"[0.022654972970485687, 0.013057197444140911, 0.010943286120891571, 0.9975873231887817]"
28,"[0.7944972515106201, 0.004494452383369207, 0.0026228425558656454, 0.4918900430202484]"
29,"[0.08618529140949249, 0.012515549547970295, 0.002630282659083605, 0.9942668080329895]"
30,"[0.014707999303936958, 0.0035008476115763187, 0.99498051404953, 0.012163453735411167]"
31,"[0.01290315855294466, 0.01698298379778862, 0.016996148973703384, 0.9976021647453308]"
32,"[0.012307989411056042, 0.023347117006778717, 0.01239175908267498, 0.99819415807724]"
33,"[0.003135171253234148, 0.9413118362426758, 0.0028590846341103315, 0.6316543817520142]"
34,"[0.28611013293266296, 0.81365567445755, 0.003295260714367032, 0.9685127139091492]"
35,"[0.008375183679163456, 0.0067567587830126286, 0.9978869557380676, 0.008598105050623417]"
36,"[0.009500397369265556, 0.00805340800434351, 0.9981911778450012, 0.00740157812833786]"
37,"[0.9985721111297607, 0.014893128536641598, 0.0063913846388459206, 0.009554835967719555]"
38,"[0.005041719414293766, 0.9988523721694946, 0.0077299983240664005, 0.007026698440313339]"
39,"[0.9987900853157043, 0.008134817704558372, 0.008187309838831425, 0.00542516028508544]"
40,"[0.016053983941674232, 0.9986673593521118, 0.0037204998079687357, 0.03771303594112396]"
41,"[0.999104917049408, 0.020442338660359383, 0.006400342099368572, 0.008252792991697788]"
42,"[0.006520336493849754, 0.9988859295845032, 0.006118763238191605, 0.007939917035400867]"
43,"[0.00975001696497202, 0.9989006519317627, 0.004658073652535677, 0.01111706905066967]"
44,"[0.0272075142711401, 0.9985840320587158, 0.003872827859595418, 0.004251931328326464]"
45,"[0.016053983941674232, 0.9986673593521118, 0.0037204998079687357, 0.03771303594112396]"
46,"[0.20259667932987213, 0.9621860384941101, 0.0043381634168326855, 0.0012365910224616528]"
47,"[0.006450840272009373, 0.9990538954734802, 0.006045605521649122, 0.007161425426602364]"
48,"[0.12037262320518494, 0.99285888671875, 0.0017236656276509166, 0.004423377104103565]"
49,"[0.9990473389625549, 0.012668927200138569, 0.004137174692004919, 0.011317984201014042]"
50,"[0.9358024597167969, 0.00097711815033108, 0.659500002861023, 0.002329853130504489]"
51,"[0.006638813763856888, 0.007167255971580744, 0.9976946711540222, 0.01210120040923357]"
52,"[0.014685635454952717, 0.9983439445495605, 0.002999696182087064, 0.007108786143362522]"
53,"[0.9986699819564819, 0.006129897199571133, 0.012129519134759903, 0.00690388074144721]"
54,"[0.005633899476379156, 0.9988155364990234, 0.006806370802223682, 0.0070480601862072945]"
55,"[0.016053983941674232, 0.9986673593521118, 0.0037204998079687357, 0.03771303594112396]"
56,"[0.004042544402182102, 0.9965792298316956, 0.0033335324842482805, 0.028493426740169525]"
57,"[0.006589106749743223, 0.9990285634994507, 0.006361246574670076, 0.007442025933414698]"
58,"[0.01672724448144436, 0.2234230488538742, 0.0019932969007641077, 0.986539900302887]"
59,"[0.998544454574585, 0.007917708717286587, 0.008688847534358501, 0.0056723253801465034]"
60,"[0.6282927393913269, 0.026021670550107956, 0.0006393060320988297, 0.9391216039657593]"
61,"[0.008069994859397411, 0.9989998936653137, 0.004950801841914654, 0.013109668157994747]"
62,"[0.005616895388811827, 0.9988180994987488, 0.006688227411359549, 0.006705853622406721]"
63,"[0.010866454802453518, 0.9988969564437866, 0.007159167435020208, 0.006388121284544468]"
64,"[0.14864522218704224, 0.006185279693454504, 0.9506096243858337, 0.0019786637276411057]"
65,"[0.02170647867023945, 0.9973037242889404, 0.004555648658424616, 0.0025366658810526133]"
66,"[0.005021066404879093, 0.9982430934906006, 0.004438391886651516, 0.01727050542831421]"
67,"[0.9880387187004089, 0.22148939967155457, 0.0022743118461221457, 0.0018725305562838912]"
68,"[0.8958749771118164, 0.013174113817512989, 0.0020016171038150787, 0.5334004759788513]"
69,"[0.007063404191285372, 0.42307034134864807, 0.003982406109571457, 0.9715637564659119]"
70,"[0.008173416368663311, 0.997096061706543, 0.003041668562218547, 0.03535926714539528]"
71,"[0.018221719190478325, 0.009284446015954018, 0.9938574433326721, 0.0037764660082757473]"
72,"[0.004958862904459238, 0.9984875917434692, 0.005553357768803835, 0.010919933207333088]"
73,"[0.0193377286195755, 0.02253999374806881, 0.00657300790771842, 0.9966642260551453]"
74,"[0.00437916861847043, 0.9982798099517822, 0.0075211916118860245, 0.009875384159386158]"
75,"[0.005716625135391951, 0.9987000226974487, 0.004117142874747515, 0.014706418849527836]"
76,"[0.9248347282409668, 0.912360668182373, 0.0008995895623229444, 0.005003476049751043]"
77,"[0.004788988269865513, 0.9983561635017395, 0.004967722110450268, 0.014233975671231747]"
78,"[0.04033808410167694, 0.01615910418331623, 0.004497909918427467, 0.992109477519989]"
79,"[0.005706646014004946, 0.9988411068916321, 0.005128149874508381, 0.008725890889763832]"
80,"[0.9946961402893066, 0.00148579734377563, 0.0606028251349926, 0.004985421430319548]"
81,"[0.996005117893219, 0.07930106669664383, 0.003464552341029048, 0.0029029990546405315]"
82,"[0.005644742399454117, 0.9989494681358337, 0.006904030684381723, 0.006969215348362923]"
83,"[0.09836126118898392, 0.995703399181366, 0.0015152847627177835, 0.013409019447863102]"
84,"[0.9977269768714905, 0.004542727023363113, 0.004884394817054272, 0.01778891123831272]"
85,"[0.005152253434062004, 0.9987947940826416, 0.006090783514082432, 0.008779785595834255]"
86,"[0.8210204243659973, 0.10227861255407333, 0.0003773940843529999, 0.5344618558883667]"
87,"[0.009520021267235279, 0.07633849233388901, 0.005919590592384338, 0.9895540475845337]"
88,"[0.0018609955441206694, 0.027568185701966286, 0.9792064428329468, 0.011400971561670303]"
89,"[0.981532633304596, 0.00797024741768837, 0.001585555961355567, 0.11278939992189407]"
90,"[0.9910184144973755, 0.32737424969673157, 0.000704018457327038, 0.007161320187151432]"
91,"[0.9417861700057983, 0.607089102268219, 0.0015633456641808152, 0.0019338421989232302]"
92,"[0.005423382390290499, 0.9987757802009583, 0.00530459638684988, 0.008467989973723888]"
93,"[0.009040731005370617, 0.998729407787323, 0.006728930398821831, 0.004773595370352268]"
94,"[0.1462397426366806, 0.057111646980047226, 0.0024715964682400227, 0.9475275278091431]"
95,"[0.019313665106892586, 0.9971181154251099, 0.002072515431791544, 0.16049954295158386]"
96,"[0.07822473347187042, 0.021478962153196335, 0.9195937514305115, 0.0013807787327095866]"
97,"[0.998930037021637, 0.0095376493409276, 0.010223322547972202, 0.005388905294239521]"
98,"[0.9967984557151794, 0.005187561735510826, 0.005827366840094328, 0.012508927844464779]"
99,"[0.9127442240715027, 0.7850061058998108, 0.0015381654957309365, 0.0016194599447771907]"
100,"[0.013565766625106335, 0.9986456036567688, 0.004851789679378271, 0.011863318271934986]"
101,"[0.4469161033630371, 0.002543957671150565, 0.014460737816989422, 0.7046524286270142]"
102,"[0.9985442161560059, 0.006442887242883444, 0.00770496716722846, 0.0063372282311320305]"
103,"[0.09028414636850357, 0.049835097044706345, 0.17961227893829346, 0.004043769557029009]"
104,"[0.9984564781188965, 0.006352995987981558, 0.008496270515024662, 0.005542452912777662]"
105,"[0.9956812858581543, 0.001812975388020277, 0.05395449325442314, 0.003228690242394805]"
106,"[0.9985364675521851, 0.026374289765954018, 0.002022756729274988, 0.027558177709579468]"
107,"[0.9969581365585327, 0.01085621863603592, 0.003434784011915326, 0.028569165617227554]"
108,"[0.9971627593040466, 0.006830343510955572, 0.003831819398328662, 0.01836395263671875]"
109,"[0.9987315535545349, 0.007605218328535557, 0.013829289004206657, 0.00516992062330246]"
110,"[0.9977243542671204, 0.038831938058137894, 0.003957152832299471, 0.0036540189757943153]"
111,"[0.9989271759986877, 0.007449239958077669, 0.009629973210394382, 0.006183060817420483]"
112,"[0.9987947940826416, 0.007529696449637413, 0.008736686781048775, 0.007587909232825041]"
113,"[0.02589922398328781, 0.015210140496492386, 0.00684734433889389, 0.9976603984832764]"
114,"[0.006056276150047779, 0.9986329674720764, 0.005374704021960497, 0.011693565174937248]"
115,"[0.9965170621871948, 0.06107288599014282, 0.005980112124234438, 0.001994341379031539]"
116,"[0.9987697005271912, 0.019047023728489876, 0.005749322474002838, 0.004074253141880035]"
117,"[0.9973013997077942, 0.0024686285760253668, 0.0549914576113224, 0.0036455714143812656]"
118,"[0.9985502362251282, 0.007109970785677433, 0.009218084625899792, 0.005672691389918327]"
119,"[0.9983130693435669, 0.006361047737300396, 0.007742594461888075, 0.006293658632785082]"
120,"[0.9972097277641296, 0.09112808108329773, 0.003925557713955641, 0.0019253031350672245]"
121,"[0.9984650611877441, 0.0042505222372710705, 0.007060218136757612, 0.012630484066903591]"
122,"[0.006003004033118486, 0.9986401200294495, 0.005240094382315874, 0.006566332653164864]"
123,"[0.9987480640411377, 0.007213443983346224, 0.01288156770169735, 0.005025849677622318]"
124,"[0.9986103773117065, 0.006482843775302172, 0.009844273328781128, 0.005085631273686886]"
125,"[0.9975632429122925, 0.004974848125129938, 0.003411318175494671, 0.024850254878401756]"
126,"[0.9985419511795044, 0.005632288753986359, 0.010623598471283913, 0.005461232271045446]"
127,"[0.9940798878669739, 0.01843339204788208, 0.006828613579273224, 0.004666205495595932]"
128,"[0.994523286819458, 0.016719389706850052, 0.0014208583161234856, 0.02283122017979622]"
129,"[0.07152050733566284, 0.992350161075592, 0.0008020805544219911, 0.0071537368930876255]"
130,"[0.9623148441314697, 0.5689917802810669, 0.002587064867839217, 0.8716159462928772]"
131,"[0.998930037021637, 0.0095376493409276, 0.010223322547972202, 0.005388905294239521]"
132,"[0.09529805928468704, 0.09450830519199371, 0.7270317673683167, 0.007968445308506489]"
133,"[0.007515942677855492, 0.04548023268580437, 0.9811155796051025, 0.002742493525147438]"
134,"[0.9976298809051514, 0.013307447545230389, 0.003198932856321335, 0.02093595638871193]"
135,"[0.998399555683136, 0.003124827751889825, 0.0068654329515993595, 0.023579327389597893]"
136,"[0.9989628791809082, 0.015619568526744843, 0.006573519203811884, 0.009695744141936302]"
137,"[0.9953246116638184, 0.11343181878328323, 0.0008424997795373201, 0.020838696509599686]"
138,"[0.959096372127533, 0.5906345248222351, 0.0004844767099712044, 0.46920740604400635]"
139,"[0.9909490942955017, 0.0014294839929789305, 0.132154181599617, 0.0027480456046760082]"
140,"[0.99866783618927, 0.007700798101723194, 0.0037885878700762987, 0.015465497970581055]"
141,"[0.9976791739463806, 0.004468623548746109, 0.0037630090955644846, 0.02311774529516697]"
142,"[0.9986463189125061, 0.006114439107477665, 0.006815851666033268, 0.008819866925477982]"
143,"[0.9623148441314697, 0.5689917802810669, 0.002587064867839217, 0.8716159462928772]"
144,"[0.9989271759986877, 0.007449239958077669, 0.009629973210394382, 0.006183060817420483]"
145,"[0.9984105825424194, 0.0038601774722337723, 0.00808832235634327, 0.010121087543666363]"
146,"[0.9981799125671387, 0.003412694437429309, 0.02411825768649578, 0.004602635279297829]"
147,"[0.998896598815918, 0.012196511030197144, 0.006005588453263044, 0.005229436792433262]"
148,"[0.8314805626869202, 0.985209047794342, 0.0025849814992398024, 0.007758619263768196]"
149,"[0.5536980032920837, 0.0030630731489509344, 0.00350375659763813, 0.949853777885437]"
150,"[0.9981417655944824, 0.0038144702557474375, 0.008006012067198753, 0.010850192978978157]"
151,"[0.019313665106892586, 0.9971181154251099, 0.002072515431791544, 0.16049954295158386]"
152,"[0.9988237023353577, 0.007699310313910246, 0.007620745338499546, 0.006488758604973555]"
153,"[0.9984890222549438, 0.0071770548820495605, 0.010350577533245087, 0.006160434801131487]"
154,"[0.570331871509552, 0.0010099331848323345, 0.9324454069137573, 0.0023415132891386747]"
155,"[0.9987483024597168, 0.006081415340304375, 0.005086618009954691, 0.012400743551552296]"
156,"[0.01202939823269844, 0.0037247452419251204, 0.9949132204055786, 0.009747126139700413]"
157,"[0.010944046080112457, 0.9986874461174011, 0.005333404056727886, 0.005051677580922842]"
158,"[0.9986842274665833, 0.005708626937121153, 0.010077986866235733, 0.006652040872722864]"
159,"[0.9987446069717407, 0.008689661510288715, 0.004379613790661097, 0.010413458570837975]"
160,"[0.385055273771286, 0.0008780532516539097, 0.9227070212364197, 0.005504067521542311]"
161,"[0.011887187138199806, 0.018191199749708176, 0.014092370867729187, 0.9981237053871155]"
