index,logits
0,"[0.9990952014923096, 0.007863136008381844, 0.0050276098772883415, 0.0037560812197625637]"
1,"[0.9352241158485413, 0.0009116377914324403, 0.6407412886619568, 0.001040779403410852]"
2,"[0.07915330678224564, 0.0016499086050316691, 0.9924041628837585, 0.001815407071262598]"
3,"[0.8980928063392639, 0.24885377287864685, 0.00017370157002005726, 0.02289506606757641]"
4,"[0.997590184211731, 0.0019416430732235312, 0.021886637434363365, 0.0022042151540517807]"
5,"[0.996513307094574, 0.0025112603325396776, 0.00426374189555645, 0.01757041923701763]"
6,"[0.012597891502082348, 0.020884409546852112, 0.00601398479193449, 0.9989714622497559]"
7,"[0.9988388419151306, 0.004931007977575064, 0.006927055772393942, 0.0036474803928285837]"
8,"[0.024288235232234, 0.0015274413162842393, 0.9940693378448486, 0.005018846597522497]"
9,"[0.05640904977917671, 0.0018261508084833622, 0.9925909042358398, 0.0025180839002132416]"
10,"[0.005669026169925928, 0.005935189314186573, 0.9985734224319458, 0.005641568917781115]"
11,"[0.053658876568078995, 0.007381003815680742, 0.967488706111908, 0.0010173415066674352]"
12,"[0.028994593769311905, 0.005972064100205898, 0.004696744494140148, 0.9972342848777771]"
13,"[0.002766999416053295, 0.983732283115387, 0.0012087920913472772, 0.3610864281654358]"
14,"[0.0028206431306898594, 0.14053119719028473, 0.006180178839713335, 0.9957044720649719]"
15,"[0.007625229191035032, 0.02877306565642357, 0.004922561813145876, 0.9978796243667603]"
16,"[0.9992368221282959, 0.005096671171486378, 0.006335573736578226, 0.004598328843712807]"
17,"[0.8502672910690308, 0.8260048627853394, 7.360832387348637e-05, 0.07251249998807907]"
18,"[0.008299369364976883, 0.010558356530964375, 0.012707258574664593, 0.998421311378479]"
19,"[0.9392565488815308, 0.005464167334139347, 0.0014397187624126673, 0.15751276910305023]"
20,"[0.0013936614850535989, 0.0038752544205635786, 0.2951221168041229, 0.9747230410575867]"
21,"[0.012597891502082348, 0.020884409546852112, 0.00601398479193449, 0.9989714622497559]"
22,"[0.008172731846570969, 0.006496629677712917, 0.013487003743648529, 0.9976194500923157]"
23,"[0.0011803072411566973, 0.977529764175415, 0.004972122609615326, 0.05025738477706909]"
24,"[0.002388319233432412, 0.01579381711781025, 0.019439829513430595, 0.9924960136413574]"
25,"[0.06053772568702698, 0.8655570149421692, 0.00018511063535697758, 0.10108936578035355]"
26,"[0.9862397313117981, 0.0017310574185103178, 0.0016741235740482807, 0.5188214778900146]"
27,"[0.03828497231006622, 0.00648872135207057, 0.0053960587829351425, 0.9974865913391113]"
28,"[0.8032575249671936, 0.0015571038238704205, 0.0028587623964995146, 0.6129006147384644]"
29,"[0.9890896677970886, 0.01891508884727955, 0.00047709018690511584, 0.10741432011127472]"
30,"[0.006988195702433586, 0.004876208957284689, 0.9981339573860168, 0.0057744975201785564]"
31,"[0.01212105993181467, 0.009987685829401016, 0.009490203112363815, 0.9980713725090027]"
32,"[0.010563569143414497, 0.01394455973058939, 0.00779056316241622, 0.9987339377403259]"
33,"[0.00207335758022964, 0.9942200183868408, 0.0017584713641554117, 0.07850267738103867]"
34,"[0.11943081021308899, 0.9355937242507935, 0.0011963015422224998, 0.9700872302055359]"
35,"[0.006538381800055504, 0.004871851298958063, 0.9984186887741089, 0.005432868376374245]"
36,"[0.00628835242241621, 0.006149377208203077, 0.9986940026283264, 0.005374252330511808]"
37,"[0.9989646673202515, 0.008258331567049026, 0.00406140461564064, 0.0072169313207268715]"
38,"[0.0027008100878447294, 0.9990690350532532, 0.005000450182706118, 0.00577882956713438]"
39,"[0.9991055130958557, 0.005317155737429857, 0.00584546709433198, 0.0038732727989554405]"
40,"[0.005229325033724308, 0.9990243911743164, 0.0029418193735182285, 0.02702350728213787]"
41,"[0.9993765950202942, 0.015228012576699257, 0.004088894929736853, 0.006803241558372974]"
42,"[0.0033017692621797323, 0.9990555644035339, 0.004134921822696924, 0.006588909775018692]"
43,"[0.0043159788474440575, 0.9989792704582214, 0.0024715212639421225, 0.015134758315980434]"
44,"[0.006683835294097662, 0.999142050743103, 0.0036224666982889175, 0.004529175348579884]"
45,"[0.005229325033724308, 0.9990243911743164, 0.0029418193735182285, 0.02702350728213787]"
46,"[0.011581892147660255, 0.9968695044517517, 0.0037355569656938314, 0.002116254298016429]"
47,"[0.0028924690559506416, 0.9991532564163208, 0.004298716317862272, 0.006445097271353006]"
48,"[0.1749342679977417, 0.9899325370788574, 0.0008484076242893934, 0.00210038130171597]"
49,"[0.999257504940033, 0.01234842836856842, 0.0020133494399487972, 0.010224422439932823]"
50,"[0.0835098922252655, 0.0015426581958308816, 0.9926256537437439, 0.002197554102167487]"
51,"[0.005321586038917303, 0.004728768486529589, 0.9983400106430054, 0.00777633348479867]"
52,"[0.004144357983022928, 0.9988178610801697, 0.003073312109336257, 0.007039718795567751]"
53,"[0.9990691542625427, 0.004265329334884882, 0.008270405232906342, 0.004824959207326174]"
54,"[0.002910223789513111, 0.9989796280860901, 0.004549799021333456, 0.0059743523597717285]"
55,"[0.005229325033724308, 0.9990243911743164, 0.0029418193735182285, 0.02702350728213787]"
56,"[0.002649759640917182, 0.9986395239830017, 0.002777763642370701, 0.012659423984587193]"
57,"[0.0030394659843295813, 0.9991781115531921, 0.004714375827461481, 0.0065493653528392315]"
58,"[0.019192183390259743, 0.039539530873298645, 0.0021384726278483868, 0.9965535402297974]"
59,"[0.9988790154457092, 0.004884318448603153, 0.006299016531556845, 0.0037685506977140903]"
60,"[0.9976955056190491, 0.00944473035633564, 0.0009461657027713954, 0.04117213189601898]"
61,"[0.003235784824937582, 0.9991220831871033, 0.003507316345348954, 0.012972676195204258]"
62,"[0.0028108826372772455, 0.999009370803833, 0.004315972328186035, 0.006490387953817844]"
63,"[0.004520410671830177, 0.9991300702095032, 0.004423917271196842, 0.005581192672252655]"
64,"[0.013246097601950169, 0.00706800352782011, 0.9956982135772705, 0.002469281665980816]"
65,"[0.0032313803676515818, 0.998690664768219, 0.005730200558900833, 0.0038626736495643854]"
66,"[0.0031356853432953358, 0.9987486600875854, 0.0035732551477849483, 0.008769404143095016]"
67,"[0.776796281337738, 0.8238229751586914, 0.001050202758051455, 0.0008904205751605332]"
68,"[0.8212952613830566, 0.029783612117171288, 0.0008737780735827982, 0.3360246419906616]"
69,"[0.002835117978975177, 0.8512923717498779, 0.002879541600123048, 0.8574694395065308]"
70,"[0.0024593286216259003, 0.9981398582458496, 0.0029726773500442505, 0.029621228575706482]"
71,"[0.005787685513496399, 0.031962182372808456, 0.9842312932014465, 0.001785527216270566]"
72,"[0.0024527432397007942, 0.9988551139831543, 0.004063480533659458, 0.008748509921133518]"
73,"[0.017685571685433388, 0.013618998229503632, 0.0038499832153320312, 0.9971987009048462]"
74,"[0.002330140210688114, 0.9984948635101318, 0.004848473239690065, 0.008273287676274776]"
75,"[0.0028975135646760464, 0.9989357590675354, 0.0030537100974470377, 0.010940257459878922]"
76,"[0.8137930631637573, 0.9560996294021606, 0.0006812311476096511, 0.0018903266172856092]"
77,"[0.0024797124788165092, 0.9986811280250549, 0.0034982534125447273, 0.010503026656806469]"
78,"[0.020673470571637154, 0.13323380053043365, 0.0009916290873661637, 0.9507064819335938]"
79,"[0.002776162000373006, 0.998984158039093, 0.0040084123611450195, 0.007526795845478773]"
80,"[0.9987428784370422, 0.0027441331185400486, 0.008456247858703136, 0.004915867932140827]"
81,"[0.9949200749397278, 0.07695000618696213, 0.0027468029875308275, 0.0013902017381042242]"
82,"[0.0028335603419691324, 0.9990344047546387, 0.00446488568559289, 0.006598401814699173]"
83,"[0.11314289271831512, 0.9937481880187988, 0.0005408179713413119, 0.016673943027853966]"
84,"[0.9984893798828125, 0.005339002702385187, 0.0041010878048837185, 0.005725565366446972]"
85,"[0.0026790776755660772, 0.9990344047546387, 0.00439753383398056, 0.006975081749260426]"
86,"[0.9481167197227478, 0.06426429003477097, 0.00027826856239698827, 0.17933766543865204]"
87,"[0.08005621284246445, 0.02938695065677166, 0.0012531708925962448, 0.9697991013526917]"
88,"[0.0011525452136993408, 0.0395231619477272, 0.913655161857605, 0.006705800071358681]"
89,"[0.9905843734741211, 0.008590271696448326, 0.001327230711467564, 0.025890517979860306]"
90,"[0.9855433702468872, 0.47075724601745605, 0.0004236657405272126, 0.0036223616916686296]"
91,"[0.9688828587532043, 0.39815065264701843, 0.0012372678611427546, 0.0011825202964246273]"
92,"[0.0029208615887910128, 0.9989655017852783, 0.0036041252315044403, 0.007163696922361851]"
93,"[0.0037594782188534737, 0.9990298748016357, 0.004331658128648996, 0.005251988768577576]"
94,"[0.7199398279190063, 0.6045166254043579, 0.00034550903365015984, 0.025829723104834557]"
95,"[0.009824664331972599, 0.8944509029388428, 0.0018336261855438352, 0.9695093631744385]"
