index,logits
0,"[0.6915375590324402, 0.6313562989234924, 0.23849327862262726, 0.5704717040061951]"
1,"[0.6329941749572754, 0.6781433820724487, 0.36029839515686035, 0.43355029821395874]"
2,"[0.6115801930427551, 0.6571824550628662, 0.4272119700908661, 0.37657034397125244]"
3,"[0.6203241944313049, 0.6766283512115479, 0.42109981179237366, 0.36636409163475037]"
4,"[0.6033408641815186, 0.7058582901954651, 0.42041972279548645, 0.35392528772354126]"
5,"[0.5862954258918762, 0.6706070303916931, 0.460547536611557, 0.34112095832824707]"
6,"[0.6485822200775146, 0.6958604454994202, 0.3043654263019562, 0.4873256981372833]"
7,"[0.6040129661560059, 0.6843863129615784, 0.467130184173584, 0.32142287492752075]"
8,"[0.6028522253036499, 0.6927088499069214, 0.4503689408302307, 0.331594854593277]"
9,"[0.6004010438919067, 0.6706430912017822, 0.46295517683029175, 0.33370253443717957]"
10,"[0.6196013689041138, 0.7154306769371033, 0.4604001045227051, 0.29488837718963623]"
11,"[0.6175981760025024, 0.7110651135444641, 0.45075276494026184, 0.3071834444999695]"
12,"[0.6249457597732544, 0.6502140164375305, 0.3965626060962677, 0.3654533624649048]"
13,"[0.647186279296875, 0.6301441192626953, 0.2830144166946411, 0.5660468935966492]"
14,"[0.6125259399414062, 0.7440741062164307, 0.426923930644989, 0.31395629048347473]"
15,"[0.6415839791297913, 0.6885278820991516, 0.3372904360294342, 0.4715171158313751]"
16,"[0.7419440746307373, 0.6424018740653992, 0.20317767560482025, 0.556283712387085]"
17,"[0.7183945178985596, 0.6071345210075378, 0.17277219891548157, 0.6888356804847717]"
18,"[0.679313600063324, 0.6267439723014832, 0.23274938762187958, 0.6432262659072876]"
19,"[0.6593971848487854, 0.6673214435577393, 0.28324460983276367, 0.5355424880981445]"
20,"[0.6103500127792358, 0.7132746577262878, 0.43714672327041626, 0.35051459074020386]"
21,"[0.6860443949699402, 0.6054461598396301, 0.18600840866565704, 0.6806288361549377]"
22,"[0.6689556241035461, 0.6515786051750183, 0.2703705430030823, 0.5717996954917908]"
23,"[0.6078439950942993, 0.6773961186408997, 0.42181169986724854, 0.36396297812461853]"
24,"[0.6427779197692871, 0.6935276985168457, 0.34310272336006165, 0.44310903549194336]"
25,"[0.6243019700050354, 0.6988194584846497, 0.3818700313568115, 0.39020177721977234]"
26,"[0.6407094597816467, 0.6849387884140015, 0.33506032824516296, 0.46198055148124695]"
27,"[0.6564513444900513, 0.6681085824966431, 0.35649991035461426, 0.4185740053653717]"
28,"[0.6117469668388367, 0.6967638731002808, 0.39771613478660583, 0.4003128111362457]"
29,"[0.6098272204399109, 0.6993369460105896, 0.4200495481491089, 0.37911897897720337]"
30,"[0.6135056018829346, 0.7068794369697571, 0.41394561529159546, 0.37631550431251526]"
31,"[0.6149391531944275, 0.6774688959121704, 0.41943061351776123, 0.3804188370704651]"
32,"[0.6526432633399963, 0.6884214878082275, 0.32226794958114624, 0.43819066882133484]"
33,"[0.6097537875175476, 0.6905766129493713, 0.4289714992046356, 0.34811314940452576]"
34,"[0.6488425135612488, 0.7478393912315369, 0.41551047563552856, 0.27548903226852417]"
35,"[0.5821554660797119, 0.6880825757980347, 0.4681963324546814, 0.32979485392570496]"
36,"[0.7038310766220093, 0.6103171110153198, 0.18757420778274536, 0.6781685948371887]"
37,"[0.6359572410583496, 0.791959822177887, 0.5029417872428894, 0.1761971116065979]"
38,"[0.6362743377685547, 0.7458330392837524, 0.4227111339569092, 0.30120351910591125]"
39,"[0.6187050342559814, 0.7598037123680115, 0.44887301325798035, 0.28985533118247986]"
40,"[0.705651581287384, 0.7341864705085754, 0.32198646664619446, 0.30521005392074585]"
41,"[0.712416410446167, 0.7386423945426941, 0.30710411071777344, 0.3412906229496002]"
42,"[0.6070247292518616, 0.7954534888267517, 0.4888920187950134, 0.21501599252223969]"
43,"[0.6221998929977417, 0.800352156162262, 0.45507949590682983, 0.2328510731458664]"
44,"[0.6363134384155273, 0.7052049040794373, 0.4023946225643158, 0.35795730352401733]"
45,"[0.6789501905441284, 0.7648799419403076, 0.3440553545951843, 0.3268975019454956]"
