index,logits
0,"[0.9999990463256836, 4.7226490096363705e-06, 2.455490357533563e-05, 9.718682849779725e-05]"
1,"[0.9999591112136841, 9.128179226536304e-05, 0.0001797040313249454, 0.0002768126723822206]"
2,"[0.9999445676803589, 0.00025785688194446266, 0.0017749066464602947, 0.00017072587797883898]"
3,"[0.9999938011169434, 0.00011814194294856861, 0.00020191197108943015, 0.0003654788597486913]"
4,"[0.9999293088912964, 8.965582674136385e-05, 0.00046661493252031505, 0.00040518096648156643]"
5,"[0.9989379048347473, 0.0011628656648099422, 0.005524478852748871, 0.0012542294571176171]"
6,"[0.2935315668582916, 0.9998238682746887, 2.430838037525973e-07, 4.482689746510005e-06]"
7,"[0.0060038152150809765, 0.9993594288825989, 0.0006109515088610351, 0.0007855859003029764]"
8,"[0.00358001166023314, 0.007757863961160183, 0.9988521337509155, 0.000230828023632057]"
9,"[0.9528382420539856, 0.0002321766660315916, 0.7398713231086731, 0.0004101727099623531]"
10,"[0.008010917343199253, 0.4722402095794678, 0.9362532496452332, 1.3805117305309977e-05]"
11,"[0.0005357752088457346, 0.9998279809951782, 0.0005415788618847728, 0.0002172351669287309]"
12,"[0.9996997117996216, 0.0003514526761136949, 0.00041563043487258255, 0.003709619166329503]"
13,"[0.002266425872221589, 0.00014901811664458364, 5.7921944971894845e-05, 0.9999885559082031]"
14,"[9.702405077405274e-05, 0.9999949932098389, 0.0001435516751371324, 7.547155837528408e-05]"
15,"[0.00014746269152965397, 0.00020687704090960324, 0.00012277417408768088, 0.9999924898147583]"
16,"[0.00017371516150888056, 4.523805182543583e-05, 2.873635821742937e-06, 0.9999997615814209]"
17,"[0.00016834538837429136, 2.5462833946221508e-05, 5.6709359341766685e-06, 0.9999997615814209]"
18,"[0.0002746724640019238, 0.00013453439169097692, 7.067026308504865e-05, 0.9999834299087524]"
19,"[0.00035033037420362234, 0.000381777819711715, 0.0001376739382976666, 0.9999020099639893]"
20,"[0.000682669400703162, 0.00031730663613416255, 0.9871652126312256, 0.09252046048641205]"
21,"[4.6823301090626046e-05, 3.1240528187481686e-05, 9.622503966966178e-06, 0.9999997615814209]"
22,"[0.0001780696475179866, 0.00018894043751060963, 0.00010612969344947487, 0.9999809265136719]"
23,"[0.0015284366672858596, 0.9990338087081909, 0.0011897094082087278, 0.004199504852294922]"
24,"[0.0005897012306377292, 0.0003924312477465719, 0.00020179917919449508, 0.9999501705169678]"
25,"[0.0018549776868894696, 0.0008856448694132268, 0.0006121840560808778, 0.9997251629829407]"
26,"[2.675389259820804e-05, 0.14388424158096313, 0.5469232201576233, 0.05789579451084137]"
27,"[0.999995231628418, 4.774612170876935e-05, 8.20660061435774e-05, 0.0009651846485212445]"
28,"[0.0004486817924771458, 0.0005887305596843362, 0.9999644756317139, 0.0002632990654092282]"
29,"[0.00022396791609935462, 0.9999558925628662, 0.00022224655549507588, 0.0005979736451990902]"
30,"[0.00038110348396003246, 0.00017899638623930514, 0.9999896287918091, 0.00022028919192962348]"
31,"[0.0012478295248001814, 0.07459970563650131, 0.012233240529894829, 0.9409797787666321]"
32,"[4.5329601562116295e-05, 0.9999949932098389, 4.2593168473104015e-05, 0.00021638553880620748]"
33,"[0.0023581176064908504, 0.06456881016492844, 0.01769397221505642, 0.7986515164375305]"
34,"[1.5276667909347452e-05, 0.9999998807907104, 1.5697602066211402e-05, 2.5003711925819516e-05]"
35,"[0.01036969292908907, 0.0014605881879106164, 0.9994718432426453, 0.00030719663482159376]"
36,"[0.9999996423721313, 1.739298909342324e-06, 3.897223905369174e-06, 0.0003297120565548539]"
37,"[1.5703652024967596e-05, 0.9999982118606567, 4.8896046791924164e-05, 1.535552837594878e-05]"
38,"[0.027696603909134865, 0.9993796348571777, 9.724618394102436e-06, 4.6838213165756315e-05]"
39,"[5.198576400289312e-05, 0.9999932050704956, 4.3969474063487723e-05, 0.00010088615090353414]"
40,"[0.9999133348464966, 0.003015773603692651, 1.49971128848847e-06, 0.012482339516282082]"
41,"[0.9999997615814209, 5.217696525505744e-06, 4.272957085049711e-06, 7.761060260236263e-05]"
42,"[8.73365206643939e-05, 0.999975323677063, 4.616827573045157e-05, 0.0001279858552152291]"
43,"[7.077387181197992e-06, 0.9999990463256836, 1.9816785425064154e-05, 5.3657113312510774e-05]"
44,"[7.029889820842072e-05, 0.9999902248382568, 0.0002525014278944582, 0.00017949167522601783]"
45,"[0.06507587432861328, 0.769197940826416, 3.671852368825057e-07, 0.4823349416255951]"
46,"[0.9196540713310242, 0.16241249442100525, 0.00014664996706414968, 0.0001989621960092336]"
47,"[6.145578663563356e-05, 0.9999740123748779, 3.765224028029479e-05, 0.00012120346946176142]"
48,"[0.9924426078796387, 0.4376271069049835, 3.754431600100361e-05, 6.28120033070445e-05]"
49,"[3.71448477380909e-05, 0.9999978542327881, 9.493255674897227e-06, 0.00018728045688476413]"
50,"[0.999998927116394, 2.3726654490019428e-06, 1.8857766917790286e-05, 0.00016846615471877158]"
51,"[1.9584067558753304e-05, 0.9999942779541016, 9.187798423226923e-05, 8.781169890426099e-05]"
52,"[0.00012843232252635062, 0.9999791383743286, 8.720994082977995e-05, 0.000312026561005041]"
53,"[3.007393843290629e-06, 0.9999998807907104, 1.4210527297109365e-05, 6.204546934895916e-06]"
54,"[0.016365615651011467, 0.994664192199707, 0.0002333237644052133, 9.120610047830269e-05]"
55,"[0.0007763359462842345, 0.2629607617855072, 5.783617780252825e-07, 0.9995642304420471]"
56,"[0.004780859220772982, 0.003124670125544071, 0.000527785683516413, 0.9992164373397827]"
57,"[0.7440233826637268, 0.9012630581855774, 2.7583419068832882e-05, 0.0001314561814069748]"
58,"[0.001593825058080256, 0.00020777271129190922, 0.9999886751174927, 0.0005619734292849898]"
59,"[9.575955482432619e-05, 0.9999970197677612, 0.00011552187788765877, 0.00012987604713998735]"
60,"[0.9996200799942017, 0.002342881402000785, 8.70266740093939e-05, 0.0009495848207734525]"
61,"[0.0016036839224398136, 0.0007439275505021214, 3.238018325646408e-05, 0.9999529123306274]"
62,"[0.00043449687655083835, 0.9999221563339233, 0.0007397928275167942, 0.0003200128849130124]"
63,"[0.9999985694885254, 2.747122198343277e-05, 1.2546604011731688e-05, 6.481161835836247e-05]"
64,"[0.0032031622249633074, 0.9998551607131958, 4.5277327444637194e-05, 7.119466317817569e-06]"
65,"[5.390950900618918e-05, 0.9999949932098389, 5.3314051911002025e-05, 7.116550114005804e-05]"
66,"[1.5795239960425533e-05, 0.999990701675415, 0.0001778378791641444, 0.00031203459366224706]"
67,"[0.981999397277832, 0.24168388545513153, 0.00012351830082479864, 0.00015034172974992543]"
68,"[0.9944297671318054, 0.038336798548698425, 0.00022974031162448227, 0.00012344140850473195]"
69,"[0.004817391280084848, 0.9977673292160034, 0.0010666155721992254, 0.0004800322640221566]"
70,"[0.5670703649520874, 0.6694429516792297, 0.013653822243213654, 0.0005411534220911562]"
71,"[0.0017824099631980062, 0.9992302656173706, 0.0016975784674286842, 0.0004941836232319474]"
72,"[0.0006884440081194043, 0.9995120763778687, 0.0007587097934447229, 0.00040062330663204193]"
73,"[0.012148566544055939, 0.9917306303977966, 6.974288407946005e-05, 0.005845450330525637]"
74,"[0.0001545605919091031, 0.9999834299087524, 0.0001549597509438172, 0.00011177037231391296]"
75,"[0.0003526686632540077, 0.999950647354126, 0.00036818438093177974, 0.00016118789790198207]"
76,"[0.021643999963998795, 0.9989474415779114, 0.00015729820006527007, 0.00013721731374971569]"
77,"[0.9994673132896423, 0.006890081334859133, 6.685619155177847e-05, 0.0001486029359512031]"
78,"[0.9998183846473694, 0.0008059361716732383, 0.00018895865650847554, 0.000549803429748863]"
79,"[0.001245721592567861, 0.9996210336685181, 0.0006269023870117962, 0.0004583500267472118]"
80,"[7.063158409437165e-05, 0.9999964237213135, 6.781615229556337e-05, 3.290777385700494e-05]"
81,"[0.0012444942258298397, 0.9997803568840027, 0.0005896781804040074, 0.00019317651458550245]"
82,"[0.0005182671593502164, 0.9999815225601196, 0.00019692328351084143, 0.00038327882066369057]"
83,"[4.742349574371474e-06, 0.9999994039535522, 3.461259257164784e-05, 4.2039919208036736e-05]"
84,"[0.996299684047699, 0.11444514989852905, 0.00035952578764408827, 0.0012588396202772856]"
85,"[0.0009674006723798811, 0.999724805355072, 0.00046522749471478164, 0.0004285859758965671]"
86,"[0.1186567097902298, 0.9979027509689331, 8.17218460724689e-05, 0.00013429459067992866]"
87,"[0.003768835449591279, 0.9982966780662537, 0.005621987394988537, 0.003426962997764349]"
88,"[0.00781821459531784, 0.9969246983528137, 0.0033504043240100145, 0.0002976756659336388]"
89,"[0.9995214939117432, 0.0031487157102674246, 0.00031625080737285316, 0.000786354998126626]"
90,"[0.3862215280532837, 0.9866535067558289, 0.00013353252143133432, 0.00012958893785253167]"
91,"[0.994532585144043, 0.06652993708848953, 0.0015354640781879425, 0.0007210145704448223]"
92,"[2.9655997423105873e-05, 0.9999984502792358, 8.784497367742006e-06, 5.574031456490047e-05]"
93,"[0.9632719159126282, 0.9792654514312744, 5.837267735842033e-07, 6.7853638938686345e-06]"
94,"[0.9996892213821411, 0.006534861400723457, 3.494455086183734e-05, 4.263376467861235e-05]"
95,"[2.199653499701526e-05, 2.3099502868717536e-05, 6.703971394017572e-06, 0.9999995231628418]"
96,"[0.9999996423721313, 2.5888480195135344e-06, 8.04812807473354e-05, 0.00036933354567736387]"
97,"[0.9999997615814209, 1.0559836027823621e-06, 1.1032218935724813e-05, 0.00031928150565363467]"
98,"[0.9985256791114807, 0.004533472936600447, 0.0002960914571303874, 0.0031490162946283817]"
99,"[0.9998905658721924, 0.00018569736857898533, 0.00026079543749801815, 0.0010407909285277128]"
100,"[0.9999980926513672, 3.948498942918377e-06, 8.066392911132425e-05, 0.00016372800746466964]"
101,"[0.9997919201850891, 0.00015313761832658201, 0.0005125511670485139, 0.003966949414461851]"
102,"[0.09010081738233566, 0.9962636828422546, 0.0003589696134440601, 0.0002510031627025455]"
103,"[0.9999793767929077, 0.00115012691821903, 3.7439382140291855e-05, 0.0001434238802175969]"
104,"[0.999890923500061, 0.0003682635142467916, 0.0006904335459694266, 0.0006448267959058285]"
105,"[0.9998354911804199, 0.0002220828173449263, 0.000367049069609493, 0.0006956533179618418]"
106,"[0.999995231628418, 8.769103442318738e-05, 8.428649744018912e-05, 7.274257222888991e-05]"
107,"[0.9999710321426392, 6.792883505113423e-05, 0.00013251599739305675, 0.00025233608903363347]"
108,"[0.6091480255126953, 0.9725385308265686, 1.602440170245245e-05, 0.00025073529104702175]"
109,"[5.0946833653142676e-05, 0.9999721050262451, 0.00029789112159051, 8.569440251449123e-05]"
110,"[0.9999293088912964, 0.0008673311676830053, 0.00010991167073370889, 0.00010093254240928218]"
111,"[0.9999997615814209, 4.6484689164572046e-07, 5.451108791021397e-06, 9.455030522076413e-05]"
112,"[0.999998927116394, 7.0845449045009445e-06, 4.935764809488319e-05, 0.0006676821503788233]"
113,"[0.9885545372962952, 0.24345867335796356, 0.00013464156654663384, 0.00016719776613172144]"
114,"[0.9999995231628418, 5.7562749589124e-07, 6.959621259738924e-06, 0.00021271953301038593]"
115,"[0.9999986886978149, 9.480326843913645e-05, 8.354055898962542e-05, 7.755726255709305e-05]"
116,"[1.5162817362579517e-05, 0.9999992847442627, 2.1333047698135488e-05, 1.2970202988071833e-05]"
117,"[1.0588076293061022e-05, 0.9999992847442627, 6.243124516913667e-05, 2.5112392904702574e-05]"
118,"[0.9999876022338867, 9.520790626993403e-06, 6.574102735612541e-05, 0.0005838233046233654]"
119,"[0.9994361996650696, 0.0016314106760546565, 0.0007165048155002296, 0.0009480769513174891]"
120,"[0.9999585151672363, 0.0002617764112073928, 0.00010770187509479001, 0.00011742280184989795]"
121,"[0.00092563487123698, 0.9996469020843506, 0.0013371130917221308, 0.00018273736350238323]"
122,"[0.0001780817110557109, 0.999970555305481, 0.0001078926507034339, 9.958766167983413e-05]"
123,"[0.9999979734420776, 4.057219939568313e-06, 2.0486284483922645e-05, 0.00019485419034026563]"
124,"[0.9999638795852661, 7.853429269744083e-05, 0.0001243419828824699, 0.00035872243461199105]"
125,"[0.999998927116394, 3.1641582609154284e-05, 6.051777018001303e-05, 0.00011548255861271173]"
126,"[0.9999700784683228, 3.82797843485605e-05, 0.00020099268294870853, 0.00012592667189892381]"
127,"[0.9999407529830933, 0.0002611932868603617, 6.362786371028051e-05, 0.0003069639205932617]"
128,"[0.999971866607666, 3.327179729240015e-05, 0.0001516547054052353, 0.0009670159197412431]"
129,"[0.9999549388885498, 0.00020124214643146843, 0.0002913383941631764, 0.00041051182779483497]"
130,"[9.341937402496114e-05, 0.9999998807907104, 1.6534719406990916e-06, 1.8842289136955515e-05]"
131,"[0.9999997615814209, 9.43972395361925e-07, 1.6606350982328877e-05, 0.0001710685610305518]"
132,"[0.9999935626983643, 4.961484228260815e-05, 0.00018813849601428956, 2.6447856726008467e-05]"
133,"[0.9987146854400635, 0.016697030514478683, 0.0013606040738523006, 0.00027175090508535504]"
134,"[0.9888840913772583, 0.00032242757151834667, 0.6899166107177734, 2.521474698369275e-06]"
135,"[0.9999996423721313, 3.276232405369228e-07, 1.0146736713068094e-05, 0.0011667918879538774]"
136,"[0.004067073110491037, 0.9767032265663147, 2.0579391275532544e-06, 0.5795213580131531]"
137,"[0.00024764123372733593, 0.9999947547912598, 3.2801090128486976e-05, 2.0267632862669416e-05]"
138,"[3.4222143767692614e-06, 0.9999997615814209, 8.64781304699136e-06, 6.103259511291981e-05]"
139,"[0.9998795986175537, 0.00029320199973881245, 0.0003267854335717857, 0.0006217787740752101]"
140,"[0.9999972581863403, 1.9954311937908642e-05, 4.085793625563383e-05, 4.677313700085506e-05]"
141,"[0.9999632835388184, 5.664953278028406e-05, 0.00015101874305400997, 0.001584389479830861]"
142,"[0.999916672706604, 0.00015603294013999403, 0.0005000972305424511, 0.0009673895547166467]"
143,"[0.9999997615814209, 2.4061573640210554e-06, 8.05865420261398e-06, 7.121546514099464e-05]"
144,"[0.9999996423721313, 6.864862598376931e-07, 5.48941534361802e-06, 9.633004810893908e-05]"
145,"[0.9999955892562866, 1.2187467291369103e-05, 5.01950089528691e-05, 0.00014062297123018652]"
146,"[0.9999558925628662, 0.0008463200647383928, 5.674555723089725e-05, 9.306558058597147e-05]"
147,"[0.9999271631240845, 0.00033987691858783364, 9.80886397883296e-06, 0.00739979138597846]"
148,"[0.6793760657310486, 0.9879745244979858, 3.624045575634227e-06, 1.4928583368600812e-05]"
149,"[0.999931812286377, 0.0001479270140407607, 0.00013016008597332984, 0.0008687454974278808]"
150,"[0.9999681711196899, 0.00014409612049348652, 0.0001957829372258857, 0.00022654775239061564]"
151,"[0.9999998807907104, 6.240765628717782e-07, 7.43221653465298e-06, 7.216151425382122e-05]"
152,"[0.9999961853027344, 7.477160579583142e-06, 7.63825373724103e-05, 0.0001991835015360266]"
153,"[0.999955415725708, 0.0002679841418284923, 3.9519167330581695e-05, 0.00031920085893943906]"
154,"[0.9940570592880249, 5.807116758660413e-05, 0.6431272029876709, 0.00031825248152017593]"
155,"[0.9999778270721436, 0.00010504241799935699, 7.837926386855543e-05, 6.592257705051452e-05]"
156,"[0.0002432363253319636, 0.999957799911499, 0.00017945746367331594, 6.170930282678455e-05]"
157,"[1.1654193258436862e-05, 0.9999978542327881, 4.3287203880026937e-05, 5.86263595323544e-05]"
158,"[0.9999920129776001, 1.827864980441518e-05, 0.00013263053551781923, 0.000151086162077263]"
159,"[0.9999984502792358, 3.5291091080580372e-06, 1.9014207282452844e-05, 8.443056867690757e-05]"
160,"[0.9993686079978943, 0.000689881737343967, 0.002271505771204829, 0.0010289567289873958]"
161,"[0.9999822378158569, 6.716598727507517e-05, 0.0001595019712112844, 0.00035641310387291014]"
162,"[0.9999673366546631, 7.617907976964489e-05, 0.0001426649687346071, 0.00020483945263549685]"
163,"[0.07073215395212173, 0.9992833733558655, 0.00016776323900558054, 4.593302583089098e-05]"
164,"[0.9999707937240601, 0.00010467295942362398, 4.056261241203174e-05, 0.00011656511924229562]"
165,"[0.9999985694885254, 9.864211278909352e-06, 0.00012654176680371165, 2.3918742954265326e-05]"
166,"[0.9999885559082031, 6.208737613633275e-05, 0.00017885476700030267, 0.00021985838247928768]"
167,"[0.764196515083313, 0.00010839413153007627, 0.9945804476737976, 0.00022995815379545093]"
168,"[0.9999953508377075, 0.002797430381178856, 2.0464804038056172e-06, 6.678342469967902e-05]"
169,"[0.00023078775848262012, 0.00020434241741895676, 4.438333780854009e-05, 0.9999731779098511]"
170,"[0.00041721336310729384, 0.00023712289112154394, 1.95638531295117e-05, 0.9999921321868896]"
171,"[0.9999973773956299, 6.490168402706331e-07, 2.5529090635245666e-05, 0.03273789584636688]"
172,"[0.0006175125017762184, 0.0006994741852395236, 6.926865899004042e-05, 0.9999303817749023]"
173,"[0.0004113940813113004, 9.605660306988284e-05, 5.781229992862791e-05, 0.9999974966049194]"
174,"[0.0010165340499952435, 7.53021813579835e-05, 7.899742195149884e-05, 0.9999855756759644]"
175,"[0.0007735754479654133, 0.024079103022813797, 0.00019210456230212003, 0.9899154901504517]"
176,"[0.9999390840530396, 1.661004171182867e-05, 0.00017739718896336854, 0.008911690674722195]"
177,"[0.004366641864180565, 0.0011567947221919894, 0.000741812982596457, 0.9984558820724487]"
178,"[0.00727120554074645, 0.0004098603967577219, 1.9844339476549067e-05, 0.9999157190322876]"
179,"[0.0001615045330254361, 0.0004096172924619168, 5.137896732776426e-05, 0.9999279975891113]"
180,"[0.00022864463971927762, 0.0003980642941314727, 9.11294118850492e-05, 0.9999468326568604]"
181,"[0.004229938145726919, 0.0022017203737050295, 0.00016104886890389025, 0.9987751841545105]"
182,"[0.0012224196689203382, 0.00473818089812994, 0.0007946228724904358, 0.998729407787323]"
183,"[0.011460901238024235, 0.9994370341300964, 9.992146078730002e-05, 0.0008139302372001112]"
184,"[0.9998711347579956, 0.00025275046937167645, 0.0001611164479982108, 0.0005468912422657013]"
185,"[0.012239557690918446, 0.9944462776184082, 0.00032805808586999774, 0.0016878976020962]"
186,"[0.0001458784390706569, 9.253867756342515e-05, 7.698237459408119e-05, 0.9999616146087646]"
187,"[5.05822135892231e-05, 0.999994158744812, 3.523326085996814e-05, 0.00014876866771373898]"
188,"[0.01987886056303978, 0.9604172706604004, 0.00016020816110540181, 0.1359972208738327]"
189,"[0.005503939464688301, 8.848295692587271e-05, 4.492564039537683e-05, 0.9999840259552002]"
190,"[0.9805959463119507, 0.3614857494831085, 3.638555881479988e-06, 0.0025606551207602024]"
191,"[0.0011324842926114798, 0.0064480602741241455, 0.0004117587814107537, 0.9993109703063965]"
