index,logits
0,"[0.9528331756591797, 0.3829445242881775, 0.010288160294294357, 0.5617287755012512]"
1,"[0.8090084791183472, 0.6053774952888489, 0.0383327417075634, 0.3952421247959137]"
2,"[0.8271034955978394, 0.8366679549217224, 0.30102309584617615, 0.024289637804031372]"
3,"[0.8695709109306335, 0.8735185265541077, 0.13980348408222198, 0.026228025555610657]"
4,"[0.7770695686340332, 0.8766818046569824, 0.17272880673408508, 0.03383684158325195]"
5,"[0.6502764225006104, 0.7791500687599182, 0.46702492237091064, 0.0447496622800827]"
6,"[0.45934852957725525, 0.9735081791877747, 0.30960404872894287, 0.004617389757186174]"
7,"[0.7667186856269836, 0.8977655172348022, 0.3303847014904022, 0.016431037336587906]"
8,"[0.2558063268661499, 0.9272823929786682, 0.8078337907791138, 0.009138227440416813]"
9,"[0.1634126603603363, 0.7755563855171204, 0.9400378465652466, 0.023365575820207596]"
10,"[0.2827473282814026, 0.9241937398910522, 0.8303552865982056, 0.007153458893299103]"
11,"[0.22750337421894073, 0.93629390001297, 0.8532798886299133, 0.006391638889908791]"
12,"[0.9421086311340332, 0.8342018723487854, 0.057853542268276215, 0.03586115315556526]"
13,"[0.7464123964309692, 0.46977853775024414, 0.02733827382326126, 0.641178548336029]"
14,"[0.1326826512813568, 0.9839995503425598, 0.6852878332138062, 0.004130885004997253]"
15,"[0.21833406388759613, 0.9578406810760498, 0.09237511456012726, 0.08522386848926544]"
16,"[0.8604643940925598, 0.8653040528297424, 0.0017377804033458233, 0.48010358214378357]"
17,"[0.5993116497993469, 0.955009400844574, 0.0026924414560198784, 0.31933605670928955]"
18,"[0.3022162616252899, 0.2975761592388153, 0.03221486881375313, 0.9290440082550049]"
19,"[0.5926918387413025, 0.9152910709381104, 0.03086586855351925, 0.14848951995372772]"
20,"[0.09164050966501236, 0.9195753335952759, 0.9215462803840637, 0.01149237435311079]"
21,"[0.7668291330337524, 0.6226943135261536, 0.004262466449290514, 0.7479757070541382]"
22,"[0.4142850637435913, 0.8755699396133423, 0.03980482742190361, 0.26870352029800415]"
23,"[0.3959454596042633, 0.9226431846618652, 0.5254798531532288, 0.02026219479739666]"
24,"[0.06225583329796791, 0.9710738658905029, 0.8802648782730103, 0.004669273737818003]"
25,"[0.4031958281993866, 0.9571194052696228, 0.2933928370475769, 0.01649922877550125]"
26,"[0.12410531938076019, 0.9548736810684204, 0.7684431076049805, 0.009566724300384521]"
27,"[0.5443711876869202, 0.9455661177635193, 0.5935518741607666, 0.004660400096327066]"
28,"[0.06185178458690643, 0.9142236113548279, 0.9458532333374023, 0.011381806805729866]"
29,"[0.1348569244146347, 0.9089957475662231, 0.8675618171691895, 0.013813834637403488]"
30,"[0.09569292515516281, 0.891150951385498, 0.937919020652771, 0.01055940892547369]"
31,"[0.4017665684223175, 0.9183427095413208, 0.6602461338043213, 0.013258657418191433]"
32,"[0.22341986000537872, 0.9889301657676697, 0.40911364555358887, 0.0034377246629446745]"
33,"[0.5069320797920227, 0.9366275668144226, 0.5012985467910767, 0.010982507839798927]"
34,"[0.24761836230754852, 0.9902545809745789, 0.473206102848053, 0.0019538472406566143]"
35,"[0.3271770179271698, 0.8929144740104675, 0.8021054267883301, 0.011990205384790897]"
36,"[0.974297821521759, 0.8256047368049622, 0.007621105760335922, 0.06331127882003784]"
37,"[0.06576761603355408, 0.9896204471588135, 0.9000021815299988, 0.0008639181032776833]"
38,"[0.583698034286499, 0.9860756993293762, 0.12067222595214844, 0.004806220531463623]"
39,"[0.3673136234283447, 0.9706931710243225, 0.5592332482337952, 0.004400699865072966]"
40,"[0.35511165857315063, 0.9780660271644592, 0.008407394401729107, 0.1353176385164261]"
41,"[0.8733202815055847, 0.9861473441123962, 0.00781578104943037, 0.012611736543476582]"
42,"[0.059358756989240646, 0.9865488409996033, 0.47999557852745056, 0.011192328296601772]"
43,"[0.08786602318286896, 0.9946528673171997, 0.46130335330963135, 0.0023872514721006155]"
44,"[0.5532494783401489, 0.960548996925354, 0.4103708863258362, 0.006489662453532219]"
45,"[0.5595832467079163, 0.9934779405593872, 0.03167935088276863, 0.0052545503713190556]"
46,"[0.7169076204299927, 0.9498997926712036, 0.11188023537397385, 0.020320288836956024]"
47,"[0.44872069358825684, 0.986197292804718, 0.06881122291088104, 0.011480242013931274]"
48,"[0.9473431706428528, 0.8153927326202393, 0.023244664072990417, 0.0901736244559288]"
49,"[0.6697869300842285, 0.9843844175338745, 0.06598954647779465, 0.007605620659887791]"
50,"[0.45129022002220154, 0.9682266116142273, 0.6041477918624878, 0.0026078172959387302]"
51,"[0.10117417573928833, 0.9200835824012756, 0.9130241274833679, 0.006714705843478441]"
52,"[0.8070493936538696, 0.9670083522796631, 0.048524998128414154, 0.01652878150343895]"
53,"[0.04119196906685829, 0.975019097328186, 0.9690876603126526, 0.0010530840372666717]"
54,"[0.702887237071991, 0.9316285252571106, 0.09120351821184158, 0.03570921719074249]"
55,"[0.5788692235946655, 0.98848956823349, 0.01064196228981018, 0.02368192747235298]"
56,"[0.7576826810836792, 0.8513916730880737, 0.05131348595023155, 0.13485538959503174]"
57,"[0.5381312966346741, 0.962806761264801, 0.2695443332195282, 0.009499765001237392]"
58,"[0.2706868648529053, 0.9319655299186707, 0.8883680701255798, 0.004413539543747902]"
