index,logits
0,"[0.8677772283554077, 0.5142946243286133, 0.059058934450149536, 0.677256166934967]"
1,"[0.7288570404052734, 0.665848970413208, 0.16052189469337463, 0.5028929710388184]"
2,"[0.5750457048416138, 0.8360005021095276, 0.6208817958831787, 0.07871207594871521]"
3,"[0.680311918258667, 0.8159369826316833, 0.4187539517879486, 0.12310920655727386]"
4,"[0.5700084567070007, 0.8496091961860657, 0.5142862200737, 0.10384947806596756]"
5,"[0.5609602928161621, 0.7840412855148315, 0.5949350595474243, 0.12305592000484467]"
6,"[0.6400449275970459, 0.867866575717926, 0.4115661084651947, 0.08406109362840652]"
7,"[0.5789750814437866, 0.8545494079589844, 0.6239027380943298, 0.06532315909862518]"
8,"[0.43146437406539917, 0.8881530165672302, 0.7277082800865173, 0.05082361772656441]"
9,"[0.3494534492492676, 0.8310630321502686, 0.8451999425888062, 0.06451337039470673]"
10,"[0.40254461765289307, 0.8909984827041626, 0.7874629497528076, 0.0423295684158802]"
11,"[0.44492107629776, 0.9136224389076233, 0.7364211678504944, 0.03415596857666969]"
12,"[0.7576808929443359, 0.7327591776847839, 0.32653161883354187, 0.1657378226518631]"
13,"[0.7273223400115967, 0.4899573028087616, 0.11819106340408325, 0.7443724274635315]"
14,"[0.2968842685222626, 0.9447903037071228, 0.7874682545661926, 0.03063174895942211]"
15,"[0.62785804271698, 0.786780595779419, 0.1781279295682907, 0.4250536859035492]"
16,"[0.9210827946662903, 0.634670615196228, 0.01926374062895775, 0.6815444827079773]"
17,"[0.8017459511756897, 0.5269827246665955, 0.02272934839129448, 0.8977810740470886]"
18,"[0.6209046244621277, 0.42479178309440613, 0.0854422077536583, 0.9010732173919678]"
19,"[0.7282788157463074, 0.6540030241012573, 0.09657668322324753, 0.6517861485481262]"
20,"[0.39298805594444275, 0.8830976486206055, 0.7573499083518982, 0.05970649793744087]"
21,"[0.7702030539512634, 0.44973933696746826, 0.05064048245549202, 0.8628487586975098]"
22,"[0.6759989261627197, 0.5515297651290894, 0.10920655727386475, 0.7759276628494263]"
23,"[0.6079922914505005, 0.7957749962806702, 0.47437185049057007, 0.15510883927345276]"
24,"[0.39836385846138, 0.8992615938186646, 0.656003475189209, 0.07366284728050232]"
25,"[0.667127788066864, 0.8135265111923218, 0.29588598012924194, 0.20411363244056702]"
26,"[0.5655977129936218, 0.8100754022598267, 0.4023672938346863, 0.2104896605014801]"
27,"[0.7448968887329102, 0.80860435962677, 0.38560158014297485, 0.10459427535533905]"
28,"[0.33208128809928894, 0.8721137046813965, 0.7651323676109314, 0.08279373496770859]"
29,"[0.5203858613967896, 0.852142870426178, 0.5840746164321899, 0.10108136385679245]"
30,"[0.4504700303077698, 0.8950373530387878, 0.6915943026542664, 0.057350605726242065]"
31,"[0.5906825065612793, 0.8384010791778564, 0.5401062369346619, 0.10096244513988495]"
32,"[0.6501355767250061, 0.9186785221099854, 0.28695857524871826, 0.08120723813772202]"
33,"[0.6083008050918579, 0.84458988904953, 0.507257342338562, 0.09625259786844254]"
34,"[0.35802769660949707, 0.9728941917419434, 0.7290229201316833, 0.011181209236383438]"
35,"[0.39539456367492676, 0.8565933108329773, 0.7723864316940308, 0.06416862457990646]"
36,"[0.828856885433197, 0.5044959187507629, 0.0515100359916687, 0.7866711616516113]"
37,"[0.1908445507287979, 0.9578109383583069, 0.9104651808738708, 0.011510373093187809]"
38,"[0.4880719482898712, 0.9451558589935303, 0.5301254391670227, 0.03881894052028656]"
39,"[0.4121525287628174, 0.9363556504249573, 0.6684189438819885, 0.03842544928193092]"
40,"[0.8218221068382263, 0.926156222820282, 0.05276710167527199, 0.16378583014011383]"
41,"[0.8899203538894653, 0.9098373055458069, 0.04249454289674759, 0.15067097544670105]"
42,"[0.2503172755241394, 0.966877281665802, 0.6705572605133057, 0.03259282931685448]"
43,"[0.31682345271110535, 0.9799443483352661, 0.5563014149665833, 0.019555840641260147]"
44,"[0.4565223753452301, 0.9144500494003296, 0.7123744487762451, 0.03750627860426903]"
45,"[0.8204976320266724, 0.9134178757667542, 0.06431970745325089, 0.17046113312244415]"
46,"[0.6440372467041016, 0.8797695636749268, 0.3539320230484009, 0.1005874052643776]"
47,"[0.5259301662445068, 0.9451462626457214, 0.2856452465057373, 0.08700140565633774]"
48,"[0.8393569588661194, 0.7962904572486877, 0.20739540457725525, 0.13246393203735352]"
49,"[0.6881536245346069, 0.9238650798797607, 0.2332119345664978, 0.08681356906890869]"
50,"[0.21040207147598267, 0.9419246912002563, 0.905456006526947, 0.01855306327342987]"
51,"[0.24790461361408234, 0.9008241891860962, 0.8864577412605286, 0.0314120277762413]"
52,"[0.8677060604095459, 0.8578218221664429, 0.10175977647304535, 0.1536092460155487]"
53,"[0.1424797624349594, 0.952118992805481, 0.9435800909996033, 0.011084913276135921]"
54,"[0.6165833473205566, 0.8410402536392212, 0.34360864758491516, 0.16307032108306885]"
55,"[0.8642767667770386, 0.8778353929519653, 0.03748515248298645, 0.2883709967136383]"
56,"[0.7467387318611145, 0.7281436324119568, 0.16164231300354004, 0.391419917345047]"
57,"[0.4762086570262909, 0.875926673412323, 0.5291332602500916, 0.11023680120706558]"
58,"[0.4345657229423523, 0.893599271774292, 0.7848439812660217, 0.03438141569495201]"
59,"[0.4401470124721527, 0.8781583905220032, 0.8325877785682678, 0.030512919649481773]"
60,"[0.6187725067138672, 0.841141402721405, 0.48552265763282776, 0.09740282595157623]"
61,"[0.8929721713066101, 0.759598433971405, 0.018674617633223534, 0.5985234379768372]"
62,"[0.5607007741928101, 0.8382740020751953, 0.4866100251674652, 0.12492750585079193]"
63,"[0.903799295425415, 0.6774497032165527, 0.08250303566455841, 0.32542672753334045]"
64,"[0.4249258041381836, 0.8933032751083374, 0.7507079839706421, 0.04518100619316101]"
65,"[0.3999778628349304, 0.9352075457572937, 0.7150794267654419, 0.03184853121638298]"
66,"[0.3476158678531647, 0.9180902242660522, 0.7736749649047852, 0.03891131654381752]"
