index,logits
0,"[0.9999977350234985, 1.469017570343567e-05, 4.093418738193577e-06, 8.540601811546367e-06]"
1,"[0.9999825954437256, 8.280603651655838e-05, 2.79819196293829e-05, 5.986982796457596e-05]"
2,"[0.9999902248382568, 6.183824734762311e-05, 8.797227928880602e-05, 4.5214244892122224e-05]"
3,"[0.9999958276748657, 0.00011645247286651284, 4.927492409478873e-05, 7.497666956624016e-05]"
4,"[0.9999305009841919, 7.841807382646948e-05, 0.00010910448327194899, 7.573708717245609e-05]"
5,"[0.9977321624755859, 0.00033598998561501503, 0.010872673243284225, 0.00027792627224698663]"
6,"[0.9999998807907104, 0.00017764991207513958, 1.991559770431195e-07, 1.457549660699442e-05]"
7,"[0.00016599619993939996, 0.9999356269836426, 0.0003725394781213254, 0.0006853025406599045]"
8,"[8.881019311957061e-05, 0.0008388682035729289, 0.9999327659606934, 0.0001991688768612221]"
9,"[0.009532366879284382, 0.0003560572222340852, 0.9978458881378174, 0.0003195729514118284]"
10,"[0.000514355197083205, 0.0010863861534744501, 0.9999393224716187, 4.718466880149208e-05]"
11,"[0.00016200610843952745, 0.999923586845398, 0.0002880780666600913, 7.620450924150646e-05]"
12,"[0.9985206723213196, 0.0005209416849538684, 6.0613121604546905e-05, 0.010652857832610607]"
13,"[2.9142576750018634e-05, 8.455553324893117e-05, 2.4066504920483567e-05, 0.9999979734420776]"
14,"[2.2714077204000205e-05, 0.9999940395355225, 0.00011166831245645881, 5.767826587543823e-05]"
15,"[5.725913433707319e-05, 6.816763198003173e-05, 4.152179462835193e-05, 0.9999949932098389]"
16,"[0.00018225655367132276, 7.483159424737096e-05, 8.671032105667109e-07, 0.9999986886978149]"
17,"[3.342371201142669e-05, 1.2647758012462873e-05, 3.3112253277067794e-06, 0.9999998807907104]"
18,"[2.6618326955940574e-05, 3.5493103496264666e-05, 1.8044349417323247e-05, 0.9999954700469971]"
19,"[7.048773113638163e-05, 0.00032136545632965863, 0.00017462506366427988, 0.9998961687088013]"
20,"[0.00010037823085440323, 0.000301471067359671, 0.9996294975280762, 0.0009334831847809255]"
21,"[1.2135798897361383e-05, 8.049029929679818e-06, 2.093966259053559e-06, 0.9999998807907104]"
