index,logits
0,"[0.9999986886978149, 4.098140834685182e-06, 3.581564897103817e-06, 7.652112981304526e-05]"
1,"[0.9999945163726807, 2.6803434593603015e-05, 4.072730735060759e-05, 3.6310106224846095e-05]"
2,"[0.9999957084655762, 2.7523954486241564e-05, 0.00015971489483490586, 4.986990097677335e-05]"
3,"[0.9999986886978149, 5.6228702305816114e-05, 3.865959297399968e-05, 5.069603139418177e-05]"
4,"[0.999976396560669, 3.5578603274188936e-05, 0.00010423043568152934, 0.00010860022302949801]"
5,"[0.9997186064720154, 0.00020863268582616001, 0.001470114104449749, 0.0003525853098835796]"
6,"[1.0, 2.339305865461938e-05, 2.8247225714039814e-07, 8.861959213390946e-05]"
7,"[0.010218136012554169, 0.9993699193000793, 0.00010149414447369054, 0.00016757666890043765]"
8,"[0.009918196126818657, 8.417637582169846e-05, 0.9999170303344727, 7.386694778688252e-05]"
9,"[0.9988262057304382, 0.00011403056851122528, 0.020222090184688568, 0.00011574041127460077]"
10,"[0.0034331209026277065, 0.007353330496698618, 0.9993107318878174, 1.5654859453206882e-05]"
11,"[0.0006539860041812062, 0.9998113512992859, 0.0002426593127893284, 4.709081258624792e-05]"
12,"[0.9998123049736023, 0.0001662829308770597, 0.00010883835784625262, 0.0024374211207032204]"
13,"[5.212868927628733e-05, 4.3228537833783776e-05, 1.917311419674661e-05, 0.9999994039535522]"
14,"[3.070134698646143e-05, 0.9999957084655762, 3.186126195942052e-05, 3.3863158023450524e-05]"
15,"[7.251920033013448e-05, 5.075100034446223e-06, 4.0382063161814585e-05, 0.9999995231628418]"
16,"[4.559958688332699e-05, 1.2178103133919649e-05, 6.487933887910913e-07, 0.9999998807907104]"
17,"[8.518988579453435e-06, 6.295852585935791e-07, 6.463813861046219e-06, 1.0]"
18,"[2.3992944989004172e-05, 2.695032708288636e-05, 7.654095497855451e-06, 0.9999984502792358]"
19,"[4.7756275307619944e-05, 7.890482083894312e-05, 4.052766234963201e-05, 0.9999940395355225]"
20,"[0.0004168471787124872, 8.900196553440765e-05, 0.9998579025268555, 0.0005938143003731966]"
21,"[1.0206724255112931e-05, 2.7189819320483366e-06, 1.240042365679983e-06, 1.0]"
22,"[4.695171446655877e-05, 4.981865640729666e-05, 2.8655938876909204e-05, 0.9999877214431763]"
23,"[0.0009405078017152846, 0.4412893056869507, 0.0006492810207419097, 0.825217068195343]"
24,"[0.00010328082134947181, 7.038180774543434e-05, 4.763424294651486e-05, 0.9999861717224121]"
25,"[0.00021648190158884972, 0.00010325295443180948, 7.989782898221165e-05, 0.9999899864196777]"
26,"[2.7576581487664953e-05, 2.070676418952644e-05, 0.9945818781852722, 0.28347402811050415]"
27,"[0.9999971389770508, 3.961889888159931e-05, 8.175505354302004e-05, 1.84743130375864e-05]"
28,"[0.00020023404795210809, 0.00018331571482121944, 0.9999645948410034, 0.0005069346516393125]"
29,"[0.00012475003313738853, 0.9961293935775757, 0.0014261560281738639, 0.003119219560176134]"
