index,logits
0,"[0.9999982118606567, 1.0650489457475487e-05, 1.1331845598760992e-05, 6.050949195923749e-06]"
1,"[0.9999680519104004, 6.903942266944796e-05, 9.450333891436458e-05, 5.940977644058876e-05]"
2,"[0.9999769926071167, 0.00018514010298531502, 0.0002613161050248891, 4.7440586058655754e-05]"
3,"[0.9999958276748657, 0.000152557113324292, 5.4722029744880274e-05, 4.0618546336190775e-05]"
4,"[0.9998457431793213, 0.0001291912776650861, 0.00040008651558309793, 0.00012665524263866246]"
5,"[0.9990492463111877, 0.0008236211142502725, 0.002295197919011116, 0.00043253047624602914]"
6,"[0.9999688863754272, 0.17595361173152924, 5.014151938098621e-08, 1.8110653400071897e-05]"
7,"[0.002023016568273306, 0.9993366599082947, 0.0003279983648099005, 0.0006167502142488956]"
8,"[0.006241957191377878, 0.0014329820405691862, 0.9990072846412659, 0.00026753536076284945]"
9,"[0.9434916377067566, 0.0002762808871921152, 0.5060858726501465, 0.00015994762361515313]"
10,"[0.7980199456214905, 0.0010647167218849063, 0.9356663227081299, 1.4779223420191556e-05]"
11,"[0.00042455055518075824, 0.999792754650116, 0.0003709724987857044, 0.0001065456381184049]"
12,"[0.9998223185539246, 0.0006956264260224998, 0.00027473713271319866, 0.00018822836864273995]"
13,"[0.00022499976330436766, 0.6282176375389099, 8.196518137992825e-06, 0.8754919171333313]"
14,"[4.040347630507313e-05, 0.9999877214431763, 5.668806261382997e-05, 6.739124364685267e-05]"
15,"[0.0001169351817225106, 2.7382944608689286e-05, 9.916445560520515e-05, 0.9999972581863403]"
16,"[0.029053974896669388, 5.028723990108119e-06, 4.171456851054245e-07, 0.9999997615814209]"
17,"[0.8825433254241943, 3.2490611374669243e-06, 5.441845019049651e-07, 0.9999550580978394]"
18,"[1.9355413314769976e-05, 2.8721737180603668e-05, 3.274192931712605e-05, 0.9999992847442627]"
19,"[7.884058868512511e-05, 0.0002483522694092244, 0.0001021973803290166, 0.9999852180480957]"
20,"[0.00015999918105080724, 0.00013855537690687925, 0.9993144273757935, 0.011722720228135586]"
21,"[2.7392399715608917e-05, 1.054593303706497e-05, 5.060349849372869e-06, 1.0]"
22,"[5.9051559219369665e-05, 0.00014810371794737875, 6.309018499450758e-05, 0.999985933303833]"
23,"[0.0008074293727986515, 0.8979741930961609, 0.0008928856696002185, 0.34392595291137695]"
24,"[0.0001237729738932103, 0.00011826941045001149, 7.97900211182423e-05, 0.9999903440475464]"
25,"[0.0007296259864233434, 0.004063333384692669, 0.00025416704011149704, 0.9993088245391846]"
26,"[7.905717939138412e-05, 0.0591106042265892, 0.004963001236319542, 0.7712733745574951]"
