index,logits
0,"[0.9903939366340637, 0.09723583608865738, 0.001894933870062232, 0.5724132657051086]"
1,"[0.9419816136360168, 0.4822204113006592, 0.007472538389265537, 0.1922539323568344]"
2,"[0.9526569843292236, 0.7218849062919617, 0.06435935199260712, 0.012124772183597088]"
3,"[0.9648529291152954, 0.6921252608299255, 0.02143656648695469, 0.029480397701263428]"
4,"[0.9270982146263123, 0.8319171071052551, 0.033170223236083984, 0.012722840532660484]"
5,"[0.7871594429016113, 0.66162109375, 0.2862872779369354, 0.024165593087673187]"
6,"[0.9431781768798828, 0.9389905333518982, 0.006758551113307476, 0.003744226647540927]"
7,"[0.7716683745384216, 0.9124128818511963, 0.16739699244499207, 0.006522304844111204]"
8,"[0.1459031105041504, 0.9178817868232727, 0.8708835244178772, 0.0022660603281110525]"
9,"[0.06736916303634644, 0.6484636664390564, 0.9799619913101196, 0.008022088557481766]"
10,"[0.06351891160011292, 0.8294059634208679, 0.9689476490020752, 0.0031685850117355585]"
11,"[0.0791996642947197, 0.9329647421836853, 0.9240422248840332, 0.0016828000079840422]"
12,"[0.9561845660209656, 0.47461819648742676, 0.044462651014328, 0.052102409303188324]"
13,"[0.4908107817173004, 0.11667043715715408, 0.003608900820836425, 0.9743452668190002]"
14,"[0.022098306566476822, 0.9934879541397095, 0.31589722633361816, 0.004448320250958204]"
15,"[0.04123358055949211, 0.8213818669319153, 0.00972603727132082, 0.7971609234809875]"
16,"[0.3302834630012512, 0.0630747526884079, 0.0002721097262110561, 0.9981266856193542]"
17,"[0.05212836340069771, 0.7542079091072083, 0.0005378733039833605, 0.9638628363609314]"
18,"[0.03236362710595131, 0.06498083472251892, 0.014590447768568993, 0.9957635402679443]"
19,"[0.08762151747941971, 0.19100680947303772, 0.006800529081374407, 0.9864501357078552]"
20,"[0.0072631798684597015, 0.7712736129760742, 0.9848387241363525, 0.013929704204201698]"
21,"[0.022112032398581505, 0.02976946346461773, 0.0058768074959516525, 0.9992095232009888]"
22,"[0.030739111825823784, 0.14493362605571747, 0.022051319479942322, 0.9877079129219055]"
23,"[0.06589607894420624, 0.8613259792327881, 0.44977471232414246, 0.0816759467124939]"
24,"[0.018110355362296104, 0.9791536331176758, 0.654075026512146, 0.004127394873648882]"
25,"[0.09181960672140121, 0.8872643709182739, 0.06254684180021286, 0.1919703632593155]"
26,"[0.05292915925383568, 0.9539561867713928, 0.07237617671489716, 0.08692598342895508]"
