index,logits
0,"[0.9999806880950928, 2.9516193535528146e-05, 9.003278682939708e-05, 0.0001227397588081658]"
1,"[0.9998565912246704, 0.0002004330890486017, 0.00028930840198881924, 0.0012133809505030513]"
2,"[0.9998316764831543, 0.00037074388819746673, 0.0023811019491404295, 0.0005552158108912408]"
3,"[0.9999784231185913, 0.0009387531317770481, 0.0003758224775083363, 0.00024128986115101725]"
4,"[0.9996697902679443, 0.00029889424331486225, 0.0009458420099690557, 0.000556742015760392]"
5,"[0.9977039694786072, 0.002870261901989579, 0.006196803413331509, 0.0020464377012103796]"
6,"[0.9999992847442627, 0.0001587540900800377, 1.7407757013643277e-06, 0.0005807633278891444]"
7,"[0.35699090361595154, 0.9790352582931519, 0.0003528144443407655, 0.00047733759856782854]"
8,"[0.0015060682781040668, 0.0076225558295845985, 0.9997504353523254, 0.0004983546095900238]"
9,"[0.9903924465179443, 0.0010864136274904013, 0.12178895622491837, 0.0007810646202415228]"
10,"[0.03512654826045036, 0.001082422910258174, 0.9998846054077148, 0.00011129093036288396]"
11,"[0.0015735967317596078, 0.999607503414154, 0.0010108347050845623, 0.00030386814614757895]"
12,"[0.9954532384872437, 0.0005238490994088352, 0.00042383986874483526, 0.07980380952358246]"
13,"[0.00024131678219418973, 0.0005129485507495701, 0.00019286897440906614, 0.9999086856842041]"
14,"[7.410577381961048e-05, 0.9999902248382568, 0.00015810964396223426, 0.00015177852765191346]"
15,"[0.0001060384456650354, 0.9997466206550598, 6.63222890580073e-05, 0.001317748217843473]"
16,"[9.777142258826643e-05, 9.645771933719516e-05, 1.4387181181518827e-05, 0.9999992847442627]"
17,"[0.00013179706002119929, 3.813025978161022e-05, 1.0186566214542836e-05, 0.9999985694885254]"
18,"[9.240315557690337e-05, 0.00030281426734291017, 7.252971408888698e-05, 0.99996018409729]"
19,"[0.00030124379554763436, 0.0005347137921489775, 0.00020975145162083209, 0.9998263716697693]"
20,"[0.0004381698090583086, 0.00043508937233127654, 0.9654147028923035, 0.4307568073272705]"
21,"[3.59908735845238e-05, 2.9137658202671446e-05, 1.3291207324073184e-05, 0.9999996423721313]"
22,"[0.00018387677846476436, 0.00027791273896582425, 0.0003016407135874033, 0.999879002571106]"
23,"[0.0028487727977335453, 0.9707342982292175, 0.0015927850035950541, 0.1145370602607727]"
24,"[0.00036736237234435976, 0.00040540157351642847, 0.0002449580642860383, 0.9999090433120728]"
25,"[0.0009266730630770326, 0.000889756076503545, 0.0006028061034157872, 0.9997323155403137]"
26,"[9.832116484176368e-05, 0.0009043856407515705, 0.7963006496429443, 0.6127240061759949]"
