index,logits
0,"[0.9999990463256836, 1.401468034600839e-05, 5.7965487940236926e-05, 7.5041994023195e-06]"
1,"[0.9999903440475464, 9.171272540697828e-05, 0.00023626665642950684, 3.228915375075303e-05]"
2,"[0.9999837875366211, 0.00014442310202866793, 0.002392331836745143, 3.3161752071464434e-05]"
3,"[0.9999936819076538, 9.202503861160949e-05, 0.00037083408096805215, 6.514001142932102e-05]"
4,"[0.9999375343322754, 0.0001089614161173813, 0.0017030531307682395, 5.1603670726763085e-05]"
5,"[0.9992331266403198, 0.0012870591599494219, 0.006743398495018482, 0.0003163114015478641]"
6,"[0.9991028308868408, 0.9809943437576294, 1.2220399980833463e-07, 1.0012747679866152e-06]"
7,"[0.06551898270845413, 0.9962053894996643, 0.0002342124207643792, 0.0003850471111945808]"
8,"[0.5388408899307251, 0.0028413354884833097, 0.9454033970832825, 4.4744607293978333e-05]"
9,"[0.9475654363632202, 0.00019731008796952665, 0.8695774078369141, 0.00011308751709293574]"
10,"[0.9925826787948608, 0.0004049877170473337, 0.8050603270530701, 9.947010767064057e-06]"
11,"[0.0006162463687360287, 0.9997772574424744, 0.0003361605922691524, 0.0002991773362737149]"
12,"[0.9998339414596558, 0.0005509736365638673, 0.0006352360360324383, 0.0003014446119777858]"
13,"[0.07862721383571625, 3.857242700178176e-05, 4.076554250787012e-05, 0.9997969269752502]"
14,"[7.042350625852123e-05, 0.9999924898147583, 8.538475958630443e-05, 0.00012191239511594176]"
15,"[0.00012964170309714973, 0.00014866770652588457, 7.860239566070959e-05, 0.9999969005584717]"
16,"[9.221688378602266e-05, 0.00018596864538267255, 1.306806211687217e-06, 0.999997615814209]"
17,"[0.019402040168642998, 2.898865750466939e-05, 2.6789782623382052e-06, 0.9999992847442627]"
18,"[8.26605610200204e-05, 0.000125673454022035, 4.4803360651712865e-05, 0.9999845027923584]"
19,"[0.00017958156240638345, 0.00029245406039990485, 8.87327259988524e-05, 0.9999202489852905]"
20,"[0.0002355803590035066, 0.00024365645367652178, 0.9978431463241577, 0.012099252082407475]"
21,"[6.344990833895281e-05, 4.084441752638668e-05, 5.804692591482308e-06, 0.9999990463256836]"
22,"[0.00011607508349698037, 0.0001373845007037744, 7.702929724473506e-05, 0.9999775886535645]"
23,"[0.003954631742089987, 0.018506675958633423, 0.001537409727461636, 0.9907464981079102]"
24,"[0.00023051044263411313, 0.0003086427750531584, 8.764638914726675e-05, 0.999934196472168]"
25,"[0.0008117089164443314, 0.0004136848438065499, 0.0006073556724004447, 0.9997208714485168]"
26,"[6.865679461043328e-05, 0.0005214305128902197, 0.1609063446521759, 0.9687705039978027]"
27,"[0.9999927282333374, 6.051009404473007e-05, 0.00028853132971562445, 0.00016349338693544269]"
28,"[0.000340184080414474, 0.0003498372680041939, 0.9999600648880005, 0.0005348559934645891]"
29,"[0.0001613575150258839, 0.9998961687088013, 6.380869308486581e-05, 0.005061097908765078]"
30,"[0.0004079989739693701, 0.00028700698749162257, 0.9999926090240479, 0.00018212090071756393]"
31,"[0.003276546485722065, 0.005083373282104731, 0.002353485906496644, 0.9945321083068848]"
