index,logits
0,"[0.9999974966049194, 1.011708354781149e-05, 2.810960722854361e-06, 2.989807580888737e-05]"
1,"[0.9999915361404419, 3.57791141141206e-05, 3.8503036194015294e-05, 3.812611612374894e-05]"
2,"[0.9999905824661255, 5.271814006846398e-05, 0.0001384395727654919, 4.2690724512794986e-05]"
3,"[0.9999892711639404, 0.00024103668692987412, 2.2970818463363685e-05, 0.0005923177814111114]"
4,"[0.9999606609344482, 7.742586603853852e-05, 9.450920333620161e-05, 8.288701792480424e-05]"
5,"[0.9995967745780945, 0.00046118232421576977, 0.0011721590999513865, 0.00030724264797754586]"
6,"[0.9999998807907104, 0.00012632475409191102, 7.075971808490067e-08, 0.0003044834884349257]"
7,"[0.01621994376182556, 0.9986710548400879, 0.00014335662126541138, 0.00025149399880319834]"
8,"[0.009468180127441883, 0.0010543846292421222, 0.9994388222694397, 5.121177309774794e-05]"
9,"[0.9995762705802917, 0.0004231592465657741, 0.0011158037232235074, 0.0001590133033460006]"
10,"[0.03328936547040939, 0.014989684335887432, 0.9935261011123657, 8.893216545402538e-06]"
11,"[0.00022733971127308905, 0.999953031539917, 0.00023716333089396358, 6.205328099895269e-05]"
12,"[0.9998714923858643, 0.00034969401895068586, 9.981459879782051e-05, 0.0003107923548668623]"
13,"[5.5622276704525575e-05, 2.534550367272459e-05, 3.1016166758490726e-05, 0.9999994039535522]"
14,"[0.00014076277147978544, 0.9999897480010986, 2.5407263819943182e-05, 0.0001231381029356271]"
15,"[0.00012976092693861574, 1.8183096472057514e-05, 2.725960257521365e-05, 0.9999984502792358]"
16,"[1.5038065612316132e-05, 5.8827413340623025e-06, 1.2899405419375398e-06, 1.0]"
17,"[1.1087550774391275e-05, 3.068275304940471e-07, 1.2200154742458835e-05, 1.0]"
18,"[2.0110313926124945e-05, 1.6214604329434223e-05, 2.0250205125194043e-05, 0.9999995231628418]"
19,"[4.795369750354439e-05, 5.4672418627887964e-05, 6.233036401681602e-05, 0.9999977350234985]"
20,"[0.0001050633582053706, 0.00010251782077830285, 0.9998915195465088, 0.0019206273136660457]"
21,"[1.2781610166712198e-05, 3.342575610076892e-06, 3.3835476642707363e-06, 1.0]"
22,"[4.086315675522201e-05, 4.836962398258038e-05, 8.277675078716129e-05, 0.9999953508377075]"
23,"[0.0022409555967897177, 0.009641434997320175, 0.0021294744219630957, 0.9960790276527405]"
24,"[7.309337524930015e-05, 0.00010254968947265297, 5.330566273187287e-05, 0.9999977350234985]"
25,"[0.00020344559743534774, 0.00013860216131433845, 0.00021678616758435965, 0.9999924898147583]"
26,"[2.5258543246309273e-05, 0.00015494305989705026, 0.37485653162002563, 0.9834074378013611]"
27,"[0.9999967813491821, 5.2051891543669626e-05, 4.46712328994181e-05, 6.764003046555445e-05]"
28,"[3.9824510167818516e-05, 0.021218694746494293, 0.9995075464248657, 0.00038698274875059724]"
29,"[0.00017227529315277934, 0.9997254014015198, 2.627512367325835e-05, 0.018519576638936996]"
30,"[6.640050560235977e-05, 8.627762872492895e-05, 0.9999940395355225, 9.629294072510675e-05]"
31,"[0.0012796176597476006, 0.0022179645020514727, 0.000712113396730274, 0.999744713306427]"
32,"[7.00166419846937e-05, 0.9999997615814209, 7.578274562547449e-06, 1.035399782267632e-05]"
33,"[0.001188913476653397, 0.0037937944289296865, 0.000621591869276017, 0.9996523857116699]"
34,"[1.2556864021462388e-05, 1.0, 1.6788632137831883e-06, 1.2426762623363174e-05]"
35,"[0.17528657615184784, 0.0012659963686019182, 0.9944034814834595, 2.7299482098896988e-05]"
36,"[0.9999992847442627, 1.4268864561017836e-06, 1.954693516381667e-06, 2.3643378881388344e-05]"
37,"[3.6516230466077104e-05, 0.9999996423721313, 3.4302815947739873e-06, 1.852259629231412e-06]"
38,"[0.0005375506589189172, 0.999995231628418, 3.511828936098027e-06, 1.72682739503216e-05]"
39,"[6.768545426893979e-05, 0.999997615814209, 6.862211648694938e-06, 4.224906660965644e-05]"
40,"[0.3220753073692322, 0.9947047829627991, 5.432724492493435e-07, 0.0019811803940683603]"
41,"[0.9999996423721313, 4.7735443331475835e-06, 1.9157389488100307e-06, 1.729792188598367e-06]"
42,"[4.847883610636927e-05, 0.9999966621398926, 2.193120599258691e-05, 3.1583578675054014e-05]"
43,"[8.903242996893823e-05, 0.9999986886978149, 3.7052489005873213e-06, 2.0880077499896288e-05]"
44,"[0.769550085067749, 0.9773175716400146, 1.5507739590248093e-05, 4.480890765989898e-06]"
45,"[0.00013775614206679165, 0.9998927116394043, 5.877626563233207e-07, 0.0023005970288068056]"
46,"[0.006039281375706196, 0.9990087747573853, 0.0001415017177350819, 4.319862273405306e-05]"
47,"[0.004504409618675709, 0.9998859167098999, 3.63807725989318e-06, 3.589958942029625e-05]"
48,"[0.66676926612854, 0.9901207685470581, 1.0503074918233324e-05, 1.1235784768359736e-05]"
49,"[0.0020135571248829365, 0.9999995231628418, 2.013207023310315e-07, 1.0288365047017578e-05]"
50,"[0.9999995231628418, 5.329325176717248e-06, 1.6216285985137802e-06, 2.450140891596675e-05]"
51,"[1.8424783775117248e-05, 0.9999973773956299, 1.2227469596837182e-05, 4.481254654820077e-05]"
52,"[0.00010772766108857468, 0.9998729228973389, 2.284905713167973e-05, 0.002344223903492093]"
53,"[5.588939870904142e-07, 1.0, 5.381272671911574e-07, 4.6393020056711975e-06]"
54,"[3.0380708267330192e-05, 0.9999954700469971, 3.972581907873973e-05, 4.6872486564097926e-05]"
55,"[3.4645781852304935e-05, 4.195361270831199e-06, 1.9273318685009144e-05, 0.9999992847442627]"
56,"[0.00024480329011566937, 0.00019061095372308046, 8.759041520534083e-05, 0.9999964237213135]"
57,"[0.0035546382423490286, 0.9999634027481079, 7.366942099906737e-06, 0.00011386085679987445]"
58,"[0.003166903043165803, 0.7932581305503845, 0.5216057896614075, 9.133935236604884e-05]"
59,"[0.05643899366259575, 0.9999898672103882, 1.302547161685652e-06, 1.5259805877576582e-05]"
60,"[0.9992076754570007, 0.001378048793412745, 3.4869917726609856e-05, 0.002866539638489485]"
61,"[4.461448406800628e-05, 0.00022382572933565825, 1.77986039489042e-05, 0.9998836517333984]"
62,"[0.0004222533607389778, 0.9999585151672363, 0.00015657440235372633, 7.849078974686563e-05]"
63,"[0.9987063407897949, 0.6938384771347046, 3.99189360678065e-07, 8.120015081658494e-06]"
64,"[0.9999997615814209, 1.989962038351223e-05, 8.623814210295677e-06, 1.1577206350921188e-05]"
65,"[0.00010572878818493336, 0.9999974966049194, 4.114823695999803e-06, 2.51071742241038e-05]"
66,"[1.577308285050094e-05, 0.9999914169311523, 3.64706756954547e-05, 0.0001184454740723595]"
