index,logits
0,"[0.9999994039535522, 7.935964276839513e-06, 1.4830404325039126e-05, 1.3433138519758359e-05]"
1,"[0.9999693632125854, 7.943411765154451e-05, 0.00013660451804753393, 0.00010186540748691186]"
2,"[0.999941349029541, 0.00021288571588229388, 0.0009603319340385497, 8.764989615883678e-05]"
3,"[0.9999926090240479, 0.00012517459981609136, 0.00010267170728184283, 9.446639887755737e-05]"
4,"[0.9998399019241333, 0.00011177697888342664, 0.0007620034157298505, 0.00014571077190339565]"
5,"[0.9974383115768433, 0.0020930843893438578, 0.0033255068119615316, 0.0005793932941742241]"
6,"[0.9999992847442627, 0.0013767542550340295, 1.9613887047853495e-07, 0.00015106685168575495]"
7,"[0.0005032204207964242, 0.99983811378479, 0.00031371242948807776, 0.0004225499869789928]"
8,"[0.00015937091666273773, 0.027243101969361305, 0.9990001320838928, 0.0001714665413601324]"
9,"[0.8512875437736511, 0.0001788789959391579, 0.845797598361969, 0.00020012562163174152]"
10,"[0.007467192132025957, 0.0033284632954746485, 0.999413013458252, 1.9034236174775288e-05]"
11,"[0.00014164387539494783, 0.9998836517333984, 0.0004197857342660427, 7.376755092991516e-05]"
12,"[0.9989426732063293, 0.0005079785478301346, 0.00014907310833223164, 0.008841117843985558]"
13,"[4.37668313679751e-05, 0.00011063090641982853, 4.466437530936673e-05, 0.9999969005584717]"
14,"[2.1661237042280845e-05, 0.9999970197677612, 8.165711187757552e-05, 7.13889894541353e-05]"
15,"[8.920997061068192e-05, 1.26115037346608e-05, 9.150664845947176e-05, 0.9999990463256836]"
16,"[0.0004472229047678411, 1.5077584976097569e-05, 7.683786975576368e-07, 0.9999998807907104]"
17,"[4.7116325731622055e-05, 1.7308977930952096e-06, 2.69019210463739e-06, 1.0]"
18,"[2.5678056772449054e-05, 1.933143357746303e-05, 1.4597697372664697e-05, 0.9999992847442627]"
19,"[4.8220495955320075e-05, 0.00013198018132243305, 6.714165647281334e-05, 0.9999881982803345]"
20,"[7.864490180509165e-05, 0.0002460929681546986, 0.9995416402816772, 0.0034116453025490046]"
21,"[6.864330498501658e-05, 9.235105608240701e-06, 6.324349214992253e-06, 0.9999998807907104]"
22,"[4.391353650134988e-05, 5.295672235661186e-05, 2.5114833988482133e-05, 0.9999980926513672]"
23,"[0.0005847538122907281, 0.4156760275363922, 0.001038240734487772, 0.7610622048377991]"
24,"[7.005009683780372e-05, 0.00010035631567006931, 5.943896030657925e-05, 0.9999972581863403]"
25,"[0.00021517313143704087, 0.0010767545318230987, 0.0001933298190124333, 0.9999303817749023]"
26,"[2.305467387486715e-05, 0.0012926937779411674, 0.00991885270923376, 0.9882007837295532]"
27,"[0.999993085861206, 8.393886673729867e-05, 6.646816473221406e-05, 0.00020950500038452446]"
28,"[5.889870226383209e-05, 0.0008346423855982721, 0.9999699592590332, 0.0005085878074169159]"
29,"[7.655200170120224e-05, 0.9999666213989258, 0.00018940020527224988, 0.0001511524460511282]"
30,"[0.00011306379019515589, 0.00015610184345860034, 0.9999910593032837, 0.0001115545310312882]"
31,"[0.0005258990568108857, 0.04340079799294472, 0.0008154250681400299, 0.9891377091407776]"
32,"[5.61202477911138e-06, 0.9999986886978149, 1.6928999684751034e-05, 0.0005766791291534901]"
33,"[0.0006216845940798521, 0.05841574817895889, 0.0005322006181813776, 0.9819617867469788]"
34,"[4.015022113890154e-06, 1.0, 6.258745543163968e-06, 5.533260718948441e-06]"
35,"[0.00020952058548573405, 0.013535457663238049, 0.999738872051239, 0.00011291111877653748]"
36,"[0.9999991655349731, 8.366922088498541e-07, 6.130390829639509e-06, 0.0006532020634040236]"
37,"[2.921748637163546e-05, 0.999996542930603, 7.295481736946385e-06, 3.326141950310557e-06]"
38,"[3.959306559409015e-05, 0.9999982118606567, 1.2326625437708572e-05, 2.0578982002916746e-05]"
39,"[5.314697773428634e-06, 0.9999986886978149, 1.697109291853849e-05, 3.5000648495042697e-05]"
40,"[5.643437816615915e-06, 1.0, 1.7901630826600012e-06, 2.403015605523251e-05]"
41,"[0.9999996423721313, 2.4345831661776174e-06, 4.974922376277391e-06, 1.4664226000604685e-05]"
42,"[2.4124847186612897e-05, 0.9999822378158569, 5.251953189144842e-05, 4.882225039182231e-05]"
43,"[3.1247052447724855e-06, 0.9999995231628418, 5.038511517341249e-06, 1.57381782628363e-05]"
44,"[3.1862291507422924e-05, 0.9999959468841553, 9.051348024513572e-05, 5.221142419031821e-05]"
45,"[3.323823648315738e-06, 1.0, 2.9758282380498713e-06, 3.5322543681104435e-06]"
46,"[0.09970007836818695, 0.9887397885322571, 9.555978613207117e-05, 2.7943360692006536e-05]"
47,"[7.089560313033871e-06, 0.9999978542327881, 1.9699566109920852e-05, 4.3130494304932654e-05]"
48,"[6.415579991880804e-05, 0.9999860525131226, 9.817961108637974e-05, 0.00013984247925691307]"
49,"[5.449128366308287e-06, 0.9999998807907104, 2.137338015018031e-06, 1.6660633264109492e-05]"
50,"[0.9999991655349731, 1.1350556633260567e-05, 1.359881935059093e-05, 3.824614395853132e-05]"
51,"[8.270870239357464e-06, 0.9999933242797852, 4.7080888180062175e-05, 8.916217484511435e-05]"
52,"[4.106852793483995e-05, 0.9999632835388184, 7.249182090163231e-05, 0.0005599361029453576]"
53,"[2.1581634257472615e-07, 0.9998894929885864, 0.011405815370380878, 1.0473182783243828e-06]"
54,"[1.78992013388779e-05, 0.9999891519546509, 0.00013084975944366306, 4.306666960474104e-05]"
55,"[0.002818657550960779, 0.999754011631012, 4.622717426627787e-07, 0.004545160103589296]"
56,"[0.0009802263230085373, 0.0030760716181248426, 0.00024712824961170554, 0.999708354473114]"
