index,logits
0,"[0.9999384880065918, 9.481656161369756e-05, 0.00029661189182661474, 0.03646551072597504]"
1,"[0.9995194673538208, 0.00934291910380125, 0.0005836113123223186, 0.003047916106879711]"
2,"[0.9985166192054749, 0.08440540730953217, 0.003626191057264805, 0.0005820021033287048]"
3,"[0.9997575879096985, 0.008154346607625484, 0.0012336233630776405, 0.002265841467306018]"
4,"[0.9989461302757263, 0.0068200393579900265, 0.004572796169668436, 0.0014352819416671991]"
5,"[0.9627153873443604, 0.12415154278278351, 0.06561174988746643, 0.001685433555394411]"
6,"[0.9999030828475952, 0.04705502837896347, 7.53995982449851e-06, 0.0013983786338940263]"
7,"[0.03300616145133972, 0.9970766305923462, 0.002349541522562504, 0.0028562366496771574]"
8,"[0.003644186072051525, 0.11675867438316345, 0.9965698719024658, 0.0013657828094437718]"
9,"[0.006405702792108059, 0.029316294938325882, 0.9981387853622437, 0.004605834372341633]"
10,"[0.0036683378275483847, 0.14394181966781616, 0.9972769618034363, 0.0005100140697322786]"
11,"[0.00999666191637516, 0.9980114698410034, 0.008436773903667927, 0.0005202459287829697]"
12,"[0.9972297549247742, 0.011423076502978802, 0.00215702666901052, 0.019557179883122444]"
13,"[0.002693877089768648, 0.2086571455001831, 0.00020055791537743062, 0.9922096729278564]"
14,"[0.0008369770366698503, 0.9998283386230469, 0.0004587280855048448, 0.0006707124994136393]"
15,"[0.0014671875396743417, 0.16641178727149963, 0.0002695182047318667, 0.995385468006134]"
16,"[0.00157668418250978, 0.0005290330736897886, 6.366045272443444e-05, 0.9999970197677612]"
17,"[0.0015108076622709632, 0.008037520572543144, 7.36797446734272e-05, 0.9999064207077026]"
18,"[0.0026533508207648993, 0.0028802084270864725, 0.0003810188209172338, 0.9997928738594055]"
19,"[0.0019926480017602444, 0.00744610233232379, 0.0010702620493248105, 0.9991176724433899]"
20,"[0.0026076685171574354, 0.006404773332178593, 0.997911274433136, 0.013832202181220055]"
21,"[0.0007418228778988123, 0.00036186748184263706, 0.0001719149440759793, 0.9999959468841553]"
22,"[0.003168758237734437, 0.0030463936273008585, 0.0011808499693870544, 0.9995648264884949]"
23,"[0.014926787465810776, 0.962905764579773, 0.00398724339902401, 0.09600559622049332]"
24,"[0.009235371835529804, 0.0016800456214696169, 0.009059449657797813, 0.9981222748756409]"
25,"[0.017411457374691963, 0.007015731185674667, 0.0033114769030362368, 0.9977080821990967]"
26,"[0.0030678617767989635, 0.40870511531829834, 0.11935494095087051, 0.016173042356967926]"
27,"[0.9592751860618591, 0.1421961635351181, 0.0003517969453241676, 0.19026806950569153]"
28,"[0.0014266566140577197, 0.01015903614461422, 0.9992197751998901, 0.008375972509384155]"
29,"[0.005369360558688641, 0.998943030834198, 0.0017106183804571629, 0.0019418870797380805]"
30,"[0.001172127784229815, 0.005040198564529419, 0.9997350573539734, 0.005589294247329235]"
31,"[0.00841292180120945, 0.9413596391677856, 0.007383882999420166, 0.11405903846025467]"
32,"[0.001249499386176467, 0.9999111890792847, 0.00036579620791599154, 0.0002757377515081316]"
33,"[0.01990933157503605, 0.9317193031311035, 0.0017662487225607038, 0.18996432423591614]"
34,"[0.0006404048763215542, 0.9999836683273315, 7.76277738623321e-05, 0.0002628844231367111]"
35,"[0.0061319745145738125, 0.37697169184684753, 0.9697941541671753, 0.001429347088560462]"
36,"[0.9999401569366455, 0.0003130440891254693, 0.0001172656993730925, 0.0008209057850763202]"
37,"[0.0005009665037505329, 0.9999569654464722, 9.33581031858921e-05, 0.0001036672038026154]"
38,"[0.0010716051328927279, 0.9999445676803589, 0.0002694948052521795, 8.617600542493165e-05]"
39,"[0.0011014532065019011, 0.9975537657737732, 0.017603637650609016, 0.0002003289555432275]"
40,"[0.6539207696914673, 0.948528528213501, 6.653147011093097e-06, 0.004980402998626232]"
41,"[0.9999924898147583, 0.0007248095353133976, 9.71694098552689e-05, 0.00023342699569184333]"
42,"[0.0008041671244427562, 0.9998107552528381, 0.0003857349220197648, 0.0006143322680145502]"
43,"[0.001191048533655703, 0.9999539852142334, 5.9974972828058526e-05, 0.000149050509207882]"
44,"[0.0019940880592912436, 0.9998602867126465, 0.000623379135504365, 0.00044088164577260613]"
45,"[0.9999704360961914, 0.003001466393470764, 6.123202911112458e-05, 0.0002868504961952567]"
46,"[0.02961026132106781, 0.9985552430152893, 0.0006423434824682772, 0.0003506382927298546]"
47,"[0.0012783269630745053, 0.9995813965797424, 0.00012310616148170084, 0.0015525136841461062]"
48,"[0.003015106776729226, 0.9997108578681946, 0.0009735571802593768, 0.0015634410083293915]"
49,"[0.0011064517311751842, 0.999929666519165, 9.779370884643868e-05, 0.0006716074422001839]"
50,"[0.9994394183158875, 0.00019559840438887477, 0.3887576460838318, 0.00014537048991769552]"
51,"[0.0009282995015382767, 0.9997841715812683, 0.0007357568829320371, 0.0010396532015874982]"
52,"[0.004546668846160173, 0.9996941089630127, 0.00035787004162557423, 0.001086756819859147]"
53,"[1.5351048205047846e-05, 0.9847069382667542, 0.6436077952384949, 8.250022801803425e-05]"
54,"[0.000730823609046638, 0.9997968077659607, 0.0008584890165366232, 0.000812772021163255]"
55,"[0.9108628630638123, 0.7990843057632446, 1.2418353207976907e-06, 0.028408782556653023]"
56,"[0.00887261237949133, 0.13879568874835968, 0.0009236257756128907, 0.9840803742408752]"
57,"[0.0012310632737353444, 0.99973064661026, 0.0005861117388121784, 0.0019099622732028365]"
58,"[0.0019219412934035063, 0.029304880648851395, 0.9989551305770874, 0.0022734932135790586]"
59,"[0.008186071179807186, 0.9997594952583313, 0.0023688054643571377, 0.0002613756514620036]"
60,"[0.9496060609817505, 0.24228915572166443, 0.0005255535361357033, 0.015945177525281906]"
61,"[0.9578750729560852, 0.012434489093720913, 1.4072322301217355e-05, 0.515891969203949]"
62,"[0.0012915714178234339, 0.9997263550758362, 0.0010071999859064817, 0.0018772350158542395]"
63,"[0.001414974918588996, 0.9999556541442871, 9.3121147074271e-05, 0.0001719434658298269]"
64,"[0.0007589998422190547, 0.9999072551727295, 0.0005569839850068092, 0.0002779943752102554]"
65,"[0.0005828741705045104, 0.9998961687088013, 0.00041897353366948664, 0.0003546626539900899]"
66,"[0.0009068793733604252, 0.9998072981834412, 0.0010243068682029843, 0.0008113597286865115]"
67,"[0.45342904329299927, 0.98875892162323, 0.0003798229736275971, 0.0007719877758063376]"
68,"[0.02281741052865982, 0.9987574815750122, 0.001155399950221181, 0.0005556295509450138]"
69,"[0.008421582169830799, 0.9985817670822144, 0.0019064232474192977, 0.0022167565766721964]"
70,"[0.052281904965639114, 0.9847518801689148, 0.04291398450732231, 0.0021767509169876575]"
71,"[0.012097056955099106, 0.9985222220420837, 0.0035981982946395874, 0.0018222645157948136]"
72,"[0.0028183746617287397, 0.9993423819541931, 0.001613770262338221, 0.0012703066458925605]"
73,"[0.028256472200155258, 0.5755058526992798, 0.0003930556995328516, 0.7429600358009338]"
74,"[0.001428870134986937, 0.9998468160629272, 0.00044599195825867355, 0.0008943832945078611]"
75,"[0.003253683215007186, 0.9996119141578674, 0.0009061577147804201, 0.0010083392262458801]"
76,"[0.012204493395984173, 0.9995484948158264, 0.0007563077961094677, 0.0005357307381927967]"
77,"[0.0025663527194410563, 0.9996838569641113, 0.00044636279926635325, 0.001521528116427362]"
78,"[0.9549003839492798, 0.8407223224639893, 0.0002835468912962824, 0.00041832245187833905]"
79,"[0.005359258037060499, 0.9992915391921997, 0.0015483238967135549, 0.001984944101423025]"
80,"[0.01899714209139347, 0.9993466734886169, 0.0007225013105198741, 0.00012382821296341717]"
81,"[0.01765342429280281, 0.9994812607765198, 0.0014793595764786005, 0.000565003720112145]"
82,"[0.00422263378277421, 0.9997323155403137, 0.0008525049197487533, 0.0013700519921258092]"
83,"[0.00021454870875459164, 0.9999521970748901, 0.0002423187397653237, 0.0007151366444304585]"
84,"[0.050431136041879654, 0.9970634579658508, 0.0038085661362856627, 0.0028767979238182306]"
85,"[0.005094884894788265, 0.9992868304252625, 0.0017119769472628832, 0.0013102182419970632]"
86,"[0.008584437891840935, 0.999549925327301, 0.0010078460909426212, 0.0011092668864876032]"
87,"[0.011782384477555752, 0.9908993244171143, 0.03839351609349251, 0.003727521048858762]"
88,"[0.012617811560630798, 0.9905129671096802, 0.028823062777519226, 0.0013303511077538133]"
89,"[0.9539626836776733, 0.8735624551773071, 0.0004368057125248015, 0.0006501457537524402]"
90,"[0.018807336688041687, 0.9994901418685913, 0.001238696975633502, 0.0008231110987253487]"
91,"[0.008220023475587368, 0.9997031092643738, 0.0037574749439954758, 0.0018010733183473349]"
92,"[0.00042836155625991523, 0.999951958656311, 0.00024351432512048632, 0.0002504992007743567]"
93,"[0.0009405499440617859, 0.9999260902404785, 0.00010901504720095545, 0.00028973183361813426]"
94,"[0.9896336793899536, 0.7754411101341248, 6.381240382324904e-05, 0.00013188192679081112]"
95,"[0.0011682932963594794, 0.0008186217164620757, 7.156306674005464e-05, 0.9999781847000122]"
96,"[0.9999644756317139, 0.00046679977094754577, 0.0004335734120104462, 0.014468051493167877]"
97,"[0.9999817609786987, 0.0008512836066074669, 2.3635306206415407e-05, 0.00865196529775858]"
98,"[0.9954679012298584, 0.0729285255074501, 0.0007194013451226056, 0.005971294362097979]"
99,"[0.9986242055892944, 0.016078973188996315, 0.001031448133289814, 0.005818880628794432]"
100,"[0.999923586845398, 0.023278366774320602, 2.8880573154310696e-05, 0.0022469128016382456]"
101,"[0.8045110106468201, 0.0043596369214355946, 0.0010999663500115275, 0.9423543214797974]"
102,"[0.011420615948736668, 0.9980893731117249, 0.0028141967486590147, 0.002797550056129694]"
103,"[0.9998168349266052, 0.05054132267832756, 0.00014136118988972157, 0.00043322716373950243]"
104,"[0.6924290657043457, 0.9691048860549927, 0.001143164816312492, 0.00039679717156104743]"
105,"[0.9993352293968201, 0.02054564282298088, 0.0016913923900574446, 0.0011135907843708992]"
106,"[0.943292498588562, 0.9690854549407959, 7.859145262045786e-05, 6.545783253386617e-05]"
107,"[0.9994633793830872, 0.012626487761735916, 0.00047946718405000865, 0.0019281795248389244]"
108,"[0.9965232610702515, 0.37039870023727417, 8.044423157116398e-05, 0.002226108219474554]"
109,"[0.0011838964419439435, 0.9993036985397339, 0.0030632391571998596, 0.0006150563713163137]"
110,"[0.018850915133953094, 0.9995554089546204, 0.0007527500274591148, 0.0002870855387300253]"
111,"[0.9999921321868896, 0.001280484488233924, 0.00011258869199082255, 0.0008933613426052034]"
112,"[0.9999141693115234, 0.00058516557328403, 0.0007885097293183208, 0.008060645312070847]"
113,"[0.5076671242713928, 0.969916582107544, 0.00028064785874448717, 0.004294485319405794]"
114,"[0.9999940395355225, 0.00019874850113410503, 0.00019763600721489638, 0.0002445720892865211]"
115,"[0.9998979568481445, 0.06275920569896698, 0.0001383851922582835, 0.00033149629598483443]"
116,"[0.40448376536369324, 0.9986039996147156, 1.8016047761193477e-05, 3.1235227652359754e-05]"
