index,logits
0,"[0.9957486987113953, 0.04345424473285675, 0.007154305465519428, 0.08951062709093094]"
1,"[0.9789642095565796, 0.2873041331768036, 0.01357806846499443, 0.03450667858123779]"
2,"[0.9414948225021362, 0.6159105896949768, 0.1406257003545761, 0.0032674334943294525]"
3,"[0.9807289242744446, 0.46749770641326904, 0.020350193604826927, 0.013093051500618458]"
4,"[0.9351024031639099, 0.5227059125900269, 0.08359205722808838, 0.007406838238239288]"
5,"[0.8147516250610352, 0.43604302406311035, 0.4256863594055176, 0.013283157721161842]"
6,"[0.34540191292762756, 0.9617423415184021, 0.015508264303207397, 0.0025487137027084827]"
7,"[0.7568272352218628, 0.9515749216079712, 0.060805950313806534, 0.003616222646087408]"
8,"[0.10829807817935944, 0.8350858092308044, 0.9163305759429932, 0.0018598480382934213]"
9,"[0.059605058282613754, 0.4678642749786377, 0.9912529587745667, 0.004651704337447882]"
10,"[0.05750042200088501, 0.7301120758056641, 0.9822505116462708, 0.0017243983456864953]"
11,"[0.18181341886520386, 0.9724087119102478, 0.6558962464332581, 0.0005539326812140644]"
12,"[0.9655482769012451, 0.40570971369743347, 0.05505209416151047, 0.01511011365801096]"
13,"[0.3290673792362213, 0.9636713862419128, 0.0033394787460565567, 0.045994676649570465]"
14,"[0.003797207260504365, 0.9967771172523499, 0.3823702037334442, 0.0018306769197806716]"
15,"[0.008712487295269966, 0.9891514778137207, 0.020294571295380592, 0.06351834535598755]"
16,"[0.4179520905017853, 0.1532062143087387, 7.400055619655177e-05, 0.9889284372329712]"
17,"[0.013978274539113045, 0.9804589748382568, 0.0003981585905421525, 0.4318922758102417]"
18,"[0.009528882801532745, 0.09452011436223984, 0.01435888558626175, 0.9923880100250244]"
19,"[0.019492462277412415, 0.4797641932964325, 0.010019883513450623, 0.9343861937522888]"
20,"[0.0036527623888105154, 0.2669559717178345, 0.997703492641449, 0.017421985045075417]"
21,"[0.006229174789041281, 0.04458736628293991, 0.003027929924428463, 0.9991394281387329]"
22,"[0.008435889147222042, 0.4896923899650574, 0.017307961359620094, 0.9331631660461426]"
23,"[0.03967367857694626, 0.9387051463127136, 0.3231419324874878, 0.04033393785357475]"
24,"[0.008469691500067711, 0.9895931482315063, 0.44802922010421753, 0.0021986188367009163]"
25,"[0.043545469641685486, 0.9195240139961243, 0.03320739045739174, 0.20228274166584015]"
26,"[0.01711735501885414, 0.9781481027603149, 0.07529855519533157, 0.0324651375412941]"
27,"[0.9760634899139404, 0.9251599907875061, 0.00806742999702692, 0.0015230311546474695]"
28,"[0.0029921785462647676, 0.7053924798965454, 0.9911612272262573, 0.008328969590365887]"
29,"[0.028100451454520226, 0.9662903547286987, 0.6165564656257629, 0.004241385497152805]"
30,"[0.014431633055210114, 0.6021754741668701, 0.9856612682342529, 0.003991282545030117]"
31,"[0.2067389041185379, 0.9581995606422424, 0.20468507707118988, 0.006178383249789476]"
32,"[0.00890915933996439, 0.9981741905212402, 0.03286977484822273, 0.004097889177501202]"
33,"[0.1006864532828331, 0.9679916501045227, 0.3770017623901367, 0.005377141758799553]"
34,"[0.015514140017330647, 0.999295711517334, 0.009587947279214859, 0.0022400461602956057]"
35,"[0.11286089569330215, 0.9115695953369141, 0.8863893747329712, 0.001308780163526535]"
36,"[0.9861829280853271, 0.8852388858795166, 0.004353574011474848, 0.0002187893696827814]"
37,"[0.0029223617166280746, 0.999330997467041, 0.13146117329597473, 0.0004248686018399894]"
38,"[0.15786868333816528, 0.997934103012085, 0.009518533013761044, 0.0007572186295874417]"
39,"[0.040487371385097504, 0.9939119815826416, 0.24611808359622955, 0.0005524217849597335]"
40,"[0.0236496739089489, 0.9975435137748718, 0.0011014316696673632, 0.02843507006764412]"
41,"[0.973960280418396, 0.9715594053268433, 0.0004045481909997761, 0.0007998381624929607]"
42,"[0.006144929211586714, 0.9974790215492249, 0.01891813986003399, 0.01019881572574377]"
43,"[0.006981594953685999, 0.999496579170227, 0.009832070209085941, 0.0027670522686094046]"
44,"[0.16081829369068146, 0.9966893196105957, 0.026979872956871986, 0.0016127289272844791]"
45,"[0.012344864197075367, 0.9991658926010132, 0.0042757391929626465, 0.0026274819392710924]"
46,"[0.3524302840232849, 0.9890331029891968, 0.017441928386688232, 0.002965147141367197]"
