index,logits
0,"[0.6235008239746094, 0.659907877445221, 0.3696973919868469, 0.4382207691669464]"
1,"[0.6011948585510254, 0.6423769593238831, 0.382615864276886, 0.4399777948856354]"
2,"[0.587027370929718, 0.628922164440155, 0.413441002368927, 0.40478917956352234]"
3,"[0.6036471724510193, 0.6533132195472717, 0.42805081605911255, 0.3894771933555603]"
4,"[0.561913013458252, 0.6628232598304749, 0.42618855834007263, 0.4186837077140808]"
5,"[0.5653693079948425, 0.647257924079895, 0.4241494834423065, 0.38763168454170227]"
6,"[0.6177511215209961, 0.6893924474716187, 0.3971615135669708, 0.38731926679611206]"
7,"[0.5897308588027954, 0.6682238578796387, 0.43020927906036377, 0.3740925192832947]"
8,"[0.5643088817596436, 0.6570785641670227, 0.43823540210723877, 0.3879324495792389]"
9,"[0.5683356523513794, 0.6572983264923096, 0.4557633101940155, 0.3800528943538666]"
10,"[0.5838598608970642, 0.6742346882820129, 0.4465484917163849, 0.3748459219932556]"
11,"[0.566716730594635, 0.6617370843887329, 0.44731828570365906, 0.3855225741863251]"
12,"[0.598468005657196, 0.637966513633728, 0.4084034264087677, 0.3995041847229004]"
13,"[0.5986369848251343, 0.6386640071868896, 0.38936516642570496, 0.454007625579834]"
14,"[0.563538670539856, 0.6818270087242126, 0.4204624593257904, 0.3790566325187683]"
15,"[0.5719180107116699, 0.6506515145301819, 0.38446635007858276, 0.48290354013442993]"
16,"[0.6253960132598877, 0.6423974633216858, 0.30153051018714905, 0.4802093505859375]"
17,"[0.6053042411804199, 0.6500844955444336, 0.31350138783454895, 0.5028682351112366]"
18,"[0.5810759663581848, 0.6343691349029541, 0.35055074095726013, 0.5193259716033936]"
19,"[0.577008843421936, 0.6417890787124634, 0.3703649640083313, 0.4792969822883606]"
20,"[0.5944547057151794, 0.6715167164802551, 0.43604838848114014, 0.3725872039794922]"
21,"[0.6086994409561157, 0.6186026334762573, 0.3104887008666992, 0.539061963558197]"
22,"[0.5795720219612122, 0.6369687914848328, 0.36058300733566284, 0.5094962120056152]"
23,"[0.5677239298820496, 0.644865095615387, 0.42470782995224, 0.4055466055870056]"
24,"[0.5855430364608765, 0.6605920195579529, 0.40149086713790894, 0.4443705081939697]"
25,"[0.5739131569862366, 0.655824601650238, 0.4274232089519501, 0.4098254144191742]"
26,"[0.5585436820983887, 0.6512887477874756, 0.39722633361816406, 0.45848116278648376]"
27,"[0.5884580612182617, 0.6558310985565186, 0.39289018511772156, 0.419453889131546]"
28,"[0.5689218640327454, 0.657131552696228, 0.4244091510772705, 0.41397422552108765]"
29,"[0.5905590653419495, 0.6611670851707458, 0.42458099126815796, 0.39704611897468567]"
30,"[0.5799657106399536, 0.6607196927070618, 0.4358663558959961, 0.3884555697441101]"
31,"[0.5849773287773132, 0.6363612413406372, 0.40793687105178833, 0.4171171486377716]"
32,"[0.58991938829422, 0.6622685194015503, 0.3923218250274658, 0.4251372218132019]"
33,"[0.5637529492378235, 0.6473709940910339, 0.4358668625354767, 0.40439990162849426]"
34,"[0.6028112769126892, 0.6956818103790283, 0.40628480911254883, 0.38653695583343506]"
35,"[0.5485491752624512, 0.651724100112915, 0.4561186730861664, 0.3851712644100189]"
36,"[0.6200706362724304, 0.6664031744003296, 0.3354678750038147, 0.4542422592639923]"
37,"[0.5781579613685608, 0.7401894330978394, 0.4478617310523987, 0.3081085979938507]"
38,"[0.6231563687324524, 0.7220278382301331, 0.4371947944164276, 0.3285386264324188]"
39,"[0.5864983201026917, 0.70516437292099, 0.43128716945648193, 0.36187443137168884]"
40,"[0.6212880611419678, 0.6993648409843445, 0.34813252091407776, 0.4053266644477844]"
41,"[0.6362100839614868, 0.6382518410682678, 0.31711187958717346, 0.47160330414772034]"
42,"[0.5367965698242188, 0.7209798097610474, 0.45608505606651306, 0.35895806550979614]"
43,"[0.5490452647209167, 0.7258029580116272, 0.42920801043510437, 0.3368700444698334]"
44,"[0.5979350805282593, 0.7084900140762329, 0.45575591921806335, 0.33769774436950684]"
45,"[0.5972840785980225, 0.738392174243927, 0.4183977246284485, 0.33835121989250183]"
46,"[0.5935124158859253, 0.6765915751457214, 0.4168758690357208, 0.41451114416122437]"
47,"[0.5936223268508911, 0.7159476280212402, 0.40092697739601135, 0.370028555393219]"
48,"[0.6014757752418518, 0.6493639349937439, 0.4082370400428772, 0.3799602687358856]"
49,"[0.5926055908203125, 0.6877350807189941, 0.3743574619293213, 0.409828245639801]"
50,"[0.5969191789627075, 0.711021900177002, 0.4549998342990875, 0.34660547971725464]"
51,"[0.5852869153022766, 0.6742427945137024, 0.4556703269481659, 0.37941649556159973]"
52,"[0.6201847791671753, 0.6565972566604614, 0.36608758568763733, 0.42107054591178894]"
53,"[0.5345819592475891, 0.7442811727523804, 0.49567022919654846, 0.2832624912261963]"
54,"[0.5760843753814697, 0.6650557518005371, 0.4145629405975342, 0.41625693440437317]"
55,"[0.6232341527938843, 0.716818630695343, 0.40113571286201477, 0.3546316623687744]"
56,"[0.5787002444267273, 0.6485996246337891, 0.3900531530380249, 0.4604937732219696]"
57,"[0.5857506990432739, 0.6725782155990601, 0.4299861192703247, 0.368710458278656]"
