index,logits
0,"[0.9757454991340637, 0.1059451475739479, 0.0027775021735578775, 0.9118442535400391]"
1,"[0.9005915522575378, 0.3094300925731659, 0.008473456837236881, 0.7845831513404846]"
2,"[0.8933166861534119, 0.8336679935455322, 0.19876904785633087, 0.015142465010285378]"
3,"[0.9322201013565063, 0.823777973651886, 0.05363786220550537, 0.03832738846540451]"
4,"[0.9247236251831055, 0.8360400795936584, 0.039515383541584015, 0.04347705841064453]"
5,"[0.7791890501976013, 0.7232760190963745, 0.27323034405708313, 0.056801602244377136]"
6,"[0.29776909947395325, 0.9881799221038818, 0.27671533823013306, 0.0019140198128297925]"
7,"[0.7719951868057251, 0.8936628103256226, 0.3072866201400757, 0.01314795296639204]"
8,"[0.29678916931152344, 0.9627144932746887, 0.6862533092498779, 0.003620071802288294]"
9,"[0.12479133158922195, 0.8075693249702454, 0.9559393525123596, 0.01216536108404398]"
10,"[0.1696663647890091, 0.9167141318321228, 0.9213066697120667, 0.004096305463463068]"
11,"[0.2614491581916809, 0.9670295119285583, 0.770193874835968, 0.002476532245054841]"
12,"[0.9542987942695618, 0.7064064145088196, 0.04870832338929176, 0.056226957589387894]"
13,"[0.8562109470367432, 0.16951240599155426, 0.003513077273964882, 0.9577526450157166]"
14,"[0.08334968984127045, 0.9914647936820984, 0.4842755198478699, 0.003460385138168931]"
15,"[0.3917786478996277, 0.8222857117652893, 0.006044252775609493, 0.7090722322463989]"
16,"[0.5477100610733032, 0.2139529287815094, 0.00047140978858806193, 0.9947103261947632]"
17,"[0.4616446793079376, 0.5386390686035156, 0.0004418799071572721, 0.983665943145752]"
18,"[0.17336271703243256, 0.10105583071708679, 0.01237492822110653, 0.9927500486373901]"
19,"[0.6626107096672058, 0.34064197540283203, 0.002938700607046485, 0.9577056765556335]"
20,"[0.07001220434904099, 0.9378998279571533, 0.8897837400436401, 0.008893082849681377]"
21,"[0.3668467402458191, 0.06405333429574966, 0.0027169613167643547, 0.9970537424087524]"
22,"[0.3502140939235687, 0.18758592009544373, 0.007195514626801014, 0.9849032163619995]"
23,"[0.375127911567688, 0.8675010204315186, 0.2776457965373993, 0.07159533351659775]"
24,"[0.09293985366821289, 0.9831451177597046, 0.5084136724472046, 0.005304364953190088]"
25,"[0.6026528477668762, 0.8865600228309631, 0.03528592735528946, 0.13876749575138092]"
26,"[0.17154325544834137, 0.9716700315475464, 0.29946455359458923, 0.013061616569757462]"
27,"[0.9048620462417603, 0.8908593654632568, 0.06840196996927261, 0.016703560948371887]"
28,"[0.04705022647976875, 0.9494263529777527, 0.8986927270889282, 0.008280039764940739]"
29,"[0.17244268953800201, 0.9371888637542725, 0.7154396176338196, 0.009689588099718094]"
30,"[0.15224812924861908, 0.9441935420036316, 0.7636915445327759, 0.007043489255011082]"
31,"[0.5173311829566956, 0.9083297848701477, 0.4611712396144867, 0.01383040752261877]"
32,"[0.47011056542396545, 0.9922916293144226, 0.05589970201253891, 0.004473274108022451]"
33,"[0.5730657577514648, 0.9240490794181824, 0.28772252798080444, 0.016068777069449425]"
34,"[0.2934218645095825, 0.995743453502655, 0.23644790053367615, 0.0008346355753019452]"
35,"[0.3243970274925232, 0.9200731515884399, 0.776513934135437, 0.005817686673253775]"
36,"[0.9975606203079224, 0.5798820853233337, 0.000347477471223101, 0.28665751218795776]"
37,"[0.10613694041967392, 0.9958452582359314, 0.5828139781951904, 0.0005281405174173415]"
38,"[0.6469443440437317, 0.9905720353126526, 0.045624371618032455, 0.003582737408578396]"
39,"[0.398748517036438, 0.9818047881126404, 0.43757036328315735, 0.0017983365105465055]"
40,"[0.8325808048248291, 0.973635196685791, 0.0006895120022818446, 0.17273633182048798]"
41,"[0.9526665210723877, 0.9883596897125244, 0.0032884750980883837, 0.004826239310204983]"
42,"[0.06869091093540192, 0.9938427209854126, 0.16655923426151276, 0.008144152350723743]"
