index,logits
0,"[0.9999978542327881, 1.5580077160848305e-05, 8.186480044969358e-06, 5.919348495808663e-06]"
1,"[0.9999756813049316, 4.198330861981958e-05, 6.227908306755126e-05, 5.950435661361553e-05]"
2,"[0.9999806880950928, 9.279334335587919e-05, 0.00015000694838818163, 3.801327693508938e-05]"
3,"[0.9999951124191284, 0.00011625276238191873, 4.183415148872882e-05, 3.715647108037956e-05]"
4,"[0.9998039603233337, 0.00010905123053817078, 0.0004354950215201825, 0.00010810449020937085]"
5,"[0.9991244673728943, 0.0004759618313983083, 0.0037219843361526728, 0.00036413571797311306]"
6,"[0.9999998807907104, 1.3329059584066272e-05, 9.226375254911545e-07, 4.3290024223097134e-06]"
7,"[0.9199739098548889, 0.6091476082801819, 5.3055642638355494e-05, 0.00014199168072082102]"
8,"[0.0006272382452152669, 0.0005624184850603342, 0.9999529123306274, 0.000178726579179056]"
9,"[0.9925313591957092, 0.00039024080615490675, 0.036614298820495605, 0.00016525646788068116]"
10,"[0.17788484692573547, 0.0023845001123845577, 0.9897392392158508, 1.0964285138470586e-05]"
11,"[0.0014766029780730605, 0.9996258020401001, 0.0003189812123309821, 9.012203372549266e-05]"
12,"[0.9998149275779724, 0.0006904170732013881, 0.00014095161168370396, 0.00023569943732582033]"
13,"[5.767975380877033e-05, 0.004828298464417458, 2.158220377168618e-05, 0.999876856803894]"
14,"[6.528721132781357e-05, 0.9999903440475464, 3.1034807761898264e-05, 0.00011185353650944307]"
15,"[5.791553849121556e-05, 0.0001455429010093212, 3.982280395575799e-05, 0.9999825954437256]"
16,"[0.0008631208329461515, 8.278580025944393e-06, 1.1081492630182765e-06, 0.9999996423721313]"
17,"[0.4910659193992615, 1.4954302059777547e-05, 2.701594439713517e-06, 0.9998810291290283]"
18,"[2.1721662051277235e-05, 1.7540136468596756e-05, 2.9395208912319504e-05, 0.9999984502792358]"
19,"[6.0683683841489255e-05, 0.0003898399882018566, 7.947919948492199e-05, 0.9999668598175049]"
20,"[0.00019314594101160765, 8.283850183943287e-05, 0.998390793800354, 0.04037636145949364]"
21,"[6.879389547975734e-05, 2.9769564207526855e-05, 4.143914338783361e-06, 0.9999996423721313]"
22,"[4.780339077115059e-05, 8.304096991196275e-05, 6.525285425595939e-05, 0.9999746084213257]"
23,"[0.0010181337129324675, 0.2643495202064514, 0.0006647513364441693, 0.9007737040519714]"
24,"[0.00010298303095623851, 0.00025911154807545245, 7.86610326031223e-05, 0.999974250793457]"
25,"[0.00024529066286049783, 0.0005762461223639548, 0.0002457056543789804, 0.9998795986175537]"
26,"[8.246493052865844e-06, 0.0047309682704508305, 0.7516602277755737, 0.21068745851516724]"
27,"[0.9999915361404419, 0.00017507087613921613, 3.7280944525264204e-05, 8.791357686277479e-05]"
28,"[2.5232397092622705e-05, 0.4836950898170471, 0.9348053932189941, 0.0011259810999035835]"
29,"[0.00019362830789759755, 0.999437153339386, 7.223959255497903e-05, 0.006663910578936338]"
30,"[0.00017829323769547045, 2.941371531051118e-05, 0.9999955892562866, 0.0001267892512260005]"
31,"[0.0009552316623739898, 0.012143257074058056, 0.0009184438386000693, 0.9954043626785278]"
32,"[2.4872646463336423e-05, 0.9999990463256836, 1.3224702342995442e-05, 8.01459900685586e-05]"
33,"[0.0009843652369454503, 0.010245797224342823, 0.0012113589327782393, 0.993807852268219]"
34,"[6.830538950453047e-06, 0.9999998807907104, 3.7777913348691072e-06, 2.446104190312326e-05]"
35,"[0.005729241296648979, 0.0004968944122083485, 0.9999376535415649, 0.00010160619422094896]"
36,"[0.9999996423721313, 1.1487214806038537e-06, 2.1550836208916735e-06, 4.10485990869347e-05]"
37,"[0.00011715527216438204, 0.9999972581863403, 3.474028289929265e-06, 5.667184268531855e-06]"
38,"[0.007653348613530397, 0.9997265934944153, 5.782657808595104e-06, 4.9048441724153236e-05]"
39,"[0.00047455879393965006, 0.9999772310256958, 1.9198145309928805e-05, 2.9959443054394796e-05]"
40,"[0.9646632075309753, 0.6330007314682007, 3.1784466045792215e-06, 9.508865332463756e-05]"
41,"[0.9999995231628418, 2.947443363154889e-06, 2.657742470546509e-06, 3.902673142874846e-06]"
42,"[0.0001230929046869278, 0.9999033212661743, 3.996619489043951e-05, 6.452429806813598e-05]"
43,"[5.342083386494778e-05, 0.9999971389770508, 1.0038408618129324e-05, 2.9813942092005163e-05]"
44,"[0.051926515996456146, 0.999184787273407, 1.690022327238694e-05, 6.281240530370269e-06]"
45,"[0.003803050611168146, 0.999963641166687, 1.0036762887466466e-06, 2.7050127755501308e-05]"
46,"[0.009465854614973068, 0.9963915944099426, 0.00010888537508435547, 9.663117089075968e-05]"
47,"[0.0002558614651206881, 0.9999582767486572, 1.870134838100057e-05, 3.2119136449182406e-05]"
48,"[0.002255308208987117, 0.999861478805542, 4.780466770171188e-05, 5.791134753962979e-05]"
49,"[6.8097319854132365e-06, 0.9999998807907104, 8.990660944618867e-07, 5.52189267182257e-05]"
50,"[0.9999986886978149, 1.6847876395331696e-05, 4.26279393650475e-06, 1.0410612048872281e-05]"
51,"[2.0362058421596885e-05, 0.9999955892562866, 3.237761848140508e-05, 7.822448969818652e-05]"
52,"[9.634676098357886e-05, 0.9999692440032959, 1.3870190741727129e-05, 0.0004941258812323213]"
53,"[1.0138920515601058e-05, 0.013918605633080006, 0.9999922513961792, 4.652065683785622e-07]"
54,"[0.00015113572590053082, 0.9999804496765137, 0.00013701242278330028, 3.982325870310888e-05]"
55,"[0.8339851498603821, 0.3250233829021454, 7.68450490795658e-07, 0.0020532950293272734]"
56,"[0.0009968432132154703, 0.014838374219834805, 0.00019027231610380113, 0.9962192177772522]"
57,"[0.6357618570327759, 0.935907244682312, 1.514413088443689e-05, 0.00016120911459438503]"
