index,logits
0,"[0.9999990463256836, 1.1444664778537117e-05, 2.4792983822408132e-05, 4.901145075564273e-05]"
1,"[0.9998828172683716, 0.0007950910367071629, 9.990268154069781e-05, 0.00013925896200817078]"
2,"[0.9998087286949158, 0.00011112254287581891, 0.023161765187978745, 0.00011088744940934703]"
3,"[0.9999946355819702, 0.00010876594024011865, 0.00020499927632045, 0.00024365390709135681]"
4,"[0.999940037727356, 0.0001222797145601362, 0.00045875259093008935, 0.00034226878779008985]"
5,"[0.999091625213623, 0.000956293020863086, 0.005430019926279783, 0.0013163910480216146]"
6,"[0.9998196959495544, 0.7894251346588135, 6.421509368692568e-08, 1.180532944999868e-05]"
7,"[0.027819762006402016, 0.9980657696723938, 0.0003207614936400205, 0.0009105456410907209]"
8,"[0.01237667165696621, 0.02489401586353779, 0.985801637172699, 0.000230335135711357]"
9,"[0.998616099357605, 0.00041975913336500525, 0.012064005248248577, 0.0005705264047719538]"
10,"[0.7445284724235535, 0.0013280072016641498, 0.9769489169120789, 2.463516648276709e-05]"
11,"[0.0009651285945437849, 0.9997708201408386, 0.00040632882155478, 0.0002891465264838189]"
12,"[0.9998874664306641, 0.0002836612402461469, 0.0004241941496729851, 0.0011372404405847192]"
13,"[0.0030835133511573076, 9.206242975778878e-05, 5.7918579841498286e-05, 0.9999892711639404]"
14,"[0.00012341304682195187, 0.9999806880950928, 0.00014904241834301502, 0.00021741710952483118]"
15,"[0.00010385351197328418, 0.0019285848829895258, 4.734476897283457e-05, 0.9999737739562988]"
16,"[0.9998443126678467, 5.133935587764427e-07, 1.8476693242064357e-07, 0.9992451667785645]"
17,"[0.11977147310972214, 2.2607104256167077e-05, 7.379721296274511e-07, 0.9999992847442627]"
18,"[0.00016756101103965193, 0.00010820833995239809, 5.8211604482494295e-05, 0.9999909400939941]"
19,"[0.000348018977092579, 0.0004958313074894249, 0.00015648201224394143, 0.9999245405197144]"
20,"[0.0007348718354478478, 0.0005277341697365046, 0.9567578434944153, 0.15779362618923187]"
21,"[6.48295390419662e-05, 2.7571873943088576e-05, 7.0536279963562265e-06, 0.9999998807907104]"
22,"[0.0001601490512257442, 0.00017635643598623574, 9.579946345183998e-05, 0.9999881982803345]"
23,"[0.003362904069945216, 0.19894741475582123, 0.0017770732520148158, 0.9348793625831604]"
24,"[0.0005477311206050217, 0.0003515844000503421, 0.00011128902406198904, 0.9999634027481079]"
25,"[0.001103889662772417, 0.0004933660384267569, 0.0004831888363696635, 0.9998705387115479]"
26,"[2.308047805854585e-05, 0.11348060518503189, 0.494385689496994, 0.145266592502594]"
27,"[0.9999755620956421, 2.4075754481600598e-05, 8.342560613527894e-05, 0.017280252650380135]"
28,"[0.00024489479255862534, 0.0006047114147804677, 0.9996329545974731, 0.016706082969903946]"
29,"[0.000244266091613099, 0.9999105930328369, 0.00012018048437312245, 0.0024090951774269342]"
30,"[0.0003027732891496271, 0.0005341197829693556, 0.9999746084213257, 0.0005237629520706832]"
31,"[0.0032336770091205835, 0.01161001157015562, 0.0035672043450176716, 0.9932540059089661]"
32,"[4.523072129813954e-05, 0.9999990463256836, 3.600120544433594e-05, 5.029563544667326e-05]"
33,"[0.004563983995467424, 0.004797504749149084, 0.005280537065118551, 0.990505039691925]"
34,"[7.880090561229736e-05, 0.9999995231628418, 1.4710560208186507e-05, 4.4754036935046315e-05]"
35,"[0.36297351121902466, 0.0002805149124469608, 0.9940004348754883, 0.00018363690469413996]"
36,"[0.9999995231628418, 1.4209808796294965e-05, 3.049136012123199e-06, 8.243873162427917e-05]"
37,"[3.39924190484453e-05, 0.9999980926513672, 2.8726148229907267e-05, 1.1624490980466362e-05]"
38,"[0.00017296527221333236, 0.9999887943267822, 1.8005828678724356e-05, 0.00014591070066671818]"
39,"[4.8632657126290724e-05, 0.9999921321868896, 3.391156860743649e-05, 0.00026422800146974623]"
40,"[4.323171378928237e-05, 0.9999988079071045, 1.4914653547748458e-05, 0.00014550598280038685]"
41,"[0.9999955892562866, 0.010893631726503372, 3.962566381687793e-07, 8.838833309710026e-06]"
42,"[7.789509982103482e-05, 0.9999850988388062, 4.424708822625689e-05, 0.00011816874757641926]"
43,"[1.0502324585104361e-05, 0.9999983310699463, 2.342440166103188e-05, 0.00011548783368198201]"
44,"[8.810173312667757e-05, 0.9999783039093018, 0.0002297536557307467, 0.0003912345855496824]"
45,"[8.28091742732795e-06, 0.9999998807907104, 2.651517206686549e-06, 6.0436392232077196e-05]"
46,"[0.02885793335735798, 0.9942774176597595, 0.00016363157192245126, 0.0001537187199573964]"
47,"[1.9636076103779487e-05, 0.9999943971633911, 4.018970503238961e-05, 0.00015227952098939568]"
48,"[0.9187924265861511, 0.9406541585922241, 2.2982541850069538e-05, 6.709947774652392e-05]"
49,"[1.2895584404759575e-05, 0.9999991655349731, 8.859213266987354e-06, 0.0001699203421594575]"
50,"[0.9999983310699463, 7.12646942702122e-06, 2.1026346075814217e-05, 0.00018639062182046473]"
51,"[4.003848516731523e-05, 0.9999780654907227, 6.75010378472507e-05, 0.00018278893548995256]"
52,"[0.000310656672809273, 0.9999701976776123, 7.339825970120728e-05, 0.0003276430070400238]"
53,"[1.5242688277794514e-05, 0.9999994039535522, 1.5907693523331545e-05, 1.2005342796328478e-05]"
54,"[0.001703493413515389, 0.9995778203010559, 0.0002751612919382751, 0.00016330966900568455]"
55,"[5.432736543298233e-06, 0.9999998807907104, 2.8747979285981273e-06, 6.175009912112728e-05]"
56,"[0.0005926602752879262, 0.6006073951721191, 0.00014961411943659186, 0.9622618556022644]"
57,"[0.004344738554209471, 0.9998794794082642, 3.836120231426321e-05, 0.0002504499861970544]"
58,"[0.0019879257306456566, 0.0004554524493869394, 0.9999440908432007, 0.0007022136123850942]"
59,"[0.00040215751505456865, 0.9999949932098389, 5.754876838182099e-05, 0.00018511292000766844]"
60,"[0.998205304145813, 0.029203595593571663, 4.086923581780866e-05, 0.0005358837079256773]"
61,"[6.72187888994813e-05, 0.9987086057662964, 2.8615074825211195e-06, 0.058999963104724884]"
62,"[0.00036196387372910976, 0.9999288320541382, 0.0004332757380325347, 0.0005802318337373435]"
63,"[0.9999978542327881, 0.00010265809396514669, 5.398000666900771e-06, 0.00011070181790273637]"
64,"[1.2718624020635616e-05, 0.9999957084655762, 8.350343705387786e-05, 0.00010648612078512087]"
65,"[4.8825506382854655e-05, 0.9999945163726807, 5.027462975704111e-05, 0.00012859665730502456]"
66,"[1.5120149328140542e-05, 0.99998939037323, 9.166917880065739e-05, 0.0005144613678567111]"
67,"[0.9793790578842163, 0.24806049466133118, 0.00010012193524744362, 0.00021291818120516837]"
68,"[0.24037359654903412, 0.9873208999633789, 0.0001154258570750244, 8.901877299649641e-05]"
69,"[0.0013482511276379228, 0.9993896484375, 0.0006424071616493165, 0.00109299982432276]"
70,"[0.12067916989326477, 0.5282933712005615, 0.14868591725826263, 0.0009216452017426491]"
71,"[0.0017719654133543372, 0.9990768432617188, 0.0011565263848751783, 0.0011297850869596004]"
72,"[0.0006885253824293613, 0.9997128844261169, 0.00043921382166445255, 0.0004772607353515923]"
73,"[0.001252274145372212, 0.6254032850265503, 0.00011485875438665971, 0.9161859750747681]"
74,"[0.00038148299790918827, 0.999955415725708, 0.00014865408593323082, 0.0001638826506678015]"
75,"[0.0003107135707978159, 0.9999680519104004, 0.0001760830491548404, 0.0003684082184918225]"
76,"[0.005549656227231026, 0.9993341565132141, 0.00019435449212323874, 0.0006077262805774808]"
77,"[0.005947648081928492, 0.9996325969696045, 8.408187568420544e-05, 0.00021918441052548587]"
78,"[0.9994182586669922, 0.009778833016753197, 6.624030356761068e-05, 0.0005163692403584719]"
79,"[0.002546599367633462, 0.9992897510528564, 0.00042316221515648067, 0.0005666803917847574]"
80,"[0.0007922574877738953, 0.9999780654907227, 8.795886242296547e-05, 2.8092670618207194e-05]"
81,"[0.0011147349141538143, 0.9997397065162659, 0.0003904897894244641, 0.00041074477485381067]"
82,"[0.003917334601283073, 0.9999507665634155, 0.00010219864634564146, 0.0005854517803527415]"
83,"[7.65680397307733e-06, 0.9999990463256836, 2.6150135454372503e-05, 5.73172073927708e-05]"
84,"[0.941628098487854, 0.6531261801719666, 0.00026140979025512934, 0.0014993679942563176]"
85,"[0.0010962532833218575, 0.9996844530105591, 0.0003902679600287229, 0.0006317535298876464]"
86,"[0.0026819459162652493, 0.9997597336769104, 0.00014682179607916623, 0.0006976936128921807]"
87,"[0.003489875700324774, 0.9983015060424805, 0.0038460956420749426, 0.003455650992691517]"
88,"[0.0576455295085907, 0.9522300958633423, 0.005001342389732599, 0.00045566432527266443]"
89,"[0.9864793419837952, 0.4428757131099701, 7.430815458064899e-05, 0.00025591684971004725]"
90,"[0.04412306100130081, 0.9980560541152954, 0.00020918903464917094, 0.00028543302323669195]"
91,"[0.9766769409179688, 0.29981428384780884, 0.0009778658859431744, 0.000602312502451241]"
92,"[2.402222526143305e-05, 0.9999978542327881, 9.058937394001987e-06, 2.7571479222388007e-05]"
93,"[1.738832906994503e-05, 0.9999997615814209, 8.51942695589969e-06, 6.096244032960385e-05]"
94,"[0.999789297580719, 0.015745842829346657, 2.434426460240502e-05, 2.6106183213414624e-05]"
95,"[5.9275484090903774e-05, 0.002908107591792941, 1.5825839909666684e-06, 0.9999942779541016]"
96,"[0.9999996423721313, 3.5101718367513968e-06, 8.485189027851447e-05, 0.00018032245861832052]"
97,"[0.9999996423721313, 3.05394823953975e-05, 5.112207418278558e-06, 6.721744284732267e-05]"
98,"[0.9107332229614258, 0.12184511125087738, 7.001282938290387e-05, 0.03449893742799759]"
99,"[0.9997982382774353, 0.00033491497742943466, 0.00030418697861023247, 0.0016600751550868154]"
100,"[0.9999991655349731, 2.0207822672091424e-05, 2.9939534215372987e-05, 4.296288898331113e-05]"
101,"[0.9996626377105713, 0.0002662734186742455, 0.0004051560827065259, 0.0067047239281237125]"
102,"[0.20670853555202484, 0.9910768270492554, 0.00019158030045218766, 0.00036983969039283693]"
103,"[0.9999915361404419, 0.0005857082433067262, 4.3934771383646876e-05, 7.664973236387596e-05]"
104,"[0.9999182224273682, 0.0002479167014826089, 0.0006078482256270945, 0.0004813057603314519]"
105,"[0.9999237060546875, 0.00025094716693274677, 0.0002669052919372916, 0.0006837114342488348]"
106,"[0.9999977350234985, 0.00014497595839202404, 2.924650652857963e-05, 4.0620521758683026e-05]"
107,"[0.9999704360961914, 0.00010549947182880715, 0.00013800633314531296, 0.00018618172907736152]"
108,"[0.7906082272529602, 0.9733200073242188, 7.553086561529199e-06, 0.00028717174427583814]"
109,"[0.0002088193577947095, 0.999925971031189, 0.00018972321413457394, 0.0001460648054489866]"
110,"[0.9999080896377563, 0.002554541453719139, 6.493001274066046e-05, 9.296641655964777e-05]"
111,"[0.9999996423721313, 1.5425583796968567e-06, 7.5955313150188886e-06, 4.723058736999519e-05]"
112,"[0.9994125366210938, 1.5067760159581667e-06, 0.8093948364257812, 2.0674582628998905e-05]"
113,"[0.9407057166099548, 0.6423720121383667, 9.509509254712611e-05, 0.00021809746976941824]"
114,"[0.9999997615814209, 2.437766170260147e-06, 6.811050297983456e-06, 3.7281479308148846e-05]"
115,"[0.9999972581863403, 4.4959408114664257e-05, 0.0005437471554614604, 6.359067629091442e-05]"
116,"[1.555151720822323e-05, 0.9999994039535522, 1.5328298104577698e-05, 2.9083414119668305e-05]"
117,"[1.262052683159709e-05, 0.9999986886978149, 2.7376443540561013e-05, 4.652561619877815e-05]"
118,"[0.999985933303833, 1.4169185305945575e-05, 6.458388816099614e-05, 0.0007654140936210752]"
119,"[0.9994655251502991, 0.001224110834300518, 0.0006738429656252265, 0.0010470070410519838]"
120,"[0.9999825954437256, 0.00010588466102490202, 0.00010964191460516304, 0.00010469392873346806]"
121,"[0.00106111541390419, 0.9978792667388916, 0.006750952452421188, 0.00025187074788846076]"
122,"[0.00018741872918326408, 0.9999568462371826, 0.00010319545981474221, 0.00012060777225997299]"
123,"[0.9999963045120239, 1.2303558833082207e-05, 3.152832869091071e-05, 0.0001410447875969112]"
124,"[0.9999657869338989, 0.0001388001546729356, 0.00011746770178433508, 0.0003045949852094054]"
125,"[0.9999986886978149, 1.9006340153282508e-05, 9.647032857174054e-05, 6.505024794023484e-05]"
126,"[0.9999717473983765, 6.139726610854268e-05, 0.0001891305873868987, 6.884705362608656e-05]"
127,"[0.9997718930244446, 0.0031450893729925156, 3.875567563227378e-05, 0.00022524446831084788]"
128,"[0.999950647354126, 7.97854590928182e-05, 0.00010064737580250949, 0.002113178139552474]"
129,"[0.9999730587005615, 0.00017896361532621086, 0.00025931443087756634, 0.0002142193989129737]"
130,"[0.9616445302963257, 0.9998928308486938, 2.6038545541950953e-08, 4.584645012073452e-06]"
131,"[0.9999997615814209, 2.413580659776926e-06, 2.061516534013208e-05, 0.00014063103299122304]"
132,"[0.9999158382415771, 4.321069354773499e-05, 0.006873633712530136, 1.7888742149807513e-05]"
133,"[0.9995425939559937, 0.0038792805280536413, 0.0023270249366760254, 0.0002703304053284228]"
134,"[0.9316574931144714, 6.039353320375085e-05, 0.9878057241439819, 3.281365025031846e-06]"
135,"[0.9999996423721313, 9.359253567708947e-07, 2.3534163119620644e-05, 7.286808977369219e-05]"
136,"[0.0002874147321563214, 0.9999957084655762, 4.211070518067572e-06, 0.0002627639041747898]"
137,"[0.0002942639112006873, 0.9999815225601196, 4.551395613816567e-05, 7.674488733755425e-05]"
138,"[2.472216920068604e-06, 0.9999997615814209, 1.7607779227546416e-05, 9.07081484911032e-05]"
139,"[0.9998939037322998, 0.0003775799414142966, 0.0002556232502683997, 0.0006263520335778594]"
140,"[0.9999970197677612, 4.462732977117412e-05, 3.7342786527005956e-05, 2.6525476641836576e-05]"
141,"[0.9998692274093628, 0.00012394232908263803, 7.624710269737989e-05, 0.008904865942895412]"
142,"[0.9998611211776733, 0.00022977667686063796, 0.0006016552215442061, 0.0012447419576346874]"
143,"[0.9999998807907104, 7.172649475251092e-06, 4.45277510152664e-06, 4.131671812501736e-05]"
144,"[0.9999992847442627, 2.3166510345618008e-06, 6.29451733402675e-06, 6.248687714105472e-05]"
