index,logits
0,"[0.9998785257339478, 0.0006443592719733715, 0.0029502343386411667, 0.02148791030049324]"
1,"[0.9988804459571838, 0.02774902433156967, 0.003119793487712741, 0.00288440752774477]"
2,"[0.99798583984375, 0.07816829532384872, 0.012072698213160038, 0.0016865001525729895]"
3,"[0.9996203184127808, 0.04064517840743065, 0.0025086088571697474, 0.00231665326282382]"
4,"[0.9979133009910583, 0.021084832027554512, 0.00837982352823019, 0.004885285161435604]"
5,"[0.9890902638435364, 0.10419134050607681, 0.039730627089738846, 0.004740673117339611]"
6,"[0.9985829591751099, 0.8252227306365967, 1.9354361938894726e-05, 0.00018823951540980488]"
7,"[0.5526796579360962, 0.9864349365234375, 0.002832557773217559, 0.0014427121495828032]"
8,"[0.04005640745162964, 0.7900360822677612, 0.8839025497436523, 0.0004443882207851857]"
9,"[0.04306508228182793, 0.11002114415168762, 0.9958223104476929, 0.0015268618008121848]"
10,"[0.9733615517616272, 0.5424308180809021, 0.11103691905736923, 0.00012282264651730657]"
11,"[0.0765848383307457, 0.9970676302909851, 0.004062353633344173, 0.0007395817083306611]"
12,"[0.9983318448066711, 0.03321286663413048, 0.0057175601832568645, 0.008832456544041634]"
13,"[0.9543166160583496, 0.005018970463424921, 0.00013808031508233398, 0.9629579782485962]"
14,"[0.0033286723773926497, 0.9996993541717529, 0.0014329042751342058, 0.0011774752056226134]"
15,"[0.011972622014582157, 0.24402882158756256, 0.0001909780694404617, 0.9907804131507874]"
16,"[0.9845865964889526, 0.00011912428453797475, 1.6062820577644743e-05, 0.9996638298034668]"
17,"[0.02399461716413498, 0.009006143547594547, 0.00010198233212577179, 0.9997956156730652]"
18,"[0.005698272958397865, 0.005213093012571335, 0.0010035511804744601, 0.9995483756065369]"
19,"[0.0062512899748981, 0.02418443001806736, 0.001316089415922761, 0.9986478686332703]"
20,"[0.007800454273819923, 0.029819272458553314, 0.9904954433441162, 0.02880161441862583]"
21,"[0.0016953833401203156, 0.001159459468908608, 0.00043558113975450397, 0.9999899864196777]"
22,"[0.0064645190723240376, 0.009081793017685413, 0.0018035799730569124, 0.9993128776550293]"
23,"[0.038712453097105026, 0.988321840763092, 0.014187676832079887, 0.006734356749802828]"
24,"[0.07145405560731888, 0.017781805247068405, 0.0008534656371921301, 0.9968078136444092]"
25,"[0.03634831681847572, 0.03626465052366257, 0.002466670935973525, 0.9923532605171204]"
26,"[0.01732487976551056, 0.8375985622406006, 0.002808841411024332, 0.1804998219013214]"
27,"[0.9990453124046326, 0.007420318201184273, 0.000610480026807636, 0.2930935025215149]"
28,"[0.0026163728907704353, 0.21024906635284424, 0.9952862858772278, 0.002131802961230278]"
29,"[0.03251282125711441, 0.9966078996658325, 0.0028627708088606596, 0.0028815604746341705]"
30,"[0.9849494695663452, 0.12660974264144897, 0.01537090539932251, 0.0029539340175688267]"
31,"[0.18111355602741241, 0.9851431250572205, 0.002230745507404208, 0.006282097660005093]"
32,"[0.01222784910351038, 0.9991193413734436, 0.0008540797862224281, 0.001439694780856371]"
33,"[0.15538790822029114, 0.9499542713165283, 0.0024435704108327627, 0.04409023001790047]"
34,"[0.006938950624316931, 0.9998868703842163, 0.00028287936584092677, 0.0007557040662504733]"
35,"[0.21822978556156158, 0.9259094595909119, 0.1173783615231514, 0.0006441078148782253]"
36,"[0.9999364614486694, 0.0074946884997189045, 0.0002896903606597334, 0.000527869735378772]"
37,"[0.0014266002690419555, 0.9997848868370056, 0.0005783794331364334, 0.00116429990157485]"
38,"[0.00499050272628665, 0.9996538162231445, 0.0009145814110524952, 0.00039308980922214687]"
39,"[0.01279926486313343, 0.9993211030960083, 0.0008494462235830724, 0.0005034171626903117]"
40,"[0.04603361710906029, 0.9994018077850342, 6.852904334664345e-05, 0.00029321236070245504]"
41,"[0.9998495578765869, 0.18246228992938995, 0.00014341391215566546, 6.141401536297053e-05]"
42,"[0.001460676547139883, 0.999578058719635, 0.0015258247731253505, 0.0019781929440796375]"
43,"[0.0032292536925524473, 0.9998416900634766, 0.0003167339018546045, 0.0006400432903319597]"
44,"[0.007188487332314253, 0.9993507266044617, 0.0018349819583818316, 0.001614461070857942]"
45,"[0.0005880231037735939, 0.9999175071716309, 0.00038131227483972907, 0.00044100123341195285]"
46,"[0.05656798183917999, 0.9968225955963135, 0.0010900591732934117, 0.0012428055051714182]"
