index,logits
0,"[0.9999978542327881, 1.3343965292733628e-05, 9.018707714858465e-06, 4.26342012360692e-06]"
1,"[0.9999790191650391, 7.47358935768716e-05, 3.8271718949545175e-05, 3.741186446859501e-05]"
2,"[0.9999803304672241, 0.00021830615878570825, 8.436135976808146e-05, 2.8572656447067857e-05]"
3,"[0.9999947547912598, 0.00036689918488264084, 2.134969508915674e-05, 3.094180647167377e-05]"
4,"[0.9999077320098877, 0.0001452302822144702, 0.0001908419217215851, 6.88466607243754e-05]"
5,"[0.9991306662559509, 0.0009451434598304331, 0.0019118401687592268, 0.0003256360359955579]"
6,"[0.9989356398582458, 0.051459770649671555, 5.159208171789942e-08, 0.002609923016279936]"
7,"[0.0012567932717502117, 0.9998146891593933, 0.00023199612041935325, 0.0003614795859903097]"
8,"[0.0002120294375345111, 0.0821615532040596, 0.9971007704734802, 6.106175715103745e-05]"
9,"[0.6991689205169678, 0.0002885731519199908, 0.8473492860794067, 0.0001061283765011467]"
10,"[0.12421613931655884, 0.004305489826947451, 0.9852215647697449, 9.745498573465738e-06]"
11,"[0.00018725491827353835, 0.9999628067016602, 0.00024802808184176683, 4.8426805733470246e-05]"
12,"[0.9998620748519897, 0.0004735863476525992, 0.00011581967555684969, 0.00016799454169813544]"
13,"[0.0030128315556794405, 0.8504202365875244, 1.852139575930778e-06, 0.2587919235229492]"
14,"[4.021907443529926e-05, 0.9999988079071045, 3.5509729059413075e-05, 2.8805512556573376e-05]"
15,"[4.325348709244281e-05, 0.0018335807835683227, 3.0774568585911766e-05, 0.9998801946640015]"
16,"[0.0002466064179316163, 6.347598537104204e-05, 5.925120944993978e-07, 0.9999995231628418]"
17,"[0.9844330549240112, 2.1984016711940058e-05, 4.2834486180254316e-07, 0.9840339422225952]"
18,"[2.001770553761162e-05, 2.0764131477335468e-05, 2.3382241124636494e-05, 0.9999995231628418]"
19,"[4.1331099055241793e-05, 0.0002445884165354073, 9.018203854793683e-05, 0.9999895095825195]"
