index,logits
0,"[0.9999990463256836, 3.5101948014926165e-06, 7.66921311878832e-06, 1.8237888070871122e-05]"
1,"[0.9999854564666748, 1.2683341083175037e-05, 4.9594073061598465e-05, 0.00011025188723579049]"
2,"[0.9999779462814331, 6.08111331530381e-05, 0.00022293569054454565, 6.949101953068748e-05]"
3,"[0.9999932050704956, 1.962452552106697e-05, 4.118242213735357e-05, 0.0005091336788609624]"
4,"[0.9998972415924072, 3.082600233028643e-05, 0.00033077021362259984, 0.00014243619807530195]"
5,"[0.9993991851806641, 0.0003505535423755646, 0.0017107771709561348, 0.0003618797054514289]"
6,"[0.9999990463256836, 6.452813522628276e-06, 7.242916666427845e-08, 0.14958392083644867]"
7,"[0.008255341090261936, 0.9990807771682739, 0.00011954351066378877, 0.0002076465607387945]"
8,"[0.007366948761045933, 0.00042147518252022564, 0.9993993043899536, 0.00015438678383361548]"
9,"[0.8201326727867126, 8.663742482895032e-05, 0.8899551630020142, 0.00011748563701985404]"
10,"[0.9207789897918701, 9.990287071559578e-05, 0.9555730819702148, 1.4908665434631985e-05]"
11,"[0.000461028452264145, 0.9998441934585571, 0.0002453554479870945, 5.565968240262009e-05]"
12,"[0.8854913711547852, 0.00016379813314415514, 5.151713048689999e-05, 0.9247487783432007]"
13,"[9.447855700273067e-05, 3.570981425582431e-05, 1.701064502412919e-05, 0.9999985694885254]"
14,"[2.4152861442416906e-05, 0.9999905824661255, 5.0640563131310046e-05, 9.658510680310428e-05]"
15,"[0.00022860561148263514, 3.2891770388232544e-05, 1.53859600686701e-05, 0.9999970197677612]"
16,"[0.0003527466906234622, 4.344043190940283e-06, 4.1391601257600996e-07, 1.0]"
17,"[0.0005663448246195912, 1.6198741832340602e-06, 1.114898395826458e-06, 1.0]"
18,"[7.647779420949519e-05, 2.4224418666562997e-05, 5.843723101861542e-06, 0.9999985694885254]"
19,"[0.00015991955297067761, 0.00014866034325677902, 3.0352068279171363e-05, 0.9999771118164062]"
20,"[0.00040108992834575474, 0.00014865820412524045, 0.9946414232254028, 0.008636931888759136]"
21,"[0.0001227937318617478, 4.890227955911541e-06, 1.8624427866598126e-06, 0.9999998807907104]"
22,"[0.00012307635915931314, 8.875465573510155e-05, 9.772366865945514e-06, 0.9999910593032837]"
23,"[0.004210902843624353, 0.009157417342066765, 0.0013129102298989892, 0.9868735671043396]"
24,"[0.00025391828967258334, 7.895547605585307e-05, 2.430557105981279e-05, 0.9999922513961792]"
25,"[0.0009203657973557711, 0.0002549031050875783, 0.00012993885320611298, 0.9998925924301147]"
26,"[0.00015364648425020278, 0.00026609146152623, 0.005808879155665636, 0.9909804463386536]"
27,"[0.9999966621398926, 1.698077358014416e-05, 3.497358920867555e-05, 0.00021844377624802291]"
28,"[0.00029348276439122856, 0.00010983528773067519, 0.9999847412109375, 0.00036441165138967335]"
29,"[0.0003917074645869434, 0.9058049321174622, 2.041258994722739e-05, 0.824572741985321]"
30,"[0.0002105888706864789, 3.188280970789492e-05, 0.9999960660934448, 0.00011106766760349274]"
31,"[0.0025526757817715406, 0.003956530708819628, 0.0003664735413622111, 0.997663140296936]"
32,"[8.342562068719417e-06, 0.9999991655349731, 9.842917279456742e-06, 0.00010567163553787395]"
33,"[0.0032576106023043394, 0.0024141576141119003, 0.000645955151412636, 0.9947265982627869]"
34,"[6.112107712397119e-06, 0.9999998807907104, 4.2269389268767554e-06, 7.68954305385705e-06]"
35,"[0.07645533978939056, 9.750272147357464e-05, 0.9997095465660095, 3.9493963413406163e-05]"
36,"[0.9999997615814209, 3.8864794760229415e-07, 3.063864824071061e-06, 7.893244037404656e-05]"
37,"[1.6414136553066783e-05, 0.9999942779541016, 1.2793926543963607e-05, 4.2891651901300065e-06]"
38,"[0.03634194657206535, 0.9908868074417114, 4.6485224629577715e-06, 3.601648495532572e-05]"
39,"[1.3391210814006627e-05, 0.9999948740005493, 1.2536833310150541e-05, 4.013554644188844e-05]"
40,"[3.773308662857744e-06, 1.0, 2.450637566653313e-06, 2.214570304204244e-05]"
41,"[0.9999997615814209, 7.392787892968045e-07, 2.6917780360236065e-06, 1.6486474123666994e-05]"
42,"[4.022923894808628e-05, 0.9999330043792725, 3.310992906335741e-05, 5.592676825472154e-05]"
43,"[1.172660540760262e-05, 0.9999973773956299, 7.319134056160692e-06, 2.8677317459369078e-05]"
44,"[2.3941425752127543e-05, 0.9999947547912598, 4.833927960135043e-05, 3.752559860004112e-05]"
45,"[0.0005948370089754462, 0.9998064637184143, 8.461754532618215e-07, 7.858066237531602e-05]"
46,"[0.9481677412986755, 0.0975080132484436, 3.532440314302221e-05, 6.434463284676895e-05]"
47,"[0.00011895913485204801, 0.9999580383300781, 9.717425200506113e-06, 4.233997970004566e-05]"
48,"[0.00021618488244712353, 0.9998999834060669, 3.169742558384314e-05, 0.0005863570258952677]"
49,"[0.06938067078590393, 0.9998165965080261, 1.1268873123526646e-07, 1.0264638149237726e-05]"
50,"[0.9999995231628418, 1.8802678596330225e-06, 1.2408454495016485e-05, 2.882224362110719e-05]"
51,"[7.964434189489111e-06, 0.9999943971633911, 3.454647594480775e-05, 8.32262376206927e-05]"
52,"[3.883933095494285e-05, 0.9999338388442993, 2.3290420358534902e-05, 0.0021726018749177456]"
53,"[3.2802886380522978e-06, 2.7537897040019743e-05, 1.0, 3.635895609477302e-06]"
54,"[1.493107538408367e-05, 0.9999918937683105, 6.554528226843104e-05, 3.896011912729591e-05]"
55,"[0.07288365811109543, 0.942187488079071, 8.473223545024666e-08, 0.04204413667321205]"
56,"[0.0021398284006863832, 0.00028843811014667153, 9.178822801914066e-05, 0.9999524354934692]"
57,"[0.00015435410023201257, 0.9999662637710571, 2.7885222152690403e-05, 0.0001442428183509037]"
58,"[0.000528415956068784, 5.2938445151085034e-05, 0.9999949932098389, 0.000385031511541456]"
59,"[2.0176126781734638e-05, 0.9999996423721313, 1.0900957022386137e-05, 8.101690764306113e-05]"
60,"[0.9936304688453674, 0.0011958286631852388, 1.751139097905252e-05, 0.041545744985342026]"
61,"[5.249354580882937e-05, 0.023150060325860977, 3.4331189908698434e-06, 0.9990279674530029]"
62,"[0.0001336508576059714, 0.9999597072601318, 0.00017543784633744508, 9.92999630398117e-05]"
63,"[0.9999929666519165, 0.0006010551587678492, 1.277078467865067e-06, 0.00010393753473181278]"
64,"[0.9999891519546509, 0.00016565623809583485, 1.935194268298801e-05, 2.308758848812431e-05]"
65,"[4.7943911340553313e-05, 0.9999765157699585, 0.00010277191904606298, 7.807440852047876e-06]"
66,"[5.333723038347671e-06, 0.9999960660934448, 4.414563954924233e-05, 0.00017247976211365312]"
67,"[0.9996914863586426, 0.000989290769211948, 0.00012484272883739322, 0.00012589689868036658]"
68,"[0.9998791217803955, 0.0005086990422569215, 0.0001038436166709289, 0.00016734402743168175]"
69,"[0.006316510494798422, 0.9976515173912048, 0.00021844837465323508, 0.0002005057322094217]"
70,"[0.04814569652080536, 0.982238233089447, 0.0005110486526973546, 0.002022914821282029]"
71,"[0.0006719985976815224, 0.9996652603149414, 0.00040567299583926797, 0.00025026642833836377]"
72,"[0.0003697869542520493, 0.9997419714927673, 0.000278669991530478, 0.00012711112503893673]"
73,"[0.0031922159250825644, 0.0033264614176005125, 0.00017458113143220544, 0.9972641468048096]"
74,"[4.997454016120173e-05, 0.9999872446060181, 6.014387690811418e-05, 3.948549056076445e-05]"
75,"[0.0001379021559841931, 0.9999682903289795, 9.161237539956346e-05, 0.0001106361742131412]"
76,"[0.25781065225601196, 0.9625657200813293, 5.3746836783830076e-05, 6.396398384822533e-05]"
77,"[0.09691974520683289, 0.9955827593803406, 2.5312871002824977e-05, 2.2162899767863564e-05]"
78,"[0.9999436140060425, 0.00011816176265710965, 6.896795821376145e-05, 0.0002682367048691958]"
79,"[0.0003360772680025548, 0.9998283386230469, 0.00025209152954630554, 0.00014587954501621425]"
80,"[0.00011637697753030807, 0.9999943971633911, 2.4961445888038725e-05, 1.768014953995589e-05]"
81,"[0.8817726969718933, 0.9259079098701477, 7.7771355790901e-06, 2.1371450202423148e-05]"
82,"[0.0002509242040105164, 0.9999890327453613, 0.0001433470461051911, 9.118809248320758e-05]"
83,"[3.5555133308662334e-06, 0.9999992847442627, 4.532256753009278e-06, 1.4290763829194475e-05]"
84,"[0.9998123049736023, 0.003076975466683507, 0.00010100706276716664, 0.0005367993144318461]"
85,"[0.0002442639961373061, 0.9998761415481567, 0.00020393346494529396, 0.00017083009879570454]"
86,"[0.0008943782304413617, 0.9999445676803589, 5.3878931794315577e-05, 0.0001579330419190228]"
87,"[0.0002493480278644711, 0.9999083280563354, 0.00028976635076105595, 0.0011974426452070475]"
88,"[0.0020048096776008606, 0.9995118379592896, 0.00016932951984927058, 0.0004283129528630525]"
89,"[0.9996634721755981, 0.002242929767817259, 0.00010620531247695908, 0.00022513129806611687]"
90,"[0.48236215114593506, 0.9875462651252747, 2.6894587790593505e-05, 2.4683375158929266e-05]"
91,"[0.977724552154541, 0.16577383875846863, 0.0005285720690153539, 0.00020433538884390146]"
92,"[2.9016064218012616e-06, 0.9999997615814209, 1.659558733990707e-06, 1.571046595927328e-05]"
93,"[3.930799721274525e-06, 0.9999998807907104, 7.024716524028918e-07, 0.0001030187850119546]"
94,"[0.99998939037323, 2.763215161394328e-05, 8.926552982302383e-05, 1.6465954104205593e-05]"
95,"[0.00013820004824083298, 1.8086388081428595e-05, 9.268759981750918e-07, 0.9999996423721313]"
96,"[0.9999997615814209, 1.065365381691663e-06, 2.63344008999411e-05, 7.913955778349191e-05]"
97,"[0.9999998807907104, 5.983426945022075e-07, 7.97651955508627e-06, 2.939776095445268e-05]"
98,"[0.9995328187942505, 0.0001607444864930585, 9.645928366808221e-05, 0.010802309960126877]"
99,"[0.9997523427009583, 0.0001526471896795556, 6.89381777192466e-05, 0.0016321104485541582]"
100,"[0.9999972581863403, 6.119574322838162e-07, 1.4780405763303861e-05, 0.004638297948986292]"
101,"[0.9996918439865112, 0.00010951776494039223, 0.00013817012950312346, 0.0029234010726213455]"
102,"[0.001358121633529663, 0.9996743202209473, 0.00023053221229929477, 0.00022195452766027302]"
103,"[0.9999980926513672, 1.0437064702273346e-05, 2.333508564333897e-05, 1.918302587000653e-05]"
104,"[0.9999105930328369, 0.00016892232815735042, 0.00022309132327791303, 0.000196444132598117]"
105,"[0.99988853931427, 0.00012748049630317837, 0.00014644874318037182, 0.00023148658510763198]"
106,"[0.9999911785125732, 0.00011192908277735114, 4.8137335397768766e-05, 3.0435428925557062e-05]"
107,"[0.999988317489624, 3.8256868720054626e-05, 5.198373401071876e-05, 0.00011305829684715718]"
108,"[0.9993330836296082, 0.049958378076553345, 1.8209779000244453e-06, 0.0005520856939256191]"
109,"[2.4022685465752147e-05, 0.9999831914901733, 7.37638256396167e-05, 2.675445102795493e-05]"
110,"[0.9997623562812805, 0.004823171067982912, 1.6463693100376986e-05, 1.7129072148236446e-05]"
111,"[0.9999998807907104, 2.1464860822106857e-07, 1.080949232346029e-06, 1.786453321983572e-05]"
