index,logits
0,"[0.9997963309288025, 5.058143869973719e-05, 9.227424015989527e-05, 0.0424608550965786]"
1,"[0.9998809099197388, 0.0007832425180822611, 0.0006253350875340402, 0.00087875931058079]"
2,"[0.9996763467788696, 0.0027444842271506786, 0.0057481504045426846, 0.00043367178295738995]"
3,"[0.9998337030410767, 0.0007956362678669393, 0.00033017349778674543, 0.012356043793261051]"
4,"[0.9997543692588806, 0.0007820622995495796, 0.0016421752516180277, 0.0009544347412884235]"
5,"[0.9971444010734558, 0.0054419455118477345, 0.01615852676331997, 0.002443686593323946]"
6,"[0.999974250793457, 0.009742993861436844, 4.70836221211357e-06, 0.0005988542689010501]"
7,"[0.12073500454425812, 0.9941821694374084, 0.0013790715020149946, 0.000939370016567409]"
8,"[0.0030718687921762466, 0.00653383694589138, 0.9998277425765991, 0.001132809091359377]"
9,"[0.4016266167163849, 0.0029320395551621914, 0.9932215213775635, 0.0007524811080656946]"
10,"[0.005456048995256424, 0.027198180556297302, 0.9997122883796692, 0.00015936772979330271]"
11,"[0.0059373872354626656, 0.9991909861564636, 0.00246606208384037, 0.0005092858336865902]"
12,"[0.9991258978843689, 0.001769714173860848, 0.0007809798116795719, 0.015340393409132957]"
13,"[0.014745000749826431, 0.0007421460468322039, 0.00030976205016486347, 0.9998317956924438]"
14,"[0.0014898238005116582, 0.9998377561569214, 0.0005932101048529148, 0.0002783200179692358]"
15,"[0.000615510274656117, 0.005713097285479307, 0.000598729879129678, 0.9998915195465088]"
16,"[0.000579147832468152, 0.0001867083046818152, 2.4498138373019174e-05, 0.9999996423721313]"
17,"[0.0003213247109670192, 0.007467758376151323, 2.3134796720114537e-05, 0.9999771118164062]"
18,"[0.0007203323184512556, 0.001256638439372182, 0.00023143384896684438, 0.9998973608016968]"
19,"[0.0006043786997906864, 0.003644930198788643, 0.0006354301003739238, 0.9995120763778687]"
20,"[0.0012879364658147097, 0.002505793236196041, 0.9680238366127014, 0.23871935904026031]"
21,"[0.00035953198675997555, 0.0005295577575452626, 6.176358147058636e-05, 0.9999958276748657]"
22,"[0.0005688192904926836, 0.0007274359231814742, 0.0008437358192168176, 0.9999299049377441]"
23,"[0.006577424705028534, 0.03277654945850372, 0.0359511636197567, 0.9534653425216675]"
24,"[0.0022854350972920656, 0.0014767949469387531, 0.0013880222104489803, 0.999457061290741]"
25,"[0.0027267325203865767, 0.002754471730440855, 0.00370588107034564, 0.9984986782073975]"
26,"[0.0003435976104810834, 0.0016091595171019435, 0.9633734226226807, 0.5840341448783875]"
27,"[0.9998189806938171, 0.002101622289046645, 0.0003625058743637055, 0.019068613648414612]"
28,"[0.0007879039039835334, 0.001670175464823842, 0.9997349381446838, 0.011212595738470554]"
29,"[0.002986881649121642, 0.999276340007782, 0.0021466489415615797, 0.0011346585815772414]"
30,"[0.0015268335118889809, 0.0004013132711406797, 0.9999746084213257, 0.0027408688329160213]"
31,"[0.005064063705503941, 0.010777325369417667, 0.03950389847159386, 0.9839668869972229]"
32,"[0.001108786673285067, 0.9999692440032959, 0.00013328650675248355, 0.00021942719467915595]"
33,"[0.010800776071846485, 0.013364394195377827, 0.035682562738657, 0.9428502917289734]"
34,"[0.00016247964231297374, 0.9999979734420776, 6.235705222934484e-05, 0.00018682067457120866]"
