index,logits
0,"[0.9999921321868896, 1.8431339412927628e-05, 0.00010243290307698771, 0.001225348562002182]"
1,"[0.9999246597290039, 0.0001018486000248231, 0.00043197168270125985, 0.0019447560189291835]"
2,"[0.9998593330383301, 0.0003644220414571464, 0.0011428267462179065, 0.0012209464330226183]"
3,"[0.9999606609344482, 0.000476610817713663, 0.000381803693016991, 0.0012284104013815522]"
4,"[0.9997331500053406, 0.00020260778546798974, 0.0010995807824656367, 0.0013266601599752903]"
5,"[0.9975838661193848, 0.0018681740621104836, 0.008598589338362217, 0.004533152095973492]"
6,"[0.9995155334472656, 0.7850234508514404, 5.533005520419465e-08, 0.0017601436702534556]"
7,"[0.03533397614955902, 0.9971201419830322, 0.0006113050621934235, 0.0011621752055361867]"
8,"[0.002215359592810273, 0.011056095361709595, 0.999313235282898, 0.0009521187166683376]"
9,"[0.04601040109992027, 0.0012814159272238612, 0.9982807636260986, 0.002193186664953828]"
10,"[0.011926506645977497, 0.0030055104289203882, 0.9995332956314087, 0.0003410182544030249]"
11,"[0.002622266300022602, 0.9996346235275269, 0.000614773656707257, 0.0005001503741368651]"
12,"[0.9790271520614624, 0.0005739346379414201, 0.0003184063534718007, 0.684907078742981]"
13,"[0.00044190307380631566, 0.0003882548480760306, 0.00036144477780908346, 0.9999574422836304]"
14,"[0.0003650293219834566, 0.9999620914459229, 0.00013996213965583593, 0.00032092301989905536]"
15,"[0.0008211213280446827, 0.0004558203218039125, 0.0003705898125190288, 0.9999774694442749]"
16,"[0.004653199575841427, 8.651779353385791e-05, 7.382301646430278e-06, 0.9999996423721313]"
17,"[0.0010101930238306522, 6.786098674638197e-05, 3.575772643671371e-05, 0.9999983310699463]"
18,"[0.0003223317035008222, 0.0002676578296814114, 0.0001236091338796541, 0.9999840259552002]"
19,"[0.0006467307102866471, 0.0007883876096457243, 0.00041190776391886175, 0.9998908042907715]"
20,"[0.0009445903124287724, 0.00045279061305336654, 0.08557028323411942, 0.9948223829269409]"
21,"[0.00035902761737816036, 7.706705946475267e-05, 3.027869388461113e-05, 0.999998927116394]"
22,"[0.00049173878505826, 0.00020152672368567437, 0.0004330077499616891, 0.999976634979248]"
23,"[0.005940013099461794, 0.02061966434121132, 0.012785088270902634, 0.9864669442176819]"
24,"[0.0015396359376609325, 0.0005984220770187676, 0.0007710870704613626, 0.9998058676719666]"
25,"[0.002917258767411113, 0.0010199666721746325, 0.0014051708858460188, 0.9996329545974731]"
26,"[7.628521416336298e-05, 0.0013692941283807158, 0.07614486664533615, 0.9977465271949768]"
27,"[0.9077388644218445, 0.0003723603440448642, 0.0003302065306343138, 0.9901080131530762]"
28,"[0.0004778684233315289, 0.001292646280489862, 0.9995203018188477, 0.015208562836050987]"
29,"[0.000843603047542274, 0.9977734684944153, 0.0001378573215333745, 0.07313600927591324]"
30,"[0.00027473506634123623, 0.0005133638042025268, 0.9999486207962036, 0.005667306482791901]"
31,"[0.004870092496275902, 0.006326930597424507, 0.009766059927642345, 0.9935082197189331]"
32,"[0.0007701360736973584, 0.9999736547470093, 4.149934829911217e-05, 0.0004068736161570996]"
33,"[0.008231031708419323, 0.01018496137112379, 0.009522593580186367, 0.9814401865005493]"
34,"[0.0001265076280105859, 0.9999985694885254, 3.353220017743297e-05, 7.285641913767904e-05]"
35,"[0.022727884352207184, 0.008456790819764137, 0.9971396923065186, 0.0006951515679247677]"
36,"[0.9999942779541016, 0.00010284171730745584, 1.769146547303535e-05, 9.668923303252086e-05]"
37,"[3.688659853651188e-05, 0.9999932050704956, 7.765620102873072e-05, 0.00014851991727482527]"
38,"[0.04063582792878151, 0.9997709393501282, 1.28182900880347e-05, 5.269014582154341e-05]"
39,"[0.0005544492742046714, 0.9999667406082153, 8.331787103088573e-05, 0.0002562295994721353]"
40,"[0.013354835100471973, 0.9999905824661255, 2.173556595153059e-06, 4.713686212198809e-05]"
41,"[0.9999964237213135, 0.0002830180455930531, 1.448415332561126e-05, 6.431837391573936e-05]"
