index,logits
0,"[0.9999996423721313, 1.2804687230527634e-06, 2.6158745640714187e-06, 2.5901274057105184e-05]"
1,"[0.9999949932098389, 1.4772093891224358e-05, 1.4131643183645792e-05, 7.930613355711102e-05]"
2,"[0.9999921321868896, 3.667600321932696e-05, 6.302187830442563e-05, 0.00013219933316577226]"
3,"[0.999998927116394, 9.12908508325927e-05, 3.8648977351840585e-05, 4.252859071129933e-05]"
4,"[0.9999561309814453, 6.541939364979044e-05, 4.943527892464772e-05, 0.00012561569747049361]"
5,"[0.9994101524353027, 0.00052535196300596, 0.0006331459735520184, 0.00041710538789629936]"
6,"[0.999981164932251, 0.046797096729278564, 3.829458705695288e-08, 7.959012691571843e-06]"
7,"[0.00018381453992333263, 0.9999517202377319, 0.00017310040129814297, 0.00024117485736496747]"
8,"[0.00014601578004658222, 0.0006058522267267108, 0.9999454021453857, 0.00013997334463056177]"
9,"[0.014352632686495781, 0.0003315297653898597, 0.9974023699760437, 0.0003562047495506704]"
10,"[0.004550157580524683, 0.0017591328360140324, 0.9995869994163513, 3.6804623960051686e-05]"
11,"[7.71356571931392e-05, 0.9999594688415527, 7.85497177275829e-05, 3.702923277160153e-05]"
12,"[0.9996830224990845, 0.00039096453110687435, 6.241892697289586e-05, 0.0013331292429938912]"
13,"[2.2629907107329927e-05, 5.197456630412489e-05, 1.567408617120236e-05, 0.9999988079071045]"
14,"[1.6392439647461288e-05, 0.9999949932098389, 2.7486366889206693e-05, 5.678085290128365e-05]"
15,"[6.0197347920620814e-05, 6.046279668225907e-05, 2.020279316639062e-05, 0.9999908208847046]"
16,"[8.970021008281037e-05, 7.1914510044734925e-06, 1.4870660152155324e-06, 0.9999998807907104]"
17,"[8.145731408149004e-05, 1.2870344789916999e-06, 7.886937964940444e-06, 1.0]"
18,"[1.2726825843856204e-05, 2.2540541976923123e-05, 6.934697012184188e-06, 0.9999996423721313]"
19,"[3.56922137143556e-05, 5.805732507724315e-05, 3.7491583498194814e-05, 0.9999940395355225]"
20,"[3.282077523181215e-05, 4.3913656554650515e-05, 0.9995111227035522, 0.02381485514342785]"
21,"[4.483105294639245e-05, 9.983789823309053e-06, 2.0831189431191888e-06, 0.9999998807907104]"
22,"[3.718135121744126e-05, 2.6388828700874e-05, 2.0128292817389593e-05, 0.9999940395355225]"
23,"[0.00019993509340565652, 0.989799976348877, 0.00014305934018921107, 0.07716920971870422]"
24,"[5.319537012837827e-05, 0.00010454528091941029, 3.005628241226077e-05, 0.9999949932098389]"
25,"[0.00015217356849461794, 0.00012390062329359353, 8.897625230019912e-05, 0.9999895095825195]"
26,"[8.370270734303631e-06, 5.57201165065635e-05, 0.9999599456787109, 0.004638560116291046]"
27,"[0.9999856948852539, 3.1105744710657746e-05, 6.051742457202636e-05, 4.7876885219011456e-05]"
28,"[6.14196906099096e-05, 0.0001894126762636006, 0.9999604225158691, 0.0004919525235891342]"
29,"[4.410760084283538e-05, 0.9999896287918091, 2.0295543436077423e-05, 0.0003892791864927858]"
30,"[3.580990232876502e-05, 3.442278830334544e-05, 0.9999973773956299, 0.0001263492158614099]"
31,"[0.0005332634318619967, 0.008554968982934952, 0.001773785799741745, 0.9945110082626343]"
32,"[1.704497481114231e-05, 0.9999991655349731, 8.563903975300491e-06, 8.538077963748947e-06]"
33,"[0.000345808919519186, 0.09000149369239807, 0.00021573211415670812, 0.9887141585350037]"
34,"[8.951493555287016e-07, 1.0, 5.5938735386007465e-06, 7.415479558403604e-06]"
35,"[0.002185419201850891, 0.001368416822515428, 0.9997798800468445, 6.580713670700788e-05]"
36,"[1.0, 4.734111413995379e-08, 1.8008103097599815e-06, 2.676682470337255e-06]"
37,"[4.4063290260965005e-06, 0.9999997615814209, 1.847588123382593e-06, 5.686326289833232e-07]"
38,"[6.250720616662875e-05, 0.9999971389770508, 4.2315368773415685e-06, 2.551986472099088e-05]"
39,"[6.261635462578852e-06, 0.9999985694885254, 7.77265722717857e-06, 2.7877220418304205e-05]"
