index,logits
0,"[0.9999970197677612, 1.5597041056025773e-05, 2.2312791770673357e-05, 3.044808363483753e-05]"
1,"[0.9999090433120728, 0.0012868726626038551, 7.092397572705522e-05, 7.730576180620119e-05]"
2,"[0.9998948574066162, 0.00024438046966679394, 0.002107940847054124, 0.0001282128068851307]"
3,"[0.9999945163726807, 0.00010331322846468538, 0.0001495205651735887, 0.00012982999032828957]"
4,"[0.9999116659164429, 0.00021610638941638172, 0.00031837873393669724, 0.0001685758907115087]"
5,"[0.9989025592803955, 0.0021758894436061382, 0.004053968004882336, 0.0007151135359890759]"
6,"[0.9999719858169556, 0.09597653895616531, 3.835617917502532e-06, 4.475846708373865e-06]"
7,"[0.010832833126187325, 0.9988942742347717, 0.0005064932047389448, 0.0011590812355279922]"
8,"[0.00477147800847888, 0.02459423989057541, 0.9903842210769653, 0.00030265841633081436]"
9,"[0.7723240256309509, 0.00043597244075499475, 0.8524367809295654, 0.00029714059201069176]"
10,"[0.005605082493275404, 0.0010721520520746708, 0.9997926354408264, 9.706550190458074e-05]"
11,"[0.002108239568769932, 0.999698281288147, 0.0004006196977570653, 0.00021153109264560044]"
12,"[0.9998383522033691, 0.00039206683868542314, 0.00041787547525018454, 0.0009701470262371004]"
13,"[0.9999674558639526, 1.1366220860509202e-05, 9.535446224617772e-06, 0.01063179038465023]"
14,"[0.00010306988406227902, 0.9999954700469971, 5.611225060420111e-05, 0.00011125380115117878]"
15,"[0.0001658292894717306, 0.0005649926606565714, 7.423626811942086e-05, 0.999962329864502]"
16,"[0.0008263710187748075, 0.00040710443863645196, 7.232831080727919e-07, 0.9999955892562866]"
17,"[0.0013239035615697503, 0.00027147121727466583, 1.7770740896594361e-06, 0.9999852180480957]"
18,"[0.00023590876662638038, 0.00021662251674570143, 4.62920252175536e-05, 0.9999591112136841]"
19,"[0.00037327411700971425, 0.0003145249211229384, 0.00012255040928721428, 0.9998199343681335]"
20,"[0.00034186310949735343, 0.00030349550070241094, 0.9981756210327148, 0.003917940892279148]"
21,"[8.199091098504141e-05, 2.7332462195772678e-05, 5.090465947432676e-06, 0.9999994039535522]"
22,"[0.00018199416808784008, 9.95529189822264e-05, 6.304411363089457e-05, 0.9999700784683228]"
23,"[0.003412835532799363, 0.9100781679153442, 0.0006839682464487851, 0.25479602813720703]"
24,"[0.0008354588062502444, 0.00030628452077507973, 0.0002836661005858332, 0.999594509601593]"
25,"[0.0014953740173950791, 0.000628531735856086, 0.0003940741589758545, 0.9998140931129456]"
26,"[9.505574416834861e-05, 0.00017461308743804693, 0.9440959692001343, 0.361127644777298]"
27,"[0.9999836683273315, 6.544678763020784e-05, 0.00020015350310131907, 0.00024090161605272442]"
28,"[0.00038460217183455825, 0.0004363622865639627, 0.9998868703842163, 0.0004475587629713118]"
