index,logits
0,"[0.9999994039535522, 9.16608769330196e-06, 7.927197657409124e-06, 8.574380444770213e-06]"
1,"[0.999987006187439, 4.590473690768704e-05, 6.01488645770587e-05, 4.460967829800211e-05]"
2,"[0.9999860525131226, 0.00010444702638778836, 0.00019281692220829427, 4.348348011262715e-05]"
3,"[0.9999971389770508, 9.775585203897208e-05, 6.428545020753518e-05, 3.3954347600229084e-05]"
4,"[0.9999599456787109, 5.4376305342884734e-05, 0.0002304465015185997, 7.646124140592292e-05]"
5,"[0.9993376135826111, 0.0002900275285355747, 0.004352743737399578, 0.00026722613256424665]"
6,"[0.9999721050262451, 0.9590535163879395, 5.791165325064185e-09, 3.765892415685812e-06]"
7,"[0.01864565536379814, 0.9984033703804016, 0.00021729274885728955, 0.0002670208632480353]"
8,"[0.002434429479762912, 0.00024067776394076645, 0.9999223947525024, 0.00010892079444602132]"
9,"[0.96546870470047, 0.00010948739509331062, 0.46274715662002563, 0.00011246528447372839]"
10,"[0.0648699626326561, 0.021576737985014915, 0.9717841744422913, 8.59692954691127e-06]"
11,"[0.001474778400734067, 0.9998410940170288, 0.0002395596238784492, 3.972123158746399e-05]"
12,"[0.9999104738235474, 0.0004119238583371043, 0.00016666867304593325, 0.0001672500657150522]"
13,"[0.9999984502792358, 2.3872460587881505e-05, 3.9715696402709e-06, 4.333746983320452e-05]"
14,"[4.24818936153315e-05, 0.9999958276748657, 3.314977220725268e-05, 5.724690345232375e-05]"
15,"[1.5478011846425943e-05, 0.29647982120513916, 1.9932820578105748e-05, 0.9958605170249939]"
16,"[0.9999794960021973, 0.0004889250849373639, 1.9807878004485246e-07, 0.0031752835493534803]"
17,"[0.9981493949890137, 0.0004074404714629054, 7.764328415760247e-07, 0.6391644477844238]"
18,"[3.1836658308748156e-05, 7.342969183810055e-05, 2.7500158466864377e-05, 0.9999971389770508]"
19,"[0.0001554607442812994, 0.0008426234126091003, 0.00016407121438533068, 0.9999233484268188]"
20,"[0.00028849640511907637, 0.000216119980905205, 0.9999463558197021, 0.0002518659457564354]"
21,"[0.00015449075726792216, 0.000249253906076774, 1.5902013501545298e-06, 0.9999998807907104]"
22,"[4.636391167878173e-05, 0.0005960080306977034, 0.0005510172341018915, 0.9998345375061035]"
23,"[0.001248753978870809, 0.9983927607536316, 0.0008595919935032725, 0.003937779925763607]"
