index,logits
0,"[0.9999984502792358, 1.0966052286676131e-05, 3.399724664632231e-05, 0.00010274898522766307]"
1,"[0.9999688863754272, 7.803866901667789e-05, 0.00012197425530757755, 0.001069698017090559]"
2,"[0.9999345541000366, 0.00022641838586423546, 0.0006197465118020773, 0.0003888143110089004]"
3,"[0.9999936819076538, 0.0002408280997769907, 0.00011363708472345024, 0.0003216278273612261]"
4,"[0.9999222755432129, 0.0001380726753268391, 0.00035469187423586845, 0.0007300081779249012]"
5,"[0.9989720582962036, 0.002079016761854291, 0.002436544746160507, 0.0024523967877030373]"
6,"[0.999996542930603, 0.0012722391402348876, 1.0890936437135679e-06, 0.00011535586963873357]"
7,"[0.16004423797130585, 0.9900417327880859, 0.00033149815862998366, 0.0007662464049644768]"
8,"[0.017823193222284317, 0.021269649267196655, 0.9876638054847717, 0.00038625189336016774]"
9,"[0.9925798773765564, 0.0007470861892215908, 0.04580442234873772, 0.001275532180443406]"
10,"[0.0850914716720581, 0.004077986814081669, 0.9945247173309326, 0.00012803846038877964]"
11,"[0.000814416678622365, 0.999599039554596, 0.0008827749988995492, 0.0007258553523570299]"
12,"[0.9993864297866821, 0.000544458394870162, 0.00019234759383834898, 0.016994046047329903]"
13,"[0.0009237313643097878, 0.0002287176757818088, 2.490606675564777e-05, 0.9999904632568359]"
14,"[0.00021273535094223917, 0.999971866607666, 5.0164195272373036e-05, 0.0007782265311107039]"
15,"[0.0010496941395103931, 0.00019093511218670756, 7.301158620975912e-05, 0.9999963045120239]"
16,"[0.001071815611794591, 3.248146822443232e-05, 1.9793633327935822e-06, 0.9999998807907104]"
17,"[0.003431765828281641, 6.811446837673429e-06, 8.414939657086506e-06, 0.9999998807907104]"
18,"[0.00041686190525069833, 0.00017088190361391753, 1.2928574506076984e-05, 0.999996542930603]"
19,"[0.0007401186157949269, 0.0002917386300396174, 3.903926335624419e-05, 0.9999839067459106]"
20,"[0.0010713888332247734, 0.0003151065611746162, 0.18648824095726013, 0.9748693108558655]"
21,"[0.00017568844486959279, 1.9614253687905148e-05, 3.7765664728794945e-06, 0.9999998807907104]"
22,"[0.00044873676961287856, 0.00012213893933221698, 3.115386425633915e-05, 0.9999967813491821]"
23,"[0.00970325618982315, 0.007743631023913622, 0.0018493278184905648, 0.9979148507118225]"
24,"[0.0010236331727355719, 0.0003343681455589831, 4.696667383541353e-05, 0.9999880790710449]"
25,"[0.0024929672945290804, 0.0006206666002981365, 0.00012952777615282685, 0.9999485015869141]"
26,"[0.000580041145440191, 0.00026393294683657587, 0.0018269472056999803, 0.99979168176651]"
27,"[0.9999734163284302, 0.00010859182657441124, 9.965872595785186e-05, 0.0007017780444584787]"
28,"[0.0007537886849604547, 0.0003118662571068853, 0.439393550157547, 0.9804941415786743]"
29,"[0.0009582205675542355, 0.8612782955169678, 5.0314578402321786e-05, 0.956505537033081]"
30,"[0.0003370878694113344, 0.00012588681420311332, 0.9999544620513916, 0.004521558526903391]"
31,"[0.006595955230295658, 0.00511758541688323, 0.0007237644749693573, 0.9993982315063477]"
32,"[7.082671800162643e-05, 0.9999402761459351, 2.951484202640131e-05, 0.006827118806540966]"
33,"[0.014625657349824905, 0.00882653146982193, 0.0004071025177836418, 0.9986938834190369]"
34,"[3.7785619497299194e-05, 0.9999992847442627, 1.6900272385100834e-05, 8.699821773916483e-05]"
35,"[0.9987953901290894, 0.00041942193638533354, 0.011956591159105301, 0.0008737759781070054]"
36,"[0.9999995231628418, 2.8753847800544463e-06, 7.520649887737818e-06, 9.320501703768969e-05]"
37,"[5.9430294641060755e-05, 0.999987006187439, 2.5264322175644338e-05, 4.932024239678867e-05]"
38,"[0.032203130424022675, 0.9979742169380188, 1.4343959264806472e-05, 0.0001982722751563415]"
39,"[3.3053962397389114e-05, 0.9999908208847046, 7.399426976917312e-05, 0.0005115781677886844]"
40,"[0.6437365412712097, 0.004328730516135693, 4.6160087663338345e-07, 0.9906672835350037]"
41,"[0.9999996423721313, 9.722588401928078e-06, 7.482446562789846e-06, 3.689722143462859e-05]"
42,"[0.000789618759881705, 0.998530387878418, 5.013583358959295e-05, 0.0011485344730317593]"
43,"[2.6355881345807575e-05, 0.9999886751174927, 2.296240745636169e-05, 0.0003238882345613092]"
44,"[0.00017173356900457293, 0.9999171495437622, 0.0005958668771199882, 0.00040850898949429393]"
45,"[0.9997583031654358, 0.03228176385164261, 4.798415034201753e-07, 0.00018411449855193496]"
46,"[0.9055490493774414, 0.1351955682039261, 0.00018364933202974498, 0.00024548437795601785]"
47,"[0.00165751192253083, 0.998584508895874, 4.058544072904624e-05, 0.00038828502874821424]"
48,"[0.9992757439613342, 0.025743061676621437, 0.00019831143436022103, 0.00010883773938985541]"
49,"[0.000763050455134362, 0.9999455213546753, 6.5085364440164994e-06, 0.00014632521197199821]"
50,"[0.9999954700469971, 2.7423695883044275e-06, 1.0976233170367777e-05, 0.0030485116876661777]"
51,"[2.3874779799371026e-05, 0.9999938011169434, 0.0001864917721832171, 0.0002443555276840925]"
52,"[0.00013114754983689636, 0.9999047517776489, 0.00019780492584686726, 0.0010768253123387694]"
53,"[1.3334577488421928e-05, 0.9999996423721313, 1.076941771316342e-05, 2.5738097974681295e-05]"
54,"[0.0002781126240734011, 0.9997343420982361, 0.0005177398561500013, 0.0002143372839782387]"
55,"[0.863503098487854, 0.2411210536956787, 9.491828905083821e-07, 0.005499855615198612]"
56,"[0.009329481050372124, 0.002064733998849988, 0.00018431965145282447, 0.9998051524162292]"
57,"[0.0002606793132144958, 0.9999277591705322, 0.0002985043392982334, 0.00043666601413860917]"
58,"[0.0008825664408504963, 0.0004938247730024159, 0.9999462366104126, 0.001728380681015551]"
59,"[0.975957989692688, 0.9678653478622437, 6.809433671151055e-06, 3.19869359373115e-05]"
60,"[0.9998983144760132, 0.00011230925883864984, 8.182189048966393e-05, 0.01584773324429989]"
61,"[0.0019594733603298664, 0.7856343984603882, 9.323209724243497e-07, 0.9508253335952759]"
62,"[0.00822600070387125, 0.9979890584945679, 0.000980724231339991, 0.00044428231194615364]"
63,"[0.9995740056037903, 0.016686253249645233, 5.738806976296473e-06, 3.5915134503738955e-05]"
64,"[3.7163947126828134e-05, 0.9999887943267822, 0.00030016127857379615, 0.00011862791870953515]"
65,"[1.555608650960494e-05, 0.9999969005584717, 4.809929305338301e-05, 0.00024032393412198871]"
66,"[4.2712628783192486e-05, 0.999950647354126, 0.00026385896489955485, 0.0011367547558620572]"
67,"[0.9994545578956604, 0.0023574617225676775, 0.00020892710017506033, 0.0007264971500262618]"
68,"[0.9966238737106323, 0.015927208587527275, 0.00025576146435923874, 0.0004694136732723564]"
69,"[0.017123693600296974, 0.9927411079406738, 0.0007617837400175631, 0.0007318774587474763]"
70,"[0.9692968726158142, 0.22760336101055145, 0.0009287524735555053, 0.002863527974113822]"
71,"[0.02144884318113327, 0.9955950379371643, 0.0008172075031325221, 0.0009124406496994197]"
72,"[0.0012439668644219637, 0.998902440071106, 0.0006483775214292109, 0.0018830926856026053]"
73,"[0.049693189561367035, 0.036712199449539185, 7.01274984749034e-05, 0.9777079224586487]"
74,"[0.0003477293357718736, 0.9998857975006104, 0.00016694015357643366, 0.0004163983976468444]"
75,"[0.00014710177492816, 0.9999585151672363, 0.00041570415487512946, 0.0007231684867292643]"
76,"[0.9571927785873413, 0.4496575891971588, 4.320138395996764e-05, 0.0002617514692246914]"
77,"[0.9998606443405151, 0.0018890458159148693, 4.127363717998378e-05, 0.00025505723897367716]"
78,"[0.9998006224632263, 0.0007385393837466836, 0.0001932240411406383, 0.0012223480734974146]"
79,"[0.0007906683604232967, 0.9996852874755859, 0.0005867528379894793, 0.0012734218034893274]"
80,"[0.9862078428268433, 0.28112104535102844, 2.1298368665156886e-05, 2.17405213334132e-05]"
81,"[0.5802081227302551, 0.8373914957046509, 0.00031192455207929015, 0.00029645184986293316]"
82,"[0.00030592616531066597, 0.999951958656311, 0.00023922178661450744, 0.0013629248132929206]"
83,"[2.919111466326285e-05, 0.9999959468841553, 6.347398448269814e-05, 5.636269997921772e-05]"
84,"[0.9957914352416992, 0.07324880361557007, 0.0004838864260818809, 0.0023037372156977654]"
85,"[0.0008065892034210265, 0.9996870756149292, 0.0004612126504071057, 0.0015542255714535713]"
86,"[0.026240987703204155, 0.9980407357215881, 0.000245818606344983, 0.00030531256925314665]"
87,"[0.001693647587671876, 0.998239278793335, 0.002527965232729912, 0.03094327449798584]"
88,"[0.02928125113248825, 0.993963897228241, 0.0007711991784162819, 0.00197318266145885]"
89,"[0.9992252588272095, 0.008494539186358452, 0.00026736143627204, 0.0011231412645429373]"
90,"[0.9990652203559875, 0.01949564553797245, 9.662582306191325e-05, 0.0005622372846119106]"
91,"[0.991678774356842, 0.06900918483734131, 0.0013237313833087683, 0.002224318915978074]"
92,"[0.00032596339588053524, 0.9998916387557983, 1.8310211089556105e-05, 0.0003801317943725735]"
93,"[0.028876295313239098, 0.9995085000991821, 4.95813173984061e-06, 0.00014478449884336442]"
94,"[0.9999628067016602, 0.0014920776011422276, 3.4193144529126585e-05, 9.115105785895139e-05]"
95,"[0.00011569141497602686, 6.339035735436482e-06, 3.4670347304199822e-06, 1.0]"
96,"[0.9999991655349731, 5.402712758950656e-06, 8.470338070765138e-05, 0.0004564383707474917]"
97,"[0.9999990463256836, 1.530370172986295e-05, 8.248381163866725e-06, 0.0003698583459481597]"
98,"[0.9996349811553955, 0.0007880526245571673, 0.0003716071369126439, 0.0027284109964966774]"
99,"[0.9995388984680176, 0.0005757709732279181, 0.0002897702215705067, 0.0029996519442647696]"
100,"[0.9999958276748657, 6.941352694411762e-06, 2.6357265596743673e-05, 0.0018409524345770478]"
101,"[0.9487447142601013, 0.0002940448757726699, 0.00010329016367904842, 0.9439255595207214]"
102,"[0.18040333688259125, 0.9930139183998108, 0.00027461248100735247, 0.0003645599936135113]"
