index,logits
0,"[0.9999986886978149, 8.954184522735886e-06, 4.643488136935048e-05, 7.995591295184568e-05]"
1,"[0.9999682903289795, 0.00012270090519450605, 0.0002254481369163841, 0.0002266008814331144]"
2,"[0.9998083710670471, 0.00017228959768544883, 0.007229275535792112, 0.00016525521641597152]"
3,"[0.9999929666519165, 0.00011613209790084511, 0.0002882398839574307, 0.00014425476547330618]"
4,"[0.99989914894104, 0.0002717115276027471, 0.000763112329877913, 0.00021224950614850968]"
5,"[0.998672604560852, 0.002103347796946764, 0.005302116274833679, 0.0007883015787228942]"
6,"[0.9999996423721313, 4.889875708613545e-05, 2.3787031295796623e-06, 0.000419960415456444]"
7,"[0.6726091504096985, 0.9616535902023315, 0.00018036802066490054, 0.00022100721253082156]"
8,"[0.003647693432867527, 0.03532905876636505, 0.9970299005508423, 0.0002150812215404585]"
9,"[0.5513954162597656, 0.0007038164767436683, 0.9604989886283875, 0.00044674481614492834]"
10,"[0.19965912401676178, 0.0011526040034368634, 0.9978081583976746, 4.333333345130086e-05]"
11,"[0.0035305004566907883, 0.9993500113487244, 0.0007893219590187073, 0.0002370529982727021]"
12,"[0.9992777705192566, 0.0005040050600655377, 0.0004269296186976135, 0.006613090168684721]"
13,"[0.0013685985468328, 0.0002092560607707128, 4.4569616875378415e-05, 0.9999788999557495]"
14,"[8.546932076569647e-05, 0.9999942779541016, 0.00011624134640442207, 0.0002413812035229057]"
15,"[0.0003196695470251143, 0.0010415317956358194, 3.821376958512701e-05, 0.9999924898147583]"
16,"[0.00043156015453860164, 0.0001366102515021339, 9.798951623452012e-07, 0.9999997615814209]"
17,"[0.0009670858853496611, 3.247056883992627e-05, 6.341484095173655e-06, 0.9999998807907104]"
18,"[0.00038869609124958515, 0.00018444164015818387, 2.738419789238833e-05, 0.999995231628418]"
19,"[0.0005716645391657948, 0.00027720487560145557, 8.375376637559384e-05, 0.9999737739562988]"
20,"[0.0003570669505279511, 0.00020192911324556917, 0.9971461892127991, 0.054990481585264206]"
21,"[0.00012847089965362102, 1.5430290659423918e-05, 3.844740604108665e-06, 0.9999998807907104]"
22,"[0.0004054298042319715, 0.00011593449744395912, 6.234231113921851e-05, 0.9999939203262329]"
23,"[0.00735152093693614, 0.011730915866792202, 0.01981962099671364, 0.9723917841911316]"
24,"[0.0016852185362949967, 0.0002991012006532401, 0.00012547479127533734, 0.9999710321426392]"
25,"[0.0026597208343446255, 0.00043179653584957123, 0.00031354257953353226, 0.9999171495437622]"
26,"[0.0002080282283714041, 0.00031024322379380465, 0.9999340772628784, 0.0020620436407625675]"
27,"[0.9999754428863525, 9.683917596703395e-05, 0.00021144539641682059, 0.00037390858051367104]"
28,"[0.00042133702663704753, 0.00044592030462808907, 0.9999552965164185, 0.0010375165147706866]"
29,"[0.001715160789899528, 0.9967297315597534, 0.0002679082681424916, 0.011430611833930016]"
30,"[0.004402133636176586, 6.220394425326958e-05, 0.9999616146087646, 0.000612107862252742]"
31,"[0.006944403983652592, 0.003992339130491018, 0.00221026293002069, 0.9980068802833557]"
32,"[4.147442086832598e-05, 0.9999960660934448, 2.2589520085603e-05, 0.0011593010276556015]"
33,"[0.009302451275289059, 0.0033062256406992674, 0.02484320104122162, 0.9629683494567871]"
34,"[3.6135592381469905e-05, 0.9999996423721313, 1.1599242498050444e-05, 8.148846973199397e-05]"
35,"[0.8321003317832947, 0.000369987974409014, 0.965048611164093, 9.623500955058262e-05]"
36,"[0.9999985694885254, 1.8466436131348019e-06, 8.370390787604265e-06, 0.000570138799957931]"
37,"[2.1191373889450915e-05, 0.9999992847442627, 2.52919016929809e-05, 1.9334989701746963e-05]"
38,"[0.9948046803474426, 0.3806764781475067, 1.466286903450964e-05, 3.6907636967953295e-05]"
39,"[0.0012422020081430674, 0.999972939491272, 4.554082624963485e-05, 4.959010038874112e-05]"
40,"[0.0037883915938436985, 0.9999289512634277, 6.239383310457924e-06, 0.0025407157372683287]"
41,"[0.9999996423721313, 5.099474492453737e-06, 8.555430213164072e-06, 7.172306504799053e-05]"
42,"[4.206542143947445e-05, 0.9999767541885376, 7.748969073873013e-05, 0.0003687284770421684]"
43,"[6.50661831969046e-06, 0.9999996423721313, 2.314695666427724e-05, 7.834370626369491e-05]"
44,"[0.0002041904954239726, 0.9999761581420898, 0.00029806187376379967, 0.00012881129805464298]"
45,"[0.9999804496765137, 0.0035397156607359648, 3.491179086267948e-06, 0.00028689837199635804]"
46,"[0.9997602105140686, 0.0012787270825356245, 0.0001617162488400936, 0.00014434821787290275]"
47,"[0.007061082869768143, 0.999265730381012, 3.400629429961555e-05, 9.59556273301132e-05]"
48,"[0.9998199343681335, 0.006434038281440735, 0.00019662384875118732, 0.00010211701010121033]"
49,"[1.6133040844579227e-05, 0.9999991655349731, 1.0618554370012134e-05, 0.0005607040948234499]"
50,"[0.9999986886978149, 2.4058797407633392e-06, 5.215628698351793e-05, 0.00018467272457201034]"
51,"[0.00014379594358615577, 0.9999895095825195, 9.096557914745063e-05, 0.00010688328620744869]"
