index,logits
0,"[0.9999874830245972, 3.850454231724143e-05, 5.6261262216139585e-05, 8.570117643103004e-05]"
1,"[0.999920129776001, 0.00019182305550202727, 0.0001982709509320557, 0.000737937109079212]"
2,"[0.9998722076416016, 0.0004014307342004031, 0.0011316387681290507, 0.00047220493433997035]"
3,"[0.9999871253967285, 0.0003342129348311573, 0.00019036974117625505, 0.00043712183833122253]"
4,"[0.9997676014900208, 0.00019670880283229053, 0.0005309192929416895, 0.0006257088971324265]"
5,"[0.9983205199241638, 0.0019351429073140025, 0.0033275194000452757, 0.002703842706978321]"
6,"[0.9999986886978149, 8.077853999566287e-05, 4.0653803807799704e-06, 0.00018037146946880966]"
7,"[0.5591148138046265, 0.9438093900680542, 0.0002728202089201659, 0.0008748781401664019]"
8,"[0.00934471096843481, 0.005186560098081827, 0.9976732134819031, 0.000931494461838156]"
9,"[0.7714887261390686, 0.0007761687156744301, 0.8687323331832886, 0.0012616431340575218]"
10,"[0.2108633667230606, 0.0022002009209245443, 0.996295154094696, 0.00013000193575862795]"
11,"[0.003639702685177326, 0.9992915391921997, 0.0006097694276832044, 0.0005703399074263871]"
12,"[0.6568794250488281, 0.0009559217724017799, 0.00028247295995242894, 0.9630023837089539]"
13,"[0.00021433460642583668, 0.000515385065227747, 0.00017913570627570152, 0.9999759197235107]"
14,"[0.00023927314032334834, 0.9999641180038452, 9.989068348659202e-05, 0.00033847629674710333]"
15,"[7.705839379923418e-05, 0.9485567212104797, 2.113931805070024e-05, 0.8354460000991821]"
16,"[0.00017385301180183887, 0.00023522820265498012, 7.46401656215312e-06, 0.9999997615814209]"
17,"[0.00042750913416966796, 9.117375884670764e-05, 6.832493454567157e-06, 0.9999995231628418]"
18,"[9.614101145416498e-05, 0.00032858081976883113, 7.47212179703638e-05, 0.9999953508377075]"
19,"[0.0002253290731459856, 0.0005889401072636247, 0.00019383576000109315, 0.9999780654907227]"
20,"[0.001471091527491808, 0.00044527207501232624, 0.02739032357931137, 0.9995757937431335]"
21,"[4.7665784222772345e-05, 0.00012651353608816862, 1.2078390682290774e-05, 0.9999998807907104]"
22,"[0.00019919659825973213, 0.0004069199494551867, 0.0003072646213695407, 0.9999669790267944]"
23,"[0.004704206716269255, 0.09386531263589859, 0.0027108609210699797, 0.9809211492538452]"
24,"[0.0005246198852546513, 0.0006816786481067538, 0.0001949385623447597, 0.9999696016311646]"
25,"[0.0011503668501973152, 0.0011262536281719804, 0.0005348111153580248, 0.99991774559021]"
26,"[9.710476297186688e-05, 0.0019043339416384697, 0.5922554731369019, 0.9047223329544067]"
27,"[0.9998414516448975, 5.6177414080593735e-05, 4.100082878721878e-05, 0.08938294649124146]"
28,"[0.0005106671014800668, 0.0012929769000038505, 0.9993574023246765, 0.03147891163825989]"
29,"[0.0020417452324181795, 0.9796617031097412, 7.021315104793757e-05, 0.474833607673645]"
30,"[0.07125575840473175, 0.0004382548504509032, 0.9992058873176575, 0.0004428883839864284]"
31,"[0.003100190544500947, 0.024487940594553947, 0.0022590269800275564, 0.9974556565284729]"
32,"[0.00018059775175061077, 0.999984860420227, 3.837792610283941e-05, 0.0001596042129676789]"
33,"[0.011894828639924526, 0.015158736146986485, 0.001442533335648477, 0.9966148734092712]"
34,"[8.495771180605516e-05, 0.9999986886978149, 2.854471495083999e-05, 8.59370338730514e-05]"
35,"[0.9994857311248779, 0.001260634046047926, 0.0021458379924297333, 0.0005045222933404148]"
36,"[0.9999890327453613, 9.375805348099675e-06, 2.0693993064924143e-05, 4.5267570385476574e-05]"
37,"[0.00012775832146871835, 0.9999793767929077, 4.167969018453732e-05, 1.7353622752125375e-05]"
38,"[0.07299390435218811, 0.9946959614753723, 1.2254376088094432e-05, 0.00012024146417388692]"
39,"[0.010740394704043865, 0.9996682405471802, 2.780518843792379e-05, 0.00010561119415797293]"
40,"[0.00213391100987792, 0.0037633429747074842, 3.822355211013928e-06, 0.9999877214431763]"
41,"[0.9999986886978149, 2.7311773010296747e-05, 5.56490158487577e-06, 5.463568231789395e-05]"
42,"[0.0006394882220774889, 0.9990041851997375, 0.00010324329196009785, 0.0004263246664777398]"
43,"[0.0014537062961608171, 0.9999518394470215, 8.996999895316549e-06, 3.112654303549789e-05]"
44,"[0.0002755175228230655, 0.9999171495437622, 0.0004182512639090419, 0.00037251904723234475]"
45,"[0.000343751918990165, 0.427533358335495, 1.1070803338952828e-05, 0.9201701879501343]"
46,"[0.9812341332435608, 0.04380396381020546, 0.00014812701556365937, 0.00018886712496168911]"
47,"[0.0005069934413768351, 0.9997960925102234, 8.025023271329701e-05, 0.0002449543389957398]"
48,"[0.9991088509559631, 0.014771346934139729, 0.00025776916299946606, 0.00016754581884015352]"
49,"[0.003493456169962883, 0.9999268054962158, 8.435098607151303e-06, 0.0001562696706969291]"
50,"[0.9999665021896362, 1.727672315610107e-05, 3.080266833421774e-05, 0.0003180601925123483]"
51,"[4.0363389416597784e-05, 0.9999784231185913, 0.0002217884612036869, 0.0004199125978630036]"
52,"[0.005758337676525116, 0.999630331993103, 5.211725874687545e-05, 0.0003315724607091397]"
53,"[1.453743243473582e-05, 0.999998927116394, 0.00023405546380672604, 8.813110980554484e-06]"
54,"[0.00012827382306568325, 0.9999376535415649, 0.00034492602571845055, 0.0003846089239232242]"
55,"[0.00021950482914689928, 0.9878100156784058, 1.5250261640176177e-06, 0.3921012878417969]"
56,"[0.028187230229377747, 0.0021069941576570272, 0.00038702611345797777, 0.9980255365371704]"
57,"[0.00047803562483750284, 0.9999436140060425, 0.0002524532610550523, 0.0004190976032987237]"
58,"[0.006384868174791336, 0.0008713171118870378, 0.9998981952667236, 0.0011539800325408578]"
59,"[0.2869722545146942, 0.9997768998146057, 1.0469264452694915e-05, 2.437341754557565e-05]"
60,"[0.9483292102813721, 0.0006992705748416483, 8.33165249787271e-05, 0.8053407669067383]"
61,"[0.001634836895391345, 0.025446005165576935, 8.513741704518907e-06, 0.9984982013702393]"
62,"[0.0003581521159503609, 0.9997736811637878, 0.0013147753197699785, 0.0012200966011732817]"
63,"[0.9999922513961792, 0.00022538604389410466, 1.4150254173728172e-05, 2.933749055955559e-05]"
64,"[0.00013921715435571969, 0.9999738931655884, 0.0002915951481554657, 7.5365329394117e-05]"
65,"[8.19222186692059e-05, 0.9999905824661255, 8.555820386391133e-05, 0.0001219487821799703]"
66,"[3.440513683017343e-05, 0.9999692440032959, 0.0002912409254349768, 0.0012010799255222082]"
67,"[0.9995561242103577, 0.0019150831503793597, 0.00025015525170601904, 0.0006216555484570563]"
68,"[0.9995902180671692, 0.0017277925508096814, 0.0003294201451353729, 0.00043064000783488154]"
69,"[0.05352644622325897, 0.985681414604187, 0.0007927835104055703, 0.000659902929328382]"
70,"[0.9837868809700012, 0.13773775100708008, 0.0013847629306837916, 0.00147258210927248]"
71,"[0.006531129125505686, 0.9975095987319946, 0.0013041433412581682, 0.001531423069536686]"
72,"[0.0059580570086836815, 0.995511531829834, 0.0010655923979356885, 0.0008344638627022505]"
73,"[0.3989199697971344, 0.013153628446161747, 0.0001012775901472196, 0.8245033025741577]"
74,"[0.00048542802687734365, 0.9999066591262817, 0.00020514102652668953, 0.0003415670071262866]"
75,"[0.00045628854422830045, 0.9999008178710938, 0.0006282254471443594, 0.0005328704137355089]"
76,"[0.3421195149421692, 0.9828751087188721, 0.00010958631173707545, 0.00021908663620706648]"
77,"[0.9995168447494507, 0.0061080786399543285, 9.741052781464532e-05, 0.0002499716938473284]"
78,"[0.999584972858429, 0.0011074772337451577, 0.0003416291729081422, 0.0006342496490105987]"
79,"[0.0015855130041018128, 0.9992603659629822, 0.0007669232436455786, 0.0015491946833208203]"
80,"[0.0627993494272232, 0.999731719493866, 1.4729344002262224e-05, 1.6473506548209116e-05]"
81,"[0.6596108078956604, 0.9521223306655884, 0.00011301626364002004, 0.0002022844710154459]"
82,"[0.8029900789260864, 0.9783767461776733, 3.4351858630543575e-05, 0.0002297850005561486]"
83,"[0.9998946189880371, 0.03379993885755539, 5.901722943235654e-06, 5.938182312092977e-06]"
84,"[0.9989719390869141, 0.012408209964632988, 0.0006639715284109116, 0.003500706283375621]"
85,"[0.001833383459597826, 0.9991050362586975, 0.0006625127280130982, 0.0014202569145709276]"
86,"[0.7893009185791016, 0.934830904006958, 9.53498893068172e-05, 0.0002114070812240243]"
87,"[0.002399231307208538, 0.9955322742462158, 0.004583805333822966, 0.03698630630970001]"
88,"[0.07732603698968887, 0.9937556982040405, 0.00034155495814047754, 0.0008877753280103207]"
89,"[0.9993230104446411, 0.0034873909316956997, 0.0003951777471229434, 0.0010577489156275988]"
90,"[0.43138107657432556, 0.984357476234436, 0.00011943434947170317, 0.00015964712656568736]"
91,"[0.9852322340011597, 0.0921257883310318, 0.001603987766429782, 0.0014552125940099359]"
92,"[0.00015405414160341024, 0.999995231628418, 1.5363979400717653e-05, 5.763196895713918e-05]"
93,"[0.0015111399115994573, 0.999993085861206, 6.532171937578823e-06, 3.9333921449724585e-05]"
94,"[0.999975323677063, 0.0007865232764743268, 6.664206011919305e-05, 8.433488983428106e-05]"
95,"[1.8452830772730522e-05, 0.00015141167386900634, 1.2384467481751926e-05, 0.9999985694885254]"
96,"[0.9999951124191284, 1.1725956028385554e-05, 0.00010040973575087264, 0.0004700241843238473]"
97,"[0.999998927116394, 1.2906671145174187e-05, 7.346399343077792e-06, 0.0004462323850020766]"
98,"[0.9901008605957031, 0.001485853223130107, 0.0004943807725794613, 0.06154489144682884]"
99,"[0.9992029070854187, 0.0004629176401067525, 0.00039724455564282835, 0.0032697422429919243]"
100,"[0.9999629259109497, 1.1879404155479278e-05, 2.747219150478486e-05, 0.003303599776700139]"
101,"[0.9936903715133667, 0.0004602333065122366, 0.00030274182790890336, 0.08495862782001495]"
102,"[0.3095135986804962, 0.987860381603241, 0.00024557544384151697, 0.0005243344348855317]"
103,"[0.9999905824661255, 0.00015522551257163286, 8.227804937632754e-05, 0.00016163269174285233]"
104,"[0.9997214674949646, 0.00048574141692370176, 0.0005803801468573511, 0.0012837975518777966]"
105,"[0.999702513217926, 0.0005067308666184545, 0.0005547783221118152, 0.0009279559599235654]"
106,"[0.9999971389770508, 8.759458432905376e-05, 4.921058643958531e-05, 0.00016267572937067598]"
107,"[0.9998924732208252, 0.00022276588424574584, 0.00018168205861002207, 0.0005623362376354635]"
108,"[0.9999892711639404, 0.00016005150973796844, 5.341160431271419e-05, 0.0013326393673196435]"
109,"[0.46345987915992737, 0.9911050200462341, 4.510094368015416e-05, 1.552040339447558e-05]"
110,"[0.9999427795410156, 0.000638797995634377, 0.00022645122953690588, 0.00014589886995963752]"
111,"[0.9999960660934448, 5.8341565818409435e-06, 1.3523860616260208e-05, 7.341239688685164e-05]"
112,"[0.9999737739562988, 5.544301529880613e-05, 0.0002454377827234566, 0.0007184767164289951]"
113,"[0.9997593760490417, 0.0009459479479119182, 0.00024259868951048702, 0.001929125632159412]"
114,"[0.9999493360519409, 1.1022343642252963e-05, 2.6244095352012664e-05, 0.00014567715697921813]"
115,"[0.9999985694885254, 5.5609969422221184e-05, 8.073980279732496e-05, 0.0001854142901720479]"
116,"[0.00028310008929111063, 0.9999845027923584, 2.9075205020490102e-05, 3.505853965179995e-05]"
117,"[0.001057600835338235, 0.9999880790710449, 2.9608803743030876e-05, 4.92682920594234e-05]"
118,"[0.9967166781425476, 3.2567386369919404e-05, 3.5091354220639914e-05, 0.1527332067489624]"
119,"[0.9980325102806091, 0.001987219089642167, 0.0008718266035430133, 0.0030632128473371267]"
120,"[0.9999269247055054, 0.00015737832291051745, 0.00022073469881433994, 0.00023095727374311537]"
121,"[0.9631043672561646, 0.38923993706703186, 0.00014660158194601536, 0.0001976972707780078]"
122,"[0.009116784669458866, 0.9978171586990356, 0.00015347237058449537, 0.00021136656869202852]"
123,"[0.9999808073043823, 2.6189814889221452e-05, 5.4821586672915146e-05, 0.0001591874606674537]"
124,"[0.9998024106025696, 0.00025924076908268034, 0.0002324690722161904, 0.00041339159361086786]"
125,"[0.9999927282333374, 3.8881094951648265e-05, 0.00013863308413419873, 0.00012365287693683058]"
126,"[0.9999231100082397, 0.00012149634858360514, 0.0002292853605467826, 0.00015342276310548186]"
127,"[0.9998555183410645, 0.0003456907288637012, 0.00011708780948538333, 0.0007021339260973036]"
128,"[0.9967273473739624, 0.00020692497491836548, 7.6427633757703e-05, 0.1741882860660553]"
