index,logits
0,"[0.9999936819076538, 3.9272414142033085e-05, 6.34655998510425e-06, 4.5248103560879827e-05]"
1,"[0.9998952150344849, 0.0001869015395641327, 7.991764869075269e-05, 0.0002628756337799132]"
2,"[0.9999707937240601, 0.00022334096138365567, 0.0005439964588731527, 0.00013231726188678294]"
3,"[0.9999822378158569, 0.0002469781902618706, 3.687073694891296e-05, 0.00043506574002094567]"
4,"[0.9998868703842163, 0.0001663022703723982, 0.00017522902635391802, 0.00016591818712186068]"
5,"[0.9993419051170349, 0.0010638645617291331, 0.0015454126987606287, 0.0009207845432683825]"
6,"[0.9999995231628418, 1.2895080544694792e-05, 1.4179889831211767e-06, 4.578088555717841e-05]"
7,"[0.03378624469041824, 0.9993348717689514, 0.00013329564535524696, 0.0004628236638382077]"
8,"[0.32476866245269775, 0.22730757296085358, 0.059316929429769516, 7.502637890866026e-05]"
9,"[0.9989540576934814, 0.0010324361501261592, 0.0013707111356779933, 0.0005713998107239604]"
10,"[0.9996026158332825, 0.002299470128491521, 0.0030884863808751106, 4.013485522591509e-05]"
11,"[0.00123619067016989, 0.9998408555984497, 0.00022241869010031223, 0.00023866818810347468]"
12,"[0.9965811371803284, 0.0005845705163665116, 9.374295041197911e-05, 0.0323040597140789]"
13,"[0.0013457591412588954, 0.00010158187797060236, 2.2529240595758893e-05, 0.999995231628418]"
14,"[0.00013441873306874186, 0.999998927116394, 2.1337582438718528e-05, 6.552859849762172e-05]"
15,"[0.00011872568575199693, 3.820476558757946e-05, 4.629935574484989e-05, 0.9999996423721313]"
16,"[5.6991011661011726e-05, 4.2185336496913806e-05, 1.290840145884431e-06, 0.9999998807907104]"
17,"[0.00013245914306025952, 4.397580414661206e-05, 6.192028649820713e-07, 1.0]"
18,"[5.288506145006977e-05, 8.10589554021135e-05, 1.9104487364529632e-05, 0.9999986886978149]"
19,"[0.00010660692350938916, 0.0002182464231736958, 5.225495988270268e-05, 0.9999845027923584]"
20,"[0.00024033243244048208, 0.00019108627748209983, 0.3878133296966553, 0.9461134672164917]"
21,"[8.010426972759888e-05, 2.7713591407518834e-05, 3.2151735922525404e-06, 0.9999997615814209]"
22,"[8.550951315555722e-05, 5.2328367019072175e-05, 3.481589010334574e-05, 0.9999979734420776]"
23,"[0.004500002600252628, 0.012763387523591518, 0.001067850855179131, 0.9971051812171936]"
24,"[0.0001754080585669726, 0.0001505066902609542, 4.448482286534272e-05, 0.9999945163726807]"
25,"[0.0006157931056804955, 0.000273529120022431, 0.00017878061044029891, 0.9999749660491943]"
26,"[2.4198905521188863e-05, 0.6407625079154968, 0.006428687367588282, 0.2916920781135559]"
27,"[0.9999879598617554, 0.00016545261314604431, 3.881807788275182e-05, 0.0002218468434875831]"
28,"[5.023796984460205e-05, 0.007758501451462507, 0.9986230134963989, 0.013873822055757046]"
29,"[0.00027672798023559153, 0.998891294002533, 1.718488238111604e-05, 0.2608865201473236]"
30,"[0.2556956708431244, 0.0012166149681434035, 0.9692723155021667, 0.0003204454551450908]"
31,"[0.0013354421826079488, 0.005730964243412018, 0.0008464257116429508, 0.9993696808815002]"
