index,logits
0,"[0.9999747276306152, 0.0001471815921831876, 0.0005746741662733257, 0.0013324071187525988]"
1,"[0.9998517036437988, 0.002582509070634842, 0.0012604845687747002, 0.0004991050809621811]"
2,"[0.9997232556343079, 0.004561497364193201, 0.004693261813372374, 0.0006192711880430579]"
3,"[0.999864935874939, 0.01159841101616621, 0.0008086799061857164, 0.00038990165921859443]"
4,"[0.9996429681777954, 0.0015649766428396106, 0.003165317000821233, 0.0010264090960845351]"
5,"[0.9977880716323853, 0.008656919002532959, 0.018833082169294357, 0.002304552821442485]"
6,"[0.978620171546936, 0.9912663102149963, 3.8780822819717287e-07, 0.001597886555828154]"
7,"[0.9229604005813599, 0.9626821279525757, 0.00037463271291926503, 0.00034343762672506273]"
8,"[0.006117705721408129, 0.18559066951274872, 0.9946531057357788, 0.0003715210477821529]"
9,"[0.9757054448127747, 0.007617900613695383, 0.4897406995296478, 0.0007812372641637921]"
10,"[0.36784932017326355, 0.15844586491584778, 0.9559535384178162, 3.5928082070313394e-05]"
11,"[0.06635259836912155, 0.9992716908454895, 0.0006516497815027833, 0.00016900304763112217]"
12,"[0.9994267225265503, 0.00842977687716484, 0.0016646729782223701, 0.0015274297911673784]"
13,"[0.012323134578764439, 0.06660020351409912, 0.00011684867786243558, 0.9970025420188904]"
14,"[0.0015376623487100005, 0.9998681545257568, 0.0002987062034662813, 0.0005408942815847695]"
15,"[0.0017946092411875725, 0.024691643193364143, 0.00039249222027137876, 0.9994858503341675]"
16,"[0.006216088309884071, 0.00047281678416766226, 1.983637412195094e-05, 0.9999980926513672]"
17,"[0.021198159083724022, 0.5923881530761719, 3.4995794067071984e-06, 0.9852573275566101]"
18,"[0.0027609248645603657, 0.002616404090076685, 0.00035732952528633177, 0.9998131394386292]"
19,"[0.0013057217001914978, 0.00954705011099577, 0.0005063462886027992, 0.999607503414154]"
20,"[0.00218453467823565, 0.0075597697868943214, 0.9862779974937439, 0.07317875325679779]"
21,"[0.0005912519991397858, 0.0010773875983431935, 0.00010249738261336461, 0.9999973773956299]"
22,"[0.001996970269829035, 0.0026286470238119364, 0.0007515239994972944, 0.9998384714126587]"
23,"[0.01279558427631855, 0.9907048344612122, 0.0028504810761660337, 0.03463936969637871]"
24,"[0.009062390774488449, 0.011396893300116062, 0.0014492307091131806, 0.9971455931663513]"
25,"[0.01866728998720646, 0.014939968474209309, 0.0017353292787447572, 0.9968258142471313]"
26,"[0.001005520229227841, 0.13721418380737305, 0.11801564693450928, 0.4222841262817383]"
