index,logits
0,"[0.9999997615814209, 2.7976795990980463e-06, 1.261198576685274e-05, 2.5002377697092015e-06]"
1,"[0.9999954700469971, 4.027161412523128e-05, 6.109740934334695e-05, 2.8596154152182862e-05]"
2,"[0.9999932050704956, 3.6370649468153715e-05, 0.0003451299562584609, 5.717494059354067e-05]"
3,"[0.9999984502792358, 3.5520122764864936e-05, 0.0005490765906870365, 1.1268169146205764e-05]"
4,"[0.9999721050262451, 7.603559788549319e-05, 0.00020721362670883536, 6.468515493907034e-05]"
5,"[0.9991538524627686, 0.00030762661481276155, 0.014906938187777996, 0.00018698195344768465]"
6,"[0.9998230338096619, 0.7087447643280029, 4.856547164422409e-08, 7.363381428149296e-06]"
7,"[0.0012817437527701259, 0.9998407363891602, 0.0003014839894603938, 0.0003058800648432225]"
8,"[0.0007193451165221632, 0.0004083834355697036, 0.9999593496322632, 0.00013873518037144095]"
9,"[0.0435764454305172, 0.00024712728918530047, 0.9995607733726501, 8.899051317712292e-05]"
10,"[0.0020725755020976067, 0.004712539259344339, 0.9998160004615784, 2.031725125561934e-05]"
11,"[0.00030895660165697336, 0.9998843669891357, 0.00041266236803494394, 6.029128053341992e-05]"
12,"[0.9999383687973022, 0.00029660112340934575, 0.00027868329198099673, 0.00018244815873913467]"
13,"[7.394038402708247e-05, 0.00038810938713140786, 1.9864468413288705e-05, 0.9999948740005493]"
14,"[1.8256403564009815e-05, 0.9999878406524658, 0.00010011258564190939, 0.0001112447862396948]"
15,"[2.3300439352169633e-05, 0.015569704584777355, 1.0268114237987902e-05, 0.9990893602371216]"
16,"[0.9999938011169434, 9.58604687184561e-07, 6.887492531859607e-07, 0.012224399484694004]"
17,"[0.0001027367397909984, 1.62257367719576e-06, 6.076636509533273e-06, 1.0]"
18,"[2.9724997148150578e-05, 4.880153210251592e-05, 1.8233591617899947e-05, 0.9999980926513672]"
19,"[7.537668716395274e-05, 6.339584069792181e-05, 8.289223478641361e-05, 0.9999874830245972]"
20,"[7.795833516865969e-05, 0.00012034652900183573, 0.9999784231185913, 0.00031502396450378]"
21,"[2.70002092292998e-05, 5.973146926407935e-06, 3.550640713001485e-06, 1.0]"
22,"[4.416904994286597e-05, 4.045070454594679e-05, 5.450360549730249e-05, 0.9999847412109375]"
23,"[0.0005525068263523281, 0.14215047657489777, 0.007772706914693117, 0.8510280251502991]"
24,"[8.47826522658579e-05, 8.265354699688032e-05, 7.64364522183314e-05, 0.9999819993972778]"
25,"[0.00029070107848383486, 0.00010917826875811443, 0.0003645752731245011, 0.999970555305481]"
26,"[1.3152544852346182e-05, 4.799231464858167e-05, 0.999832272529602, 0.039996370673179626]"
27,"[0.9999974966049194, 3.8285517803160474e-05, 0.00012298321234993637, 8.507881830155384e-06]"
28,"[0.00011384141544112936, 9.390954073751345e-05, 0.9999951124191284, 9.378899994771928e-05]"
29,"[6.801569543313235e-05, 0.9991471767425537, 0.011138691566884518, 0.0003174666780978441]"
30,"[7.408698002109304e-05, 5.2273451728979126e-05, 0.9999972581863403, 7.659150287508965e-05]"
31,"[0.0005765065434388816, 0.0007227722671814263, 0.04051327332854271, 0.994074285030365]"
32,"[3.7524379877140746e-05, 0.9999995231628418, 9.90335684036836e-06, 4.524754695012234e-05]"
33,"[0.0004908526898361742, 0.0004885628586634994, 0.19246052205562592, 0.9833893179893494]"
34,"[1.061240368471772e-06, 1.0, 5.801848601549864e-06, 1.0373596524004824e-05]"
35,"[0.001667812350206077, 0.00017571222269907594, 0.9999816417694092, 7.339216972468421e-05]"
36,"[1.0, 2.711492925300263e-06, 2.7594639959716005e-06, 1.951074864336988e-06]"
37,"[9.391912499268074e-06, 0.9999997615814209, 2.875239488275838e-06, 1.8803217471941025e-06]"
38,"[0.002475572284311056, 0.9998698234558105, 8.505836376571096e-06, 4.202937270747498e-05]"
39,"[1.5094460650288966e-05, 0.9999985694885254, 9.914989277604036e-06, 5.986160249449313e-05]"
40,"[0.000133402572828345, 0.9999995231628418, 1.7288389244640712e-06, 1.6900561604415998e-05]"
41,"[0.9999998807907104, 1.4640475001215236e-06, 4.454576355783502e-06, 3.257785920141032e-06]"
42,"[1.918233283504378e-05, 0.9999805688858032, 6.362768181134015e-05, 6.600775668630376e-05]"
43,"[5.8090954553335905e-06, 0.9999990463256836, 9.375045010528993e-06, 1.5176662600424606e-05]"
44,"[2.4902337827370502e-05, 0.999994158744812, 0.00011894256749656051, 9.161394700640813e-05]"
45,"[3.379631436928321e-07, 0.9999998807907104, 2.7971300369245e-06, 1.631530176382512e-05]"
46,"[0.0005694176070392132, 0.9998555183410645, 0.0001497779885539785, 7.284578896360472e-05]"
47,"[0.00010600670793792233, 0.999966025352478, 1.5903553503449075e-05, 5.0984650442842394e-05]"
48,"[4.667043685913086e-05, 0.9999762773513794, 9.536925790598616e-05, 0.00013258222315926105]"
49,"[0.00035125119029544294, 0.9999990463256836, 4.946085141455114e-07, 3.4957663501700154e-06]"
50,"[0.9999998807907104, 1.5513523976551369e-06, 5.646570571116172e-06, 1.0052741345134564e-05]"
51,"[7.1229842433240265e-06, 0.9999977350234985, 2.9305780117283575e-05, 4.6584442316088825e-05]"
52,"[6.202168151503429e-05, 0.9999833106994629, 8.49774805828929e-05, 0.0001622540585231036]"
53,"[1.7046268396825326e-07, 1.0, 8.638907047497923e-07, 9.300748388341162e-06]"
54,"[2.0918780137435533e-05, 0.9999892711639404, 6.973776908125728e-05, 4.8955400416161865e-05]"
55,"[0.026617921888828278, 0.9987213015556335, 4.52907215731102e-06, 4.0340531995752826e-05]"
56,"[0.0011948557803407311, 0.0017559739062562585, 0.00020549495820887387, 0.9995885491371155]"
57,"[0.0007225839653983712, 0.9999738931655884, 2.0306171791162342e-05, 0.00011278340389253572]"
58,"[0.00010158555960515514, 0.00043903154437430203, 0.9999935626983643, 0.00027458579279482365]"
59,"[0.9988014698028564, 0.9422063231468201, 1.4934985301806591e-06, 4.509986865741666e-06]"
60,"[0.999923586845398, 0.000557830382604152, 0.00017013127217069268, 0.0001514265313744545]"
61,"[0.0039991228841245174, 0.043549198657274246, 1.4266293874243274e-05, 0.8409262895584106]"
62,"[0.0002599828294478357, 0.9999682903289795, 0.000220328030991368, 9.718174260342494e-05]"
63,"[0.09707199782133102, 0.9999982118606567, 1.1565420265924331e-07, 6.841190725026536e-07]"
64,"[0.0064568608067929745, 0.9999624490737915, 1.0730031135608442e-05, 1.1352528872521361e-06]"
65,"[4.531232661975082e-06, 0.999998927116394, 9.533155207464006e-06, 1.5898640413070098e-05]"
66,"[7.705362804699689e-06, 0.9999895095825195, 4.974446346750483e-05, 0.00022263213759288192]"
67,"[0.4564400315284729, 0.9530623555183411, 9.006103937281296e-05, 4.895007805316709e-05]"
68,"[0.9992495179176331, 0.012765279039740562, 0.00014589886995963752, 1.749323018884752e-05]"
69,"[0.0007933476590551436, 0.9997859597206116, 0.0004728494677692652, 0.00014100430416874588]"
70,"[0.03489723801612854, 0.1144176796078682, 0.9581783413887024, 9.533715638099238e-05]"
