index,logits
0,"[0.9999973773956299, 8.339849046024028e-06, 5.593270998360822e-06, 5.592783782049082e-05]"
1,"[0.9999595880508423, 6.810545164626092e-05, 7.812913827365264e-05, 5.665952994604595e-05]"
2,"[0.9999576807022095, 0.00023714525741524994, 0.00032723654294386506, 5.980140849715099e-05]"
3,"[0.999984860420227, 0.000289803632767871, 9.67051018960774e-05, 8.710812835488468e-05]"
4,"[0.9996957778930664, 0.00018990563694387674, 0.0004449021362233907, 0.00013227839372120798]"
5,"[0.9986012578010559, 0.0014935183571651578, 0.003426365554332733, 0.00028069093241356313]"
6,"[0.9999933242797852, 0.008330116048455238, 2.0972141356878637e-08, 0.0005999751156195998]"
7,"[0.0008692174451425672, 0.9996932744979858, 0.0004264844465069473, 0.000474464672151953]"
8,"[0.00012946627975907177, 0.004235660191625357, 0.9998911619186401, 0.0002753867593128234]"
9,"[0.013753201812505722, 0.0005018564988858998, 0.9990524649620056, 0.00023528675956185907]"
10,"[0.001605300814844668, 0.001368161290884018, 0.9999033212661743, 4.9171419959748164e-05]"
11,"[0.00018787193403113633, 0.9998866319656372, 0.0003504780470393598, 5.296944800647907e-05]"
12,"[0.9973688125610352, 0.0004722312733065337, 8.778188930591568e-05, 0.023219045251607895]"
13,"[5.3721621952718124e-05, 0.0006604912341572344, 2.9116465157130733e-05, 0.999975323677063]"
14,"[4.3015359551645815e-05, 0.9999881982803345, 8.607006020611152e-05, 9.144245268544182e-05]"
15,"[0.00012568316014949232, 3.625201134127565e-05, 5.0089241995010525e-05, 0.9999959468841553]"
16,"[3.468145223450847e-05, 6.609270712942816e-06, 1.6248610563707189e-06, 1.0]"
17,"[7.061219366732985e-05, 4.45349314759369e-06, 3.015101583514479e-06, 1.0]"
18,"[2.915733784902841e-05, 4.3064734200015664e-05, 1.3389907508098986e-05, 0.9999974966049194]"
19,"[5.636619243887253e-05, 0.0004931894945912063, 6.849147757748142e-05, 0.9998819828033447]"
20,"[6.99969386914745e-05, 0.00030331502784974873, 0.998984158039093, 0.0037411812227219343]"
21,"[2.03779691219097e-05, 1.711527511361055e-05, 1.5374487247754587e-06, 0.9999998807907104]"
22,"[3.81034697056748e-05, 0.00013412399857770652, 2.1398533135652542e-05, 0.9999880790710449]"
23,"[0.001373107312247157, 0.06027344986796379, 0.002376636490225792, 0.9541783332824707]"
24,"[9.148972458206117e-05, 0.00025562496739439666, 7.146487041609362e-05, 0.9999597072601318]"
25,"[0.00029452942544594407, 0.0008204443729482591, 0.000313995813485235, 0.9997666478157043]"
26,"[4.4681710278382525e-05, 0.04172375798225403, 0.002351204166188836, 0.8289618492126465]"
27,"[0.9999929666519165, 7.960610673762858e-05, 5.882152254343964e-05, 8.210091618821025e-05]"
28,"[0.0001252363290404901, 0.0003772604395635426, 0.9999880790710449, 0.00021127710351720452]"
29,"[0.00013640626275446266, 0.9995933175086975, 0.00013841383042745292, 0.0018386152805760503]"
30,"[0.00010794204717967659, 6.151964043965563e-05, 0.999993085861206, 0.00015198650362435728]"
31,"[0.0006681560771539807, 0.022461634129285812, 0.0007059801719151437, 0.9933546781539917]"
32,"[9.208247320202645e-06, 0.9999992847442627, 1.5595969671267085e-05, 2.985229184560012e-05]"
33,"[0.0009004925959743559, 0.013107143342494965, 0.0012822765856981277, 0.988797128200531]"
34,"[5.0348517106613144e-06, 0.9999998807907104, 8.430893103650305e-06, 1.0452854439790826e-05]"
35,"[0.0002249538665637374, 0.04406080022454262, 0.9995310306549072, 6.085893255658448e-05]"
36,"[0.9999994039535522, 2.9812624688929645e-06, 2.3743289148114854e-06, 2.4004228180274367e-05]"
37,"[3.307697988930158e-05, 0.9999841451644897, 1.5428422557306476e-05, 4.512159648584202e-06]"
38,"[0.00019836323917843401, 0.999945878982544, 1.3841502550349105e-05, 2.9319282475626096e-05]"
39,"[8.135106327245012e-06, 0.9999972581863403, 1.3974987268738914e-05, 3.25925211654976e-05]"
40,"[1.0831836334546097e-05, 1.0, 1.8096041003445862e-06, 9.873058843368199e-06]"
41,"[0.9999996423721313, 2.6017728487204295e-06, 5.05127536598593e-06, 9.039684300660156e-06]"
42,"[1.1321616511850152e-05, 0.9999899864196777, 4.160487151239067e-05, 3.767433008761145e-05]"
43,"[1.6678914107615128e-05, 0.9999961853027344, 8.96375331649324e-06, 1.884929952211678e-05]"
44,"[1.672430880717002e-05, 0.999997615814209, 7.884201477281749e-05, 4.1288240026915446e-05]"
45,"[3.054249418710242e-06, 0.9999994039535522, 3.3101964618253987e-06, 5.8004803577205166e-05]"
46,"[0.03828442096710205, 0.9898635745048523, 8.883238479029387e-05, 3.5094031773041934e-05]"
47,"[1.1565111890377011e-05, 0.9999946355819702, 2.5601842935429886e-05, 4.519992944551632e-05]"
48,"[0.00010154701885767281, 0.9999752044677734, 0.0001207790119224228, 0.00014610130165237933]"
49,"[6.764539648429491e-06, 0.9999998807907104, 2.0473607946769334e-06, 2.094229421345517e-05]"
50,"[0.9999710321426392, 0.003443838097155094, 3.467494252618053e-06, 3.186850790370954e-06]"
51,"[1.0010666301241145e-05, 0.9999938011169434, 5.1600618462543935e-05, 8.116623212117702e-05]"
52,"[3.5697452403837815e-05, 0.9999756813049316, 5.679065361618996e-05, 0.00036943884333595634]"
53,"[1.7242730336874956e-06, 0.9999933242797852, 3.838586781057529e-05, 2.021708496613428e-06]"
54,"[2.3377804609481245e-05, 0.9999854564666748, 9.549137757858261e-05, 5.630881423712708e-05]"
55,"[0.0001669158082222566, 0.00586930476129055, 1.2231224673087127e-06, 0.9994747042655945]"
56,"[0.0010484916856512427, 0.0015197702450677752, 0.00015203229850158095, 0.9997116923332214]"
57,"[0.0001540742814540863, 0.9999790191650391, 4.304026879253797e-05, 0.00011028121662093326]"
58,"[5.9099729696754366e-05, 0.030940210446715355, 0.9995730519294739, 9.158861939795315e-05]"
59,"[1.5116225767997093e-05, 0.9999995231628418, 3.3243508369196206e-05, 4.0722294215811417e-05]"
60,"[0.3902592360973358, 0.046625588089227676, 4.3500520405359566e-05, 0.25249654054641724]"
61,"[3.4186137781944126e-05, 0.005819068290293217, 1.1062941666750703e-05, 0.9989171028137207]"
62,"[0.0002124394231941551, 0.9999538660049438, 0.0003463158500380814, 0.00010431504779262468]"
63,"[0.7465277910232544, 0.9971713423728943, 4.7600522634638764e-07, 8.580531357438304e-06]"
64,"[8.286875527119264e-05, 0.9999954700469971, 3.8545804272871464e-05, 3.3270998756051995e-06]"
65,"[5.1783550588879734e-05, 0.9999935626983643, 3.0333345421240665e-05, 1.415820497641107e-05]"
66,"[5.721462002838962e-06, 0.9999954700469971, 6.481352465925738e-05, 8.98578146006912e-05]"
67,"[0.2934281826019287, 0.964217483997345, 8.016838546609506e-05, 4.746565537061542e-05]"
68,"[0.6003907918930054, 0.9007610082626343, 7.737700798315927e-05, 2.6759964384837076e-05]"
69,"[0.00046579944319091737, 0.9995985627174377, 0.00047628997708670795, 0.0002682924678083509]"
70,"[0.00040272128535434604, 0.9996494054794312, 0.0036717832554131746, 0.000826507224701345]"
71,"[0.00036391743924468756, 0.9997550845146179, 0.0008960057166405022, 0.0002004655689233914]"
72,"[0.00011267932859482244, 0.9998743534088135, 0.00045333715388551354, 0.00015848760085646063]"
73,"[0.0005749322008341551, 0.14592769742012024, 0.0001852976274676621, 0.9523233771324158]"
74,"[5.0079546781489626e-05, 0.9999905824661255, 6.97184877935797e-05, 2.2721551431459375e-05]"
75,"[0.00018725563131738454, 0.9999608993530273, 0.0001653034269111231, 9.94530928437598e-05]"
76,"[0.001789458910934627, 0.999828577041626, 9.24794003367424e-05, 6.0207054048078135e-05]"
77,"[0.004485093988478184, 0.9998157620429993, 6.573544669663534e-05, 1.906497527670581e-05]"
78,"[0.9993676543235779, 0.0032681652810424566, 8.907914161682129e-05, 0.0001746542111504823]"
79,"[0.0003926347999367863, 0.9997549653053284, 0.0004648786270990968, 0.00011702854681061581]"
80,"[2.4074583052424714e-05, 0.9999978542327881, 4.621224070433527e-05, 6.54431778457365e-06]"
81,"[0.0005632690154016018, 0.9999666213989258, 0.00012092640827177092, 5.120889545651153e-05]"
82,"[0.0002205588243668899, 0.999990701675415, 0.0002143908350262791, 9.939924348145723e-05]"
83,"[3.0132187021081336e-06, 0.9999990463256836, 6.852990281913662e-06, 1.2678188795689493e-05]"
84,"[0.0007856584270484746, 0.9999485015869141, 0.0002935504890047014, 0.0005230004317127168]"
85,"[0.00015954805712681264, 0.9998558759689331, 0.0004502048250287771, 0.00014294534048531204]"
86,"[0.0001628115278435871, 0.9999810457229614, 0.00016655221406836063, 0.00011667710350593552]"
87,"[0.0005674379644915462, 0.9997748732566833, 0.000985973048955202, 0.0007145099225454032]"
88,"[0.0005767269176431, 0.9994385838508606, 0.001569631160236895, 0.00019642447296064347]"
89,"[0.8891361951828003, 0.8565719723701477, 5.32460690010339e-05, 4.551560778054409e-05]"
90,"[0.0005652740364894271, 0.9999456405639648, 0.00023155393137130886, 9.711716847959906e-05]"
91,"[0.1410180628299713, 0.9849816560745239, 0.0007956055924296379, 0.00011665474448818713]"
92,"[3.892874246957945e-06, 0.9999998807907104, 1.2654205647777417e-06, 7.22500453775865e-06]"
93,"[1.905980184346845e-06, 0.9999998807907104, 1.602942347744829e-06, 1.595923640707042e-05]"
94,"[0.9999876022338867, 8.281069312943146e-05, 4.760831507155672e-05, 1.6282489013974555e-05]"
95,"[3.377794928383082e-05, 1.6648706150590442e-05, 1.8378100321569946e-06, 0.9999996423721313]"
96,"[0.9999995231628418, 4.140536930208327e-06, 3.9416005165548995e-05, 7.959926733747125e-05]"
97,"[0.9999998807907104, 5.159703505341895e-06, 6.250532351259608e-06, 1.3354175280255731e-05]"
98,"[0.9993566870689392, 0.0018130221869796515, 0.0002705129445530474, 0.00037206211709417403]"
99,"[0.99925297498703, 0.0008537836256437004, 0.0001233055372722447, 0.0004821497423108667]"
100,"[0.9999873638153076, 7.542320963693783e-05, 1.544806218589656e-05, 0.0001954962353920564]"
101,"[0.9994481205940247, 0.0007588547305203974, 0.00020549654436763376, 0.00082294677849859]"
102,"[0.000506791693624109, 0.9997265934944153, 0.0006820386042818427, 0.0002211619430454448]"
103,"[0.9999834299087524, 0.001823287340812385, 1.5072208043420687e-05, 6.300078439380741e-06]"
104,"[0.9996640682220459, 0.0006568209500983357, 0.0004064339736942202, 0.00016423792112618685]"
105,"[0.999601423740387, 0.00038001639768481255, 0.0003154892474412918, 0.00026263215113431215]"
106,"[0.9664376378059387, 0.9055835604667664, 1.1823243767139502e-05, 2.4704092993488302e-06]"
107,"[0.9999548196792603, 0.00016076808969955891, 6.492419197456911e-05, 6.14473465248011e-05]"
108,"[0.6060892343521118, 0.9948124885559082, 2.10927692023688e-06, 0.00010934653255390003]"
109,"[1.9947900000261143e-05, 0.9999892711639404, 4.084796455572359e-05, 2.1918429411016405e-05]"
110,"[0.020598966628313065, 0.9993064403533936, 2.955765557999257e-05, 8.135485586535651e-06]"
111,"[0.9999998807907104, 5.75078217934788e-07, 1.5908307204881567e-06, 6.9749034992128145e-06]"
112,"[0.9999988079071045, 8.109397640509997e-06, 5.298976248013787e-05, 5.4217089200392365e-05]"
113,"[0.0011661784956231713, 0.9997171759605408, 0.00031814962858334184, 0.0003095999709330499]"
114,"[0.9999911785125732, 2.3687948669248726e-06, 1.6862912843862432e-06, 0.0004414628492668271]"
115,"[0.9999566078186035, 0.004874011036008596, 0.00023225750192068517, 3.722650490090018e-06]"
116,"[5.416428621174418e-07, 0.9999998807907104, 5.934185992373386e-06, 1.7530070181237534e-05]"
117,"[1.9060747717958293e-06, 0.9999998807907104, 3.906515757989837e-06, 6.797922651458066e-06]"
118,"[0.9999741315841675, 9.887549822451547e-06, 1.1561847713892348e-05, 0.0004120964731555432]"
119,"[0.9983539581298828, 0.009681232273578644, 0.0001949883735505864, 0.0002737031318247318]"
120,"[0.9995375871658325, 0.0044872877188026905, 3.345043660374358e-05, 2.2730457203579135e-05]"
121,"[0.00017883381224237382, 0.9995492100715637, 0.0029997716192156076, 9.609444532543421e-05]"
122,"[0.00033395562786608934, 0.9994595646858215, 9.615604358259588e-05, 3.57471544703003e-05]"
123,"[0.9999982118606567, 1.802548285922967e-05, 6.627328730246518e-06, 1.7885004126583226e-05]"
124,"[0.9999185800552368, 0.00030310542206279933, 6.351455522235483e-05, 6.253916217247024e-05]"
125,"[0.9999983310699463, 3.399608249310404e-05, 2.4044778911047615e-05, 2.21225454879459e-05]"
126,"[0.9999603033065796, 5.60478656552732e-05, 6.148860848043114e-05, 3.887212369590998e-05]"
127,"[0.9998488426208496, 0.0010885016527026892, 3.718159860000014e-05, 8.53084129630588e-05]"
