index,logits
0,"[0.9999988079071045, 1.8098206055583432e-05, 3.723530653587659e-06, 3.116089828836266e-06]"
1,"[0.9999755620956421, 0.0002678949967958033, 2.2042710043024272e-05, 3.9447815652238205e-05]"
2,"[0.9999877214431763, 0.00010022433707490563, 0.00028367663617245853, 2.625861634442117e-05]"
3,"[0.9999969005584717, 0.00015132057887967676, 2.4761553504504263e-05, 2.9844326491001993e-05]"
4,"[0.9999368190765381, 0.0001700591092230752, 7.55873043090105e-05, 5.135301034897566e-05]"
5,"[0.9991663694381714, 0.0008678329177200794, 0.0013981088995933533, 0.00028762250440195203]"
6,"[0.9720007181167603, 0.9976683259010315, 4.430908973063197e-09, 1.3447557648760267e-05]"
7,"[0.0005026120925322175, 0.9997430443763733, 0.00019947525288444012, 0.0007670613704249263]"
8,"[0.00014236083370633423, 0.0008477219380438328, 0.9999452829360962, 0.00019242627604398876]"
9,"[0.00203909445554018, 0.0005599313299171627, 0.9995341300964355, 0.0002696197188924998]"
10,"[0.001483504194766283, 0.03889642655849457, 0.994806706905365, 2.308983494003769e-05]"
11,"[0.0002470686158630997, 0.9999396800994873, 0.0001088012068066746, 6.52386006549932e-05]"
12,"[0.9996302127838135, 0.0005174751277081668, 8.852018072502688e-05, 0.00039565531187690794]"
13,"[0.01056706253439188, 0.00020367890829220414, 7.906744031060953e-06, 0.9996563196182251]"
14,"[1.6683656212990172e-05, 0.9999979734420776, 1.8733569959294982e-05, 4.2335133912274614e-05]"
15,"[5.287240128382109e-05, 8.923625864554197e-05, 2.8094973458792083e-05, 0.9999947547912598]"
16,"[0.28090426325798035, 1.769690243236255e-06, 6.985308687035285e-08, 0.9999978542327881]"
17,"[0.012773714028298855, 6.292836587817874e-06, 2.7192850211577024e-06, 0.9999972581863403]"
18,"[1.753669130266644e-05, 2.0653753381338902e-05, 1.0645270776876714e-05, 0.9999985694885254]"
19,"[5.333189983502962e-05, 0.00010833130363607779, 4.5592667447635904e-05, 0.9999896287918091]"
20,"[0.0001513660536147654, 0.00018075729894917458, 0.9995926022529602, 0.0013586565619334579]"
21,"[1.7201706214109436e-05, 4.226983492117142e-06, 1.943566758200177e-06, 1.0]"
22,"[4.200368857709691e-05, 3.974188075517304e-05, 1.6169682567124255e-05, 0.9999959468841553]"
23,"[0.001635090564377606, 0.04670344665646553, 0.0006383433938026428, 0.98821622133255]"
24,"[7.148789882194251e-05, 9.690513979876414e-05, 2.5725581508595496e-05, 0.9999949932098389]"
25,"[0.00024075327382888645, 0.00018831275519914925, 6.160658085718751e-05, 0.999983549118042]"
26,"[3.463230314082466e-05, 0.0007733296952210367, 0.2652592360973358, 0.7613216638565063]"
27,"[0.9999947547912598, 9.004437742987648e-05, 3.7398200220195577e-05, 2.8468026357586496e-05]"
28,"[3.647429548436776e-05, 0.020504355430603027, 0.9937122464179993, 0.002530328929424286]"
29,"[0.00014835473848506808, 0.9995457530021667, 2.7379133825888857e-05, 0.008754760026931763]"
30,"[8.105292363325134e-05, 6.322768604150042e-05, 0.9999955892562866, 9.003888408187777e-05]"
31,"[0.0014085149159654975, 0.0030761153902858496, 0.0004863492795266211, 0.9990291595458984]"
32,"[1.0745637155196164e-05, 0.9999998807907104, 4.46262947662035e-06, 7.210577223304426e-06]"
33,"[0.0013016094453632832, 0.004478054121136665, 0.000321179541060701, 0.9990432858467102]"
34,"[6.708206001349026e-06, 0.9999997615814209, 3.6687688407255337e-06, 1.2482028068916406e-05]"
35,"[0.003960422705858946, 0.0005157666164450347, 0.9998010993003845, 0.00010329214273951948]"
36,"[0.9999998807907104, 1.2823621545976494e-05, 1.324930622104148e-06, 8.749705102673033e-07]"
37,"[1.9553053789422847e-05, 0.9999994039535522, 2.1356202069000574e-06, 1.337176286142494e-06]"
38,"[3.321733311167918e-05, 0.9999973773956299, 2.8277972887735814e-06, 6.459491851273924e-05]"
39,"[7.244847893161932e-06, 0.999998927116394, 4.560765319183702e-06, 7.128660217858851e-05]"
40,"[0.00012765420251525939, 0.9999992847442627, 1.6715257515897974e-06, 2.4615887014078908e-05]"
41,"[0.9999997615814209, 1.3506320101441815e-05, 1.3704578805118217e-06, 1.6795072497188812e-06]"
42,"[9.739236702444032e-06, 0.9999979734420776, 1.1409824764996301e-05, 4.326693670009263e-05]"
43,"[3.981691861554282e-06, 0.9999998807907104, 1.535898377369449e-06, 4.009959866380086e-06]"
44,"[5.1602582971099764e-05, 0.9999966621398926, 6.850466888863593e-05, 4.3821415601996705e-05]"
45,"[1.7187010143970838e-06, 0.9999998807907104, 3.4017719485746056e-07, 3.967262455262244e-05]"
46,"[1.4456484677793924e-05, 0.9999908208847046, 5.168379720998928e-05, 0.00014446373097598553]"
47,"[9.748407137522008e-06, 0.9999966621398926, 1.422664809069829e-05, 4.6381948777707294e-05]"
48,"[0.0010475392919033766, 0.9999194145202637, 4.2322211811551824e-05, 4.6213513996917754e-05]"
49,"[1.2370032891340088e-05, 1.0, 9.325780183644383e-07, 1.9001299733645283e-05]"
50,"[0.9999996423721313, 4.403636012284551e-06, 1.329674773842271e-06, 1.5323432307923213e-05]"
51,"[8.970209819381125e-06, 0.9999958276748657, 1.4613743587688077e-05, 4.729391002911143e-05]"
52,"[5.656462235492654e-05, 0.9999861717224121, 2.7834688808070496e-05, 0.00040925544453784823]"
53,"[9.200533668263233e-07, 0.9999997615814209, 7.229546554299304e-06, 2.045524070126703e-06]"
54,"[1.2021542715956457e-05, 0.9999954700469971, 2.838198452081997e-05, 5.6931530707515776e-05]"
55,"[1.8757690440907027e-06, 1.0, 3.130170398435439e-07, 2.5274999643443152e-05]"
56,"[0.001516337157227099, 0.0013683855067938566, 9.079537994693965e-05, 0.9997773766517639]"
57,"[0.00025967590045183897, 0.9999940395355225, 8.905625691113528e-06, 0.0001046836405294016]"
58,"[9.897768177324906e-05, 0.05844644084572792, 0.9980521202087402, 0.00010541156370891258]"
59,"[4.7783931222511455e-05, 0.9999994039535522, 1.2421051906130742e-05, 8.748539403313771e-05]"
60,"[0.9983805418014526, 0.01562623493373394, 2.055569893855136e-05, 0.00023175115347839892]"
61,"[9.542542102281004e-06, 0.999992847442627, 8.761503522691783e-07, 0.0005144753376953304]"
62,"[0.00019046779198106378, 0.999983549118042, 0.00012674392201006413, 5.6502998631913215e-05]"
63,"[0.051509417593479156, 0.9999791383743286, 2.8480909008976596e-07, 2.150995442207204e-06]"
64,"[5.421070909505943e-06, 0.9999988079071045, 2.9790269763907418e-05, 1.1804653695435263e-05]"
65,"[1.5171003724390175e-05, 0.9999990463256836, 6.127176220616093e-06, 9.835543096414767e-06]"
