index,logits
0,"[0.9999996423721313, 5.1384311518631876e-05, 1.0287461918778718e-05, 4.347147296357434e-06]"
1,"[0.9999462366104126, 0.002201693132519722, 9.181002678815275e-05, 2.605986810522154e-05]"
2,"[0.999982476234436, 0.0007749965880066156, 0.0002946794265881181, 3.2948311854852363e-05]"
3,"[0.9999837875366211, 0.034850165247917175, 2.4580464014434256e-05, 9.949761079042219e-06]"
4,"[0.9999592304229736, 0.000311146373860538, 0.00019063094805460423, 7.629249012097716e-05]"
5,"[0.9866587519645691, 0.12142226845026016, 0.00072306307265535, 0.000295818317681551]"
6,"[0.9999994039535522, 0.22813455760478973, 1.8188053729772946e-07, 2.253086449854891e-06]"
7,"[0.0023925742134451866, 0.9998855590820312, 0.0001626411685720086, 0.0003640369977802038]"
8,"[0.026208825409412384, 0.2568446099758148, 0.8588727712631226, 4.311104930820875e-05]"
9,"[0.9994138479232788, 0.0007358097936958075, 0.007462370675057173, 0.00018983249901793897]"
10,"[0.0027641826309263706, 0.7788815498352051, 0.835542619228363, 1.652300670684781e-05]"
11,"[0.0003419529239181429, 0.9999599456787109, 0.00016161419625859708, 7.180970715126023e-05]"
12,"[0.9999029636383057, 0.0020126441959291697, 0.00014456901408266276, 0.0002894408244173974]"
13,"[4.165457357885316e-05, 0.0013515661703422666, 2.5671495677670464e-05, 0.9999947547912598]"
14,"[8.650484232930467e-05, 0.999996542930603, 5.078162575955503e-05, 7.525710680056363e-05]"
15,"[0.00017193479288835078, 0.000566516537219286, 1.751673516992014e-05, 0.9999929666519165]"
16,"[0.0005276913871057332, 7.906562677817419e-05, 8.533352229278535e-07, 0.9999998807907104]"
17,"[0.0008041518158279359, 5.973551651550224e-06, 1.3861246088708867e-06, 1.0]"
18,"[5.187384522287175e-05, 0.00010360237502027303, 9.770828910404816e-06, 0.9999982118606567]"
19,"[0.00019074766896665096, 0.0022809207439422607, 5.5842574511189014e-05, 0.9999514818191528]"
20,"[0.00042290156125091016, 0.0003939344023820013, 0.999582827091217, 0.002192517276853323]"
21,"[0.00042913504876196384, 5.941623749095015e-05, 1.1199891787327942e-06, 0.9999994039535522]"
22,"[0.00012168764806119725, 0.00033115007681772113, 1.9312194126541726e-05, 0.999992847442627]"
23,"[0.0009984937496483326, 0.999119222164154, 0.0005110091879032552, 0.0023850074503570795]"
24,"[0.0004694217350333929, 0.0005099712871015072, 5.4731372074456885e-05, 0.999988317489624]"
25,"[0.0006618298939429224, 0.051045119762420654, 3.886456397594884e-05, 0.9994433522224426]"
26,"[1.780427191988565e-05, 0.8312857747077942, 0.005867496598511934, 0.2418058067560196]"
27,"[0.9999973773956299, 0.0003980696201324463, 6.609625415876508e-05, 5.1508824981283396e-05]"
28,"[4.623542554327287e-05, 0.9954462647438049, 0.6945539712905884, 4.4688702473649755e-05]"
29,"[0.0002918799873441458, 0.9999744892120361, 0.00014064887363929302, 0.00018849255866371095]"
30,"[0.0003155048761982471, 0.00011487529991427436, 0.9999936819076538, 0.00015404475561808795]"
31,"[0.0004637789388652891, 0.9488732814788818, 0.000242149704718031, 0.5743923783302307]"
32,"[3.58201505150646e-05, 0.9999995231628418, 2.7724032406695187e-05, 3.2249332434730604e-05]"
33,"[0.0008504578727297485, 0.9885247349739075, 0.00011911713954759762, 0.15942998230457306]"
