index,logits
0,"[0.9999994039535522, 6.865281193313422e-06, 9.326819053967483e-06, 0.00013637467054650187]"
1,"[0.9999301433563232, 0.00018281508528161794, 0.00013551251322496682, 0.00020487052097450942]"
2,"[0.9999868869781494, 0.00013459534966386855, 0.0004067568515893072, 5.938926915405318e-05]"
3,"[0.9999948740005493, 0.00019436117145232856, 0.00010373652185080573, 0.00012583364150486887]"
4,"[0.9999358654022217, 8.891687321010977e-05, 0.0003678971843328327, 0.0001973063190234825]"
5,"[0.999686598777771, 0.0006924651679582894, 0.00202854722738266, 0.0007465605740435421]"
6,"[0.9999997615814209, 6.374300573952496e-05, 6.462634019044344e-07, 0.0001382248301524669]"
7,"[0.0011114648077636957, 0.9998831748962402, 0.0003506764187477529, 0.0004596759972628206]"
8,"[0.005622037686407566, 0.0034160774666815996, 0.9997559189796448, 0.00013590887829195708]"
9,"[0.9878342151641846, 8.695093856658787e-05, 0.6062825918197632, 0.0002368779096286744]"
10,"[0.05060936138033867, 0.000888266135007143, 0.9995219707489014, 3.615186142269522e-05]"
11,"[0.00031673209741711617, 0.9999443292617798, 0.00033681196509860456, 7.617515802849084e-05]"
12,"[0.9998410940170288, 0.0005311295972205698, 0.0001713346573524177, 0.0014104129513725638]"
13,"[0.00012378394603729248, 0.0002804894756991416, 6.374622898874804e-05, 0.9999868869781494]"
14,"[0.00011561399878701195, 0.9999909400939941, 0.00010376412683399394, 6.54276882414706e-05]"
15,"[0.0001714770041871816, 0.00036266472307033837, 2.0504952772171237e-05, 0.9999840259552002]"
16,"[0.00018902658484876156, 3.393680526642129e-05, 5.324080234458961e-07, 0.9999995231628418]"
17,"[0.00013848603703081608, 5.495071945915697e-06, 8.763317396187631e-07, 1.0]"
18,"[0.00011505421571200714, 4.070925206178799e-05, 9.338442396256141e-06, 0.9999983310699463]"
19,"[0.00014528319297824055, 0.00027069690986536443, 5.396341293817386e-05, 0.999970555305481]"
20,"[0.00026245167828164995, 0.0004143384285271168, 0.9974408149719238, 0.006308545358479023]"
21,"[0.00017790721904020756, 3.4969791158800945e-05, 1.6491097767357132e-06, 0.9999992847442627]"
22,"[0.00015123822959139943, 0.00014881860988680273, 2.9673254175577313e-05, 0.9999737739562988]"
23,"[0.002905911533161998, 0.0457172691822052, 0.0019430823158472776, 0.9726531505584717]"
24,"[0.000251892110100016, 0.0002689119428396225, 6.229850987438112e-05, 0.9999743700027466]"
25,"[0.000712631328497082, 0.0004291736986488104, 0.00024633266730234027, 0.9999274015426636]"
26,"[0.00014405765978153795, 0.0006912377430126071, 0.00347197731025517, 0.9981546998023987]"
27,"[0.9999240636825562, 0.00020411399600561708, 0.0007544642430730164, 0.0031776768155395985]"
28,"[0.0002794069005176425, 0.0003167701361235231, 0.9997188448905945, 0.007103104144334793]"
29,"[0.00014696970174554735, 0.9998074173927307, 0.00012444696039892733, 0.003457029117271304]"
30,"[0.0002457705559208989, 8.682565385242924e-05, 0.9999860525131226, 0.00030138110741972923]"
31,"[0.0016440236940979958, 0.01242451649159193, 0.0012772164773195982, 0.9952972531318665]"
32,"[3.412825390114449e-05, 0.9999971389770508, 3.17748126690276e-05, 8.160215656971559e-05]"
33,"[0.002534204861149192, 0.00843226071447134, 0.0022227203007787466, 0.9914942979812622]"
34,"[1.1484483366075438e-05, 1.0, 8.724260624148883e-06, 5.6989770200743806e-06]"
35,"[0.0014691435499116778, 0.0007934364839456975, 0.9999276399612427, 0.0001842864294303581]"
36,"[0.9999905824661255, 2.641986043272482e-07, 2.1948530957160983e-06, 0.0898687094449997]"
37,"[5.975478052278049e-05, 0.999998927116394, 1.1739170986402314e-05, 4.396020813146606e-06]"
38,"[0.0002751119900494814, 0.9999943971633911, 1.6369882359867916e-05, 2.0518684323178604e-05]"
39,"[6.289574230322614e-05, 0.9999880790710449, 4.97807668580208e-05, 4.3227013520663604e-05]"
40,"[6.80013545206748e-05, 0.999993085861206, 6.319077101579751e-07, 0.01320131216198206]"
41,"[0.9999997615814209, 6.452210527641e-06, 4.882236225967063e-06, 1.4646783711214084e-05]"
42,"[7.810433453414589e-05, 0.9999735355377197, 6.656381447101012e-05, 4.1349670937051997e-05]"
43,"[1.1517673556227237e-05, 0.9999992847442627, 1.1406723388063256e-05, 2.6937761504086666e-05]"
44,"[0.0001765509368851781, 0.9999932050704956, 0.00011246422218391672, 4.138986696489155e-05]"
45,"[0.00024087152269203216, 0.9999325275421143, 2.199234359068214e-06, 0.0013548963470384479]"
46,"[0.021926717832684517, 0.9976106882095337, 0.00013596487406175584, 3.3927579352166504e-05]"
47,"[0.000489095167722553, 0.9999696016311646, 1.3988653336127754e-05, 4.224354779580608e-05]"
48,"[0.00030537135899066925, 0.999981164932251, 0.0001837034651543945, 0.00012480857549235225]"
49,"[2.333465999981854e-05, 0.9999996423721313, 2.0739255432999926e-06, 1.1802064364019316e-05]"
50,"[0.9999964237213135, 2.0634301108657382e-05, 4.980712037649937e-05, 3.406445830478333e-05]"
51,"[4.131116293137893e-05, 0.9999910593032837, 6.908572686370462e-05, 9.804291767068207e-05]"
52,"[7.330215157708153e-05, 0.9999043941497803, 5.0027323595713824e-05, 0.0017194958636537194]"
53,"[8.001181868166896e-07, 0.9999995231628418, 0.00017427591956220567, 1.997240360651631e-06]"
54,"[0.00010307193588232622, 0.9999892711639404, 0.00011248631926719099, 3.68068358511664e-05]"
55,"[0.00022168127179611474, 0.0031185478437691927, 1.4348966033139732e-06, 0.9998518228530884]"
56,"[0.0006306685972958803, 0.0022785281762480736, 0.000237560088862665, 0.9998093247413635]"
57,"[0.10676819831132889, 0.9931765794754028, 3.0589912057621405e-05, 0.0002232108818134293]"
58,"[0.0006408187909983099, 0.00019865453941747546, 0.9999945163726807, 0.0005231123650446534]"
59,"[0.0008713178685866296, 0.9999984502792358, 2.8057782401447184e-05, 2.3060149032971822e-05]"
60,"[0.5671923160552979, 0.9653220176696777, 1.9062757928622887e-05, 0.0002213003026554361]"
61,"[0.0004287472111172974, 0.005870453547686338, 3.353690044605173e-05, 0.9868983030319214]"
62,"[0.0006691298331134021, 0.9999444484710693, 0.0003733636112883687, 9.77874660748057e-05]"
63,"[0.997696578502655, 0.9067845940589905, 5.42655186563934e-07, 3.6632834508054657e-06]"
64,"[0.0011103007709607482, 0.9999909400939941, 3.665215626824647e-05, 3.484300805212115e-06]"
65,"[8.276395965367556e-05, 0.9999971389770508, 3.57527460437268e-05, 1.131517183239339e-05]"
66,"[1.4624925825046375e-05, 0.999995231628418, 5.064911601948552e-05, 0.00014342032955028117]"
67,"[0.04337884485721588, 0.9972634315490723, 0.00014418340288102627, 0.00012910163786727935]"
68,"[0.00637161685153842, 0.9995375871658325, 0.00024222428328357637, 5.4984931921353564e-05]"
69,"[0.0011315358569845557, 0.9996626377105713, 0.0005112737417221069, 0.00034816618426702917]"
70,"[0.0003540025791153312, 0.9939926266670227, 0.15909890830516815, 0.0014341198839247227]"
71,"[0.0007080180803313851, 0.9998136162757874, 0.0008250940009020269, 0.0002650434907991439]"
72,"[0.0003584848018363118, 0.9998792409896851, 0.00041898476774804294, 0.00010012251004809514]"
73,"[0.00020658057474065572, 0.9691454172134399, 9.431823855265975e-05, 0.4044107496738434]"
74,"[8.86252528289333e-05, 0.9999903440475464, 0.00014760055637452751, 2.501427661627531e-05]"
75,"[0.0001156990256276913, 0.999993085861206, 8.877420623321086e-05, 9.383372525917366e-05]"
76,"[0.000441781769040972, 0.999971866607666, 0.00013489664706867188, 9.734451305121183e-05]"
77,"[0.040264762938022614, 0.9994233846664429, 3.451081647654064e-05, 2.6344723664806224e-05]"
