index,logits
65,"[0.0005651377723552287, 0.9999433755874634, 0.00010443148494232446, 0.0028514396399259567]"
464,"[0.9999151229858398, 0.00073734245961532, 0.00010820833995239809, 0.0006153991562314332]"
76,"[0.0002469054306857288, 0.999884843826294, 0.00028431537793949246, 0.0006121437181718647]"
308,"[0.9998435974121094, 0.00031803621095605195, 0.00014487661246675998, 0.9932451844215393]"
504,"[0.0001551464811200276, 0.9998859167098999, 0.0007173998164944351, 0.0004941433435305953]"
83,"[0.0003520267200656235, 0.9998999834060669, 0.00018885056488215923, 0.0007244610460475087]"
177,"[0.9999696016311646, 0.021668581292033195, 4.974033436155878e-05, 0.0004918521735817194]"
284,"[0.0013261933345347643, 0.0003599139745347202, 0.9999136924743652, 0.0007133475155569613]"
157,"[0.0012098448351025581, 0.00030624281498603523, 0.9998867511749268, 0.0007546221022494137]"
398,"[0.00014914222992956638, 0.9999077320098877, 0.00047635717783123255, 0.0011144350282847881]"
3,"[0.001122889225371182, 0.00030014151707291603, 0.9998770952224731, 0.000786486198194325]"
419,"[0.00026446316041983664, 0.9999055862426758, 0.00019151894957758486, 0.0012687558773905039]"
500,"[0.0008556580287404358, 0.9999239444732666, 0.0001403102360200137, 0.0004956838092766702]"
427,"[0.00019692761998157948, 0.03337297588586807, 0.9999563694000244, 0.00029395826277323067]"
192,"[0.00022812485985923558, 0.9999125003814697, 0.00016683514695614576, 0.37053701281547546]"
279,"[0.999893069267273, 0.00059213035274297, 0.0001781533646862954, 0.00032977081718854606]"
59,"[0.00024008531181607395, 0.9998944997787476, 0.00024602399207651615, 0.0008406955166719854]"
501,"[0.00026359091862104833, 0.9998922348022461, 0.00022435112623497844, 0.0007964547839947045]"
221,"[0.9998846054077148, 0.0005438367952592671, 0.00018069024372380227, 0.0003374134248588234]"
205,"[0.0005751785938628018, 0.00061228551203385, 0.001860646647401154, 0.999859094619751]"
426,"[0.0006052874377928674, 0.0007445758674293756, 0.0021707843989133835, 0.9998968839645386]"
250,"[0.00021797316730953753, 0.9998935461044312, 0.000277085171546787, 0.0008577433181926608]"
406,"[0.00028814151301048696, 0.9998910427093506, 0.00022843238548375666, 0.0006713459733873606]"
469,"[0.0011039837263524532, 0.0003337837115395814, 0.9998866319656372, 0.0007458715117536485]"
529,"[0.9999358654022217, 0.0014576668618246913, 0.00013207748997956514, 0.00032366259256377816]"
73,"[0.9999510049819946, 0.005195010453462601, 7.350843952735886e-05, 0.00032956746872514486]"
144,"[0.0007151135359890759, 0.00047388303210027516, 0.002726794918999076, 0.9998669624328613]"
109,"[0.999889612197876, 0.0003982844646088779, 0.0003140401095151901, 0.00030731441802345216]"
369,"[0.0008320314227603376, 0.0004273836384527385, 0.0030388114973902702, 0.9998846054077148]"
255,"[0.0002616212295833975, 0.9998918771743774, 0.00022376426204573363, 0.0008048087474890053]"
162,"[0.001165830879472196, 0.00031692811171524227, 0.9998891353607178, 0.0007693970110267401]"
172,"[0.9999758005142212, 0.0013767227064818144, 6.115132418926805e-05, 0.018851373344659805]"
331,"[0.0011720748152583838, 0.0002966166939586401, 0.999881386756897, 0.000787947850767523]"
264,"[0.00045837447396479547, 0.9999029636383057, 0.00016777108248788863, 0.0006122420309111476]"
84,"[0.9998904466629028, 0.000519514549523592, 0.00021337078942451626, 0.000321881816489622]"
224,"[0.9998934268951416, 0.0005225557251833379, 0.00014514956274069846, 0.0004997020005248487]"
78,"[0.0011540986597537994, 0.00033201402402482927, 0.9998886585235596, 0.0007274245144799352]"
207,"[0.0005926695885136724, 0.0006215948960743845, 0.0017049391753971577, 0.9998568296432495]"
33,"[0.6557071208953857, 0.00032554659992456436, 0.00017196117551065981, 0.999907374382019]"
