index,logits
65,"[0.9999798536300659, 0.00010662288696039468, 3.7151789001654834e-05, 0.0005909596220590174]"
333,"[0.9999810457229614, 0.00010124495747731999, 3.95671340811532e-05, 0.0006629336858168244]"
575,"[0.00016719695122446865, 0.00047125748824328184, 0.9999390840530396, 6.802510324632749e-05]"
97,"[0.9999871253967285, 0.00012527109356597066, 3.447068593231961e-05, 0.001160278101451695]"
486,"[5.965895252302289e-05, 0.9999567270278931, 0.00014979654224589467, 0.0001328369544353336]"
440,"[0.013556689955294132, 0.0004059039056301117, 4.802033072337508e-05, 0.9999943971633911]"
497,"[0.04280930757522583, 0.00016463914653286338, 0.9999876022338867, 1.867460014182143e-05]"
340,"[0.9999881982803345, 0.0003030889492947608, 3.42505554726813e-05, 0.00038022728404030204]"
178,"[0.9999817609786987, 0.00013047136599197984, 4.174360947217792e-05, 0.0004407679953146726]"
516,"[0.9999759197235107, 9.049457003129646e-05, 5.110766505822539e-05, 0.00038382032653316855]"
348,"[4.128584259888157e-05, 0.9999594688415527, 0.00038031901931390166, 0.00010816028225235641]"
376,"[0.0005288769607432187, 0.000514865096192807, 8.131769573083147e-05, 0.9999772310256958]"
171,"[0.9999786615371704, 0.00010682174615794793, 4.222171628498472e-05, 0.0004523281240835786]"
484,"[0.0003446849004831165, 0.0005705603398382664, 9.804151341086254e-05, 0.9999741315841675]"
438,"[0.00039326969999819994, 0.000406234321417287, 0.0001077726628864184, 0.9999700784683228]"
26,"[0.9999829530715942, 0.00012628681724891067, 4.2135678086197004e-05, 0.000514367944560945]"
281,"[0.9999926090240479, 0.00015403491852339357, 2.514222614991013e-05, 0.006737253628671169]"
515,"[0.00013482077338267118, 0.9999692440032959, 0.00010074733290821314, 0.00010769242362584919]"
176,"[0.8001821637153625, 0.005355007480829954, 5.016328577767126e-05, 0.9999970197677612]"
432,"[0.00015773484483361244, 0.00036945982719771564, 0.9999337196350098, 8.739841723581776e-05]"
553,"[0.9999772310256958, 8.76000922289677e-05, 5.4839776566950604e-05, 0.00040311305201612413]"
198,"[0.00034386731567792594, 0.0004998536896891892, 9.706347191240638e-05, 0.9999699592590332]"
37,"[0.00028254216886125505, 0.0006400887505151331, 9.405570745002478e-05, 0.9999699592590332]"
126,"[0.9999771118164062, 9.122932533500716e-05, 5.70650227018632e-05, 0.0003595329762902111]"
267,"[0.9999356269836426, 2.710799890337512e-05, 0.9093263149261475, 2.8050908440491185e-05]"
469,"[0.00013432430569082499, 0.0004741123120766133, 0.9999370574951172, 8.394863834837452e-05]"
431,"[0.00015122120385058224, 0.00037554759182967246, 0.9999313354492188, 8.747079846216366e-05]"
21,"[0.9999804496765137, 0.0001054538952303119, 4.379505480756052e-05, 0.0005070189945399761]"
9,"[0.0001612979976925999, 0.0003816313692368567, 0.9999353885650635, 8.367346890736371e-05]"
196,"[0.00034109107218682766, 0.0005521225393749774, 9.287310967920348e-05, 0.9999712705612183]"
137,"[0.9999743700027466, 7.716133404755965e-05, 5.4079991969047114e-05, 0.0004188094462733716]"
255,"[5.930285624344833e-05, 0.9999551773071289, 0.00015275624173227698, 0.00012715659977402538]"
46,"[0.00034962434438057244, 0.0004947882844135165, 9.914243128150702e-05, 0.9999710321426392]"
328,"[0.00014934885257389396, 0.0003661925729829818, 0.9999334812164307, 9.351455810246989e-05]"
502,"[0.9932851791381836, 0.0005460309912450612, 0.00012224963575135916, 0.9999920129776001]"
288,"[0.9999781847000122, 9.428253542864695e-05, 5.073085048934445e-05, 0.00041847521788440645]"
443,"[1.9307977709104307e-05, 0.9945104122161865, 0.9984264373779297, 1.6787762433523312e-05]"
61,"[4.697939584730193e-05, 0.9999765157699585, 8.216576679842547e-05, 0.000904502347111702]"
80,"[0.9999760389328003, 0.00010054434096673504, 4.706145409727469e-05, 0.00037577160401269794]"
98,"[0.000643532897811383, 0.0004075865726917982, 7.894448208389804e-05, 0.9999754428863525]"
84,"[0.999976396560669, 0.00010509081039344892, 3.9605529309483245e-05, 0.00044278285349719226]"
504,"[5.6912907894002274e-05, 0.9999548196792603, 0.00016911701823119074, 0.00012140438775531948]"
239,"[2.160881194868125e-05, 0.9999709129333496, 0.009706427343189716, 6.95814669597894e-05]"
253,"[0.9999786615371704, 0.00011176280531799421, 4.816488581127487e-05, 0.0003780242404900491]"
564,"[0.00013288042100612074, 0.0011914728675037622, 0.9999618530273438, 5.3009269322501495e-05]"
513,"[0.0004982788814231753, 0.9999889135360718, 1.6845433492562734e-05, 0.26239660382270813]"
522,"[0.9999778270721436, 0.00011314004223095253, 4.9505571951158345e-05, 0.0003359379479661584]"
205,"[0.00035029565333388746, 0.0004056155448779464, 0.00010472077701706439, 0.9999659061431885]"
93,"[6.236359331524e-05, 0.9999576807022095, 0.0001387054071528837, 0.0001376422878820449]"
286,"[0.00038909888826310635, 0.000448944658273831, 0.9999699592590332, 6.13082738709636e-05]"
289,"[0.00014764208754058927, 0.0004236413515172899, 0.9999288320541382, 7.718533015577123e-05]"
99,"[0.999976396560669, 9.109015809372067e-05, 4.5846547436667606e-05, 0.0004450105188880116]"
87,"[0.007207188289612532, 0.9999874830245972, 2.88459486910142e-05, 6.0664009652100503e-05]"
235,"[3.215573087800294e-05, 0.9999685287475586, 0.0020959048997610807, 6.778317765565589e-05]"
442,"[0.00015207810793071985, 0.00041190008050762117, 0.9999347925186157, 8.216380956582725e-05]"
