index,logits
401,"[0.0009027343476191163, 0.00020572396169882268, 0.9999072551727295, 0.000575260492041707]"
499,"[0.9999359846115112, 0.00048026334843598306, 0.00015642963990103453, 0.0002049152390100062]"
159,"[0.00038093095645308495, 0.00020692319958470762, 0.9998568296432495, 0.0011133330408483744]"
273,"[0.9999300241470337, 0.0005505410954356194, 0.00010026572999777272, 0.00022857837029732764]"
105,"[0.9999574422836304, 0.0008218003204092383, 4.178734525339678e-05, 0.0010791112435981631]"
426,"[0.00032683779136277735, 0.004277966916561127, 0.0004837538581341505, 0.9999608993530273]"
184,"[0.0005130351055413485, 0.0012588966637849808, 0.00037157084443606436, 0.9999334812164307]"
569,"[0.9999392032623291, 0.00044895883183926344, 0.00019478675676509738, 0.00019527901895344257]"
255,"[0.0002838693035300821, 0.9999350309371948, 0.0001423084468115121, 0.0004315379192121327]"
191,"[0.00034168618731200695, 0.3360145688056946, 0.0001431032724212855, 0.9999338388442993]"
284,"[0.0003919984446838498, 0.00019810748926829547, 0.999870777130127, 0.0012597261229529977]"
250,"[0.00021958562138024718, 0.9999409914016724, 0.000141510899993591, 0.0007144007249735296]"
495,"[0.9999328851699829, 0.0005692705162800848, 0.00011467938747955486, 0.00020373755251057446]"
385,"[0.0005164300091564655, 0.001243838807567954, 0.00042688549729064107, 0.9999394416809082]"
169,"[0.00037415410042740405, 0.00025416002608835697, 0.9998705387115479, 0.000919666257686913]"
183,"[0.9379447102546692, 0.9999306201934814, 2.1468029444804415e-05, 0.00021636222663801163]"
446,"[0.00020280142780393362, 0.28936970233917236, 0.00027513268287293613, 0.9999722242355347]"
116,"[0.008091031573712826, 0.0008049483876675367, 0.00017013320757541806, 0.9999501705169678]"
384,"[0.0006368590984493494, 0.0005417435895651579, 0.0006370057817548513, 0.9999184608459473]"
313,"[0.9999364614486694, 0.000654444913379848, 7.680748967686668e-05, 0.0002772394800558686]"
256,"[0.9999462366104126, 0.0011326682288199663, 7.540947262896225e-05, 0.00019889826944563538]"
360,"[0.9999290704727173, 0.0005355640314519405, 9.984459029510617e-05, 0.00023095463984645903]"
347,"[0.00027926283655688167, 0.999935507774353, 0.00014968989125918597, 0.00042157890857197344]"
197,"[0.9999512434005737, 0.0010153474286198616, 6.879193097120151e-05, 0.00027975262491963804]"
136,"[0.9999325275421143, 0.00037105189403519034, 0.0002066682354779914, 0.00020478262740653008]"
507,"[0.00027476492687128484, 0.9999338388442993, 0.0001538690266897902, 0.0004053382435813546]"
175,"[0.0005437481449916959, 0.0014768223045393825, 0.0003688553406391293, 0.999943733215332]"
174,"[0.0005172648234292865, 0.0011751804267987609, 0.0003415471292100847, 0.9999251365661621]"
