index,logits
359,"[0.9999562501907349, 0.008568686433136463, 7.090930012054741e-05, 0.0001449629635317251]"
421,"[0.9999533891677856, 0.025077393278479576, 4.977516073267907e-05, 0.00011882004037033767]"
288,"[0.9998249411582947, 0.0002679977042134851, 0.00024426562595181167, 0.00020497954392340034]"
266,"[7.998382352525368e-05, 0.9998939037322998, 0.0003163277287967503, 0.0021909507922828197]"
185,"[0.00010971658048219979, 0.999847412109375, 0.00027018430409953, 0.0007643487770110369]"
362,"[0.9998323917388916, 0.00028942039352841675, 0.00021305264090187848, 0.00021802284754812717]"
415,"[0.052749570459127426, 8.188183710444719e-05, 0.9999371767044067, 0.00028630843735300004]"
355,"[0.0006029928917996585, 0.0009942083852365613, 0.0005419948138296604, 0.9998910427093506]"
44,"[0.9998558759689331, 0.00040351483039557934, 0.0001953426981344819, 0.0001885642996057868]"
117,"[0.99986732006073, 0.0003693411126732826, 0.00015191333659458905, 0.000297456921543926]"
397,"[0.9998308420181274, 0.00028861110331490636, 0.00021459288836922497, 0.00022699206601828337]"
393,"[0.000680181197822094, 0.00017606643086764961, 0.9997674822807312, 0.0009823845466598868]"
344,"[0.8136689066886902, 0.0009563344647176564, 6.839540583314374e-05, 0.9970365762710571]"
46,"[0.0003473699907772243, 0.0009209894924424589, 0.0007893629372119904, 0.9998370409011841]"
511,"[0.9999682903289795, 0.0019353098468855023, 8.505288133164868e-05, 0.9628841280937195]"
70,"[9.601566853234544e-05, 0.9998501539230347, 0.0002768472477328032, 0.0009453722159378231]"
538,"[0.0007449437980540097, 0.00018582824850454926, 0.9997536540031433, 0.000756189925596118]"
156,"[0.0007224338478408754, 0.00016289428458549082, 0.9997523427009583, 0.0009530344395898283]"
452,"[0.0008278515306301415, 0.001235705683939159, 0.00048508206964470446, 0.9999179840087891]"
504,"[0.0004682666331063956, 0.0011230658274143934, 0.9999189376831055, 0.0003787882742471993]"
207,"[0.0003384224255569279, 0.0009022987214848399, 0.0008025396964512765, 0.9998282194137573]"
460,"[0.9998654127120972, 0.0003931271203327924, 0.00021388511231634766, 0.00019427835650276393]"
