index,logits
485,"[0.9994847774505615, 0.0019498030887916684, 0.0021604604553431273, 0.0012468397617340088]"
347,"[0.0015647427644580603, 0.9991971850395203, 0.0013674265937879682, 0.0014123497530817986]"
104,"[0.0032893773168325424, 0.0035206035245209932, 0.001951684826053679, 0.9990895986557007]"
318,"[0.001433412660844624, 0.9992637038230896, 0.0013228491879999638, 0.0017990266205742955]"
168,"[0.001385141396895051, 0.9993410706520081, 0.001977680018171668, 0.0014758930774405599]"
155,"[0.0010178112424910069, 0.9995661377906799, 0.009604675695300102, 0.0011769856791943312]"
298,"[0.0015465726610273123, 0.9992276430130005, 0.0014242796460166574, 0.001431760611012578]"
498,"[0.001189886825159192, 0.0006122811464592814, 0.5885294675827026, 0.9686769843101501]"
84,"[0.9996926784515381, 0.0037877687718719244, 0.007128434721380472, 0.0005347532569430768]"
509,"[0.001613267115317285, 0.9992033839225769, 0.0014287042431533337, 0.0013125850819051266]"
13,"[0.00856325589120388, 0.0019651225302368402, 0.9997263550758362, 0.0018245531246066093]"
331,"[0.004072113428264856, 0.002165597165003419, 0.9996070265769958, 0.002383664483204484]"
304,"[0.004561455920338631, 0.0018673535669222474, 0.9995874762535095, 0.0024076940026134253]"
427,"[0.00028984263190068305, 0.5677516460418701, 0.005490485113114119, 0.9983299374580383]"
247,"[0.0005560213467106223, 0.49345895648002625, 0.9997588992118835, 0.0016918417531996965]"
102,"[0.003191551426425576, 0.003463207744061947, 0.0022457807790488005, 0.9991891980171204]"
191,"[0.9996042847633362, 0.01238222699612379, 0.001151536707766354, 0.987865149974823]"
324,"[0.0035616729874163866, 0.0034557348117232323, 0.0020743722561746836, 0.9992462396621704]"
443,"[0.0006298372172750533, 0.9993869066238403, 0.0040241326205432415, 0.002591310767456889]"
491,"[0.9998440742492676, 0.0059927101247012615, 0.0007874164148233831, 0.007444013375788927]"
410,"[0.0005361278890632093, 0.995326042175293, 0.0007342365570366383, 0.8128296732902527]"
526,"[0.0013983885291963816, 0.9993011951446533, 0.00140205433126539, 0.0018866774626076221]"
240,"[0.01934206485748291, 0.9997246861457825, 0.0008834131876938045, 0.0006829078774899244]"
