index,logits
402,"[9.157080057775602e-05, 0.0010383693734183908, 0.00022567635460291058, 0.9999508857727051]"
411,"[0.00017103366553783417, 0.9999532699584961, 0.00010723568266257644, 7.334319525398314e-05]"
175,"[7.727259799139574e-05, 0.0011718191672116518, 0.00016101048095151782, 0.9999299049377441]"
550,"[0.00015496270498260856, 0.0004082851519342512, 0.9999339580535889, 0.00011865982378367335]"
528,"[0.00019526839605532587, 0.9999569654464722, 9.717635111883283e-05, 7.598500087624416e-05]"
472,"[0.00014798753545619547, 0.0004097371711395681, 0.9999399185180664, 0.00013516547915060073]"
406,"[0.00017384208331350237, 0.9999524354934692, 0.00011231964163016528, 6.814235530328006e-05]"
16,"[0.00015272785094566643, 0.0005444542621262372, 0.9999411106109619, 9.852850052993745e-05]"
508,"[0.21151942014694214, 0.99998939037323, 4.019292464363389e-05, 3.169787669321522e-05]"
137,"[0.9999669790267944, 0.00015332127804867923, 0.00013512025179807097, 8.640781015856192e-05]"
292,"[0.00017028560978360474, 0.0003372041101101786, 0.9999257326126099, 0.00012036535918014124]"
401,"[0.00019072130089625716, 0.00041401272756047547, 0.9999375343322754, 9.675195906311274e-05]"
524,"[0.9999688863754272, 9.994470747187734e-05, 0.00011526943853823468, 0.0001864474907051772]"
489,"[0.00017520181427244097, 0.9999544620513916, 0.0001235098170582205, 6.536427099490538e-05]"
317,"[0.9999918937683105, 0.007343045901507139, 3.549740358721465e-05, 8.179115684470162e-05]"
198,"[0.9969092011451721, 0.999745786190033, 3.084690615651198e-05, 0.0357586145401001]"
51,"[0.00015197880566120148, 0.999950647354126, 0.0001296509726671502, 6.691027374472469e-05]"
9,"[0.00015338386583607644, 0.00037356672692112625, 0.999932050704956, 0.00012897686974611133]"
480,"[0.9999626874923706, 0.0001549136795802042, 0.00012018793495371938, 8.29933924251236e-05]"
125,"[0.9999598264694214, 0.00011817157064797357, 0.00018287105194758624, 7.317106064874679e-05]"
15,"[0.00015170937695074826, 0.0003766806039493531, 0.9999302625656128, 0.00012705843255389482]"
72,"[0.9999748468399048, 0.00021423064754344523, 4.953688403475098e-05, 0.00022334756795316935]"
39,"[7.348685176111758e-05, 0.0015270188450813293, 0.00014438606740441173, 0.999935507774353]"
483,"[0.9999608993530273, 0.00012536070425994694, 0.0001290537475142628, 9.375939407618716e-05]"
498,"[0.00012799804972019047, 0.00021378845849540085, 0.9999425411224365, 0.00043459361768327653]"
160,"[0.00019847354269586504, 0.9999569654464722, 9.049483196577057e-05, 7.978599023772404e-05]"
354,"[0.9988675117492676, 0.00048564421012997627, 0.00018756819190457463, 0.999971866607666]"
357,"[0.9999704360961914, 0.00022393352992367, 0.00010831560211954638, 7.914535672171041e-05]"
290,"[0.00014975098019931465, 0.0003843652084469795, 0.9999340772628784, 0.00013201628462411463]"
110,"[0.99997878074646, 0.00018932274542748928, 0.0001125252601923421, 0.00014705996727570891]"
476,"[7.521749648731202e-05, 0.014922491274774075, 0.00011561533028725535, 0.9999611377716064]"
232,"[0.00015236929175443947, 0.0009065959602594376, 0.9999545812606812, 7.47980666346848e-05]"
48,"[0.6639538407325745, 0.9999886751174927, 3.416453182580881e-05, 4.32335255027283e-05]"
410,"[0.006701088044792414, 0.9999872446060181, 4.648703179555014e-05, 4.276467734598555e-05]"
442,"[0.0001479610218666494, 0.0003739820676855743, 0.9999308586120605, 0.0001331797830061987]"
179,"[0.0014291178667917848, 0.9999806880950928, 5.48503412574064e-05, 5.399172368925065e-05]"
304,"[7.690078200539574e-05, 0.00020922192197758704, 0.9999499320983887, 0.001161798252724111]"
464,"[0.9999911785125732, 0.0003935140557587147, 2.95506943075452e-05, 0.0019390657544136047]"
249,"[0.00018612972053233534, 0.9999555349349976, 0.00010479760385351256, 7.210855255834758e-05]"
518,"[0.999962329864502, 0.00013773223327007145, 0.00012967915972694755, 8.663494372740388e-05]"
120,"[0.00014949489559512585, 0.0003989266406279057, 0.9999330043792725, 0.00012530919048003852]"
96,"[0.9999953508377075, 0.001218687742948532, 4.3162177462363616e-05, 0.0011441675014793873]"
543,"[0.0005646773497574031, 0.0007824875065125525, 0.9999815225601196, 5.131169382366352e-05]"
538,"[0.00014808776904828846, 0.00040620393701829016, 0.9999295473098755, 0.00011928730236832052]"
