index,logits
19,"[0.010786307044327259, 0.0007449892582371831, 0.0003209900460205972, 0.9999127388000488]"
228,"[0.0059260837733745575, 0.0007239331607706845, 0.0003759903775062412, 0.9998660087585449]"
312,"[0.0006441464647650719, 0.0011832143645733595, 0.0007956669433042407, 0.9996918439865112]"
167,"[0.0004580501699820161, 0.0006086421199142933, 0.9996588230133057, 0.001235554926097393]"
514,"[0.9998555183410645, 0.0008256267756223679, 0.0003420577268116176, 0.000285759218968451]"
50,"[0.00047204786096699536, 0.0005907759768888354, 0.9996671676635742, 0.001262455596588552]"
462,"[0.048550985753536224, 0.3570876121520996, 0.00010148427827516571, 0.9964686632156372]"
37,"[0.9936949610710144, 0.00043395793181844056, 0.0003247570712119341, 0.9997969269752502]"
394,"[0.005774048622697592, 0.0007237258832901716, 0.0003911924723070115, 0.9998905658721924]"
496,"[0.0005331915454007685, 0.9997636675834656, 0.00035441049840301275, 0.0002870710159186274]"
40,"[0.0008154386887326837, 0.0009568932000547647, 0.0008113461663015187, 0.9996939897537231]"
189,"[0.0005257211159914732, 0.001165239023976028, 0.0009176027961075306, 0.9996347427368164]"
27,"[0.0021873386576771736, 0.000992626417428255, 0.0004473418230190873, 0.9998303651809692]"
561,"[0.0004605354624800384, 0.000644528481643647, 0.9996825456619263, 0.0012049410725012422]"
405,"[0.0002788714482448995, 0.012910843826830387, 0.0006863424787297845, 0.9997400641441345]"
457,"[0.955137312412262, 0.9997485280036926, 6.212000153027475e-05, 0.0001963078393600881]"
507,"[0.0005724786315113306, 0.9997735619544983, 0.0003378402616363019, 0.00029099665698595345]"
99,"[0.9998704195022583, 0.001011521089822054, 0.00034807788324542344, 0.00025622473913244903]"
502,"[0.0005318702314980328, 0.9997695088386536, 0.0003425304312258959, 0.0003075028653256595]"
304,"[0.0003287243307568133, 0.0010808638762682676, 0.9998065829277039, 0.0016237437957897782]"
529,"[0.9998736381530762, 0.0011315213050693274, 0.00031103898072615266, 0.00025965459644794464]"
444,"[0.00017266505165025592, 0.0001714413519948721, 0.9966002106666565, 0.1987956017255783]"
192,"[0.0007989857695065439, 0.7224470376968384, 9.052823588717729e-05, 0.9958624839782715]"
126,"[0.9998924732208252, 0.0010501486249268055, 0.0004331396194174886, 0.00025122129591181874]"
385,"[0.000508138386067003, 0.0014294078573584557, 0.0009176041348837316, 0.999699592590332]"
361,"[0.9999792575836182, 0.0018267505802214146, 0.0001383586786687374, 0.03539618104696274]"
337,"[0.0005175747792236507, 0.0009431882062926888, 0.9997841715812683, 0.000869151612278074]"
461,"[0.9998542070388794, 0.0007551832241006196, 0.000270483287749812, 0.00039651396218687296]"
