index,logits
502,"[9.922556637320668e-05, 0.9999731779098511, 0.0007621246622875333, 0.00017891242168843746]"
186,"[0.9999459981918335, 0.0003215315518900752, 9.699184738565236e-05, 9.871310612652451e-05]"
21,"[0.9999641180038452, 0.00027701520593836904, 4.885722228209488e-05, 0.00045701590715907514]"
550,"[0.00018906332843471318, 0.0023921418469399214, 0.9999778270721436, 0.0001507541601313278]"
400,"[0.8543075919151306, 3.4326706099818693e-06, 0.29620829224586487, 0.07894836366176605]"
534,"[0.00018696840561460704, 0.0020568447653204203, 0.9999772310256958, 0.00017105028382502496]"
137,"[0.9999535083770752, 0.0003740704560186714, 0.00010236523667117581, 9.626043902244419e-05]"
116,"[0.9832401871681213, 4.5785556721966714e-05, 2.4803506676107645e-05, 0.9840367436408997]"
153,"[0.99993896484375, 0.00028679691604338586, 0.00011670101957861334, 8.472624904243276e-05]"
540,"[0.00019614917982835323, 0.0036744687240570784, 0.9999822378158569, 0.00012688516289927065]"
298,"[0.00010791436216095462, 0.999971866607666, 0.0008813268505036831, 0.00013718132686335593]"
412,"[9.686347766546533e-05, 0.9999755620956421, 0.000523504160810262, 0.00027932299417443573]"
161,"[0.00020935623615514487, 0.0018657774198800325, 0.999976634979248, 0.0001578291557962075]"
125,"[0.9999634027481079, 0.00012194308510515839, 0.07997165620326996, 2.360163489356637e-05]"
164,"[0.0001807295484468341, 0.0037529869005084038, 0.9999837875366211, 0.00015022465959191322]"
219,"[0.0007835063734091818, 0.0004796473658643663, 0.00010556678171269596, 0.9999334812164307]"
303,"[0.00018699656357057393, 0.0020835211034864187, 0.9999771118164062, 0.00016670618788339198]"
102,"[0.0004767630307469517, 0.0004057510814163834, 0.00016282488650176674, 0.999902606010437]"
406,"[0.00011959789117099717, 0.9999730587005615, 0.0008719952311366796, 0.000129925218061544]"
213,"[0.9999086856842041, 6.721872341586277e-05, 3.0733539460925385e-05, 0.8993557691574097]"
39,"[0.0004558713990263641, 0.0005814911564812064, 0.0001360438618576154, 0.9999263286590576]"
111,"[0.9999474287033081, 0.0003499595040921122, 8.444836566923186e-05, 0.00010760875738924369]"
368,"[0.00010138339712284505, 0.9999725818634033, 0.0008267005905508995, 0.0001591185573488474]"
381,"[0.0005211522220633924, 0.0004085487744305283, 0.00017736606241669506, 0.9999254941940308]"
177,"[0.9999470710754395, 0.00039359566289931536, 8.460352546535432e-05, 9.295400377595797e-05]"
90,"[0.9999599456787109, 0.00015438326227013022, 0.4988401532173157, 1.6986879927571863e-05]"
197,"[0.9999474287033081, 0.0003767650050576776, 8.32826117402874e-05, 9.957067231880501e-05]"
208,"[0.0004736894625239074, 0.0006325033609755337, 0.0001157703300123103, 0.999923825263977]"
159,"[0.00018022859876509756, 0.0020111945923417807, 0.9999760389328003, 0.00017264018242713064]"
103,"[0.9999480247497559, 0.0003506700159050524, 9.894135291688144e-05, 9.260736260330305e-05]"
325,"[0.9999661445617676, 0.0001201379782287404, 0.07419145107269287, 2.6232009986415505e-05]"
258,"[0.999559223651886, 0.9928696751594543, 2.602658605610486e-05, 4.286470721126534e-05]"
95,"[0.9999498128890991, 0.000303572480333969, 7.735989493085071e-05, 0.00014452215691562742]"
323,"[0.01247979886829853, 0.0025421048048883677, 0.999996542930603, 4.92195067636203e-05]"
56,"[6.53771057841368e-05, 0.9999798536300659, 0.018735986202955246, 9.95211157714948e-05]"
293,"[0.9999488592147827, 0.00028195930644869804, 0.00012702062667813152, 9.819328261073679e-05]"
505,"[0.00010312099038856104, 0.999971866607666, 0.0007966043194755912, 0.0001553328474983573]"
55,"[0.0001942655653692782, 0.004694616422057152, 0.9999861717224121, 0.00013852276606485248]"
10,"[0.00013074323942419142, 0.9999731779098511, 0.0008849574951454997, 0.00011701871699187905]"
57,"[0.0001548962463857606, 0.01841599866747856, 0.999988317489624, 9.662517550168559e-05]"
478,"[0.0005278961616568267, 0.0005176613922230899, 0.00014185960753820837, 0.9999312162399292]"
523,"[0.9999421834945679, 0.00025206967256963253, 0.0001342691102763638, 9.514724661130458e-05]"
235,"[0.00022563095262739807, 0.006699771620333195, 0.9999880790710449, 0.00010683987056836486]"
